Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.9877804]
unloading_parameter,[-4.00185622e-08  2.46435230e-04 -5.16765946e-01  3.71010098e+02]
peak_time,2008.3300000000002
peak_value,2.988
peak_mean,2.9875999999999996
plus_minus_toleranz,0.0005675490348885134
U3,0.010648746644961182


time,value,derivative
2300.75,0.002,0.05000000000231921
2300.76,0.002,-0.10000000000463842
2300.77,0.0,-9.094947017729282e-12
2300.78,0.002,0.09999999999554347
2300.79,0.002,0.0
2300.8,0.002,0.0
2300.81,0.002,0.0
2300.82,0.002,0.0
2300.83,0.002,0.0
2300.84,0.002,0.0
2300.85,0.002,0.0
2300.86,0.002,0.0
2300.87,0.002,0.0
2300.88,0.002,0.0
2300.89,0.002,0.0
2300.9,0.002,-0.05000000000231921
2300.91,0.001,-0.05000000000231921
2300.92,0.001,0.0
2300.93,0.001,0.04999999999777174
2300.94,0.002,0.049999999998908605
2300.9500000000003,0.002,-0.05000000000231921
2300.96,0.001,-0.05000000000231921
2300.9700000000003,0.001,0.05000000000231921
2300.98,0.002,0.05000000000231921
2300.9900000000002,0.002,0.0
2301.0,0.002,0.0
2301.01,0.002,-0.05000000000231921
2301.02,0.001,-4.547473508864641e-12
2301.03,0.002,0.04999999999777174
2301.04,0.002,-0.04999999999777174
2301.05,0.001,-0.04999999999777174
2301.06,0.001,0.04999999999777174
2301.07,0.002,0.04999999999777174
2301.08,0.002,0.0
2301.09,0.002,-0.05000000000231921
2301.1,0.001,-0.05000000000231921
2301.11,0.001,0.05000000000231921
2301.12,0.002,0.05000000000231921
2301.13,0.002,0.0
2301.14,0.002,-0.04999999999777174
2301.15,0.001,-0.04999999999777174
2301.16,0.001,0.04999999999777174
2301.17,0.002,0.04999999999777174
2301.18,0.002,-0.04999999999777174
2301.19,0.001,0.0
2301.2000000000003,0.002,0.04999999999777174
2301.21,0.002,0.0
2301.2200000000003,0.002,0.0
2301.23,0.002,-0.04999999999777174
2301.2400000000002,0.001,-0.04999999999777174
2301.25,0.001,0.0
2301.26,0.001,0.05000000000231921
2301.27,0.002,0.05000000000231921
2301.28,0.002,-0.05000000000231921
2301.29,0.001,-0.05000000000231921
2301.3,0.001,0.05000000000231921
2301.31,0.002,0.05000000000231921
2301.32,0.002,0.0
2301.33,0.002,-0.04999999999777174
2301.34,0.001,4.547473508864641e-12
2301.35,0.002,4.547473508864641e-12
2301.36,0.001,4.547473508864641e-12
2301.37,0.002,0.05000000000231921
2301.38,0.002,-0.05000000000231921
2301.39,0.001,-0.05000000000231921
2301.4,0.001,0.05000000000231921
2301.41,0.002,0.05000000000231921
2301.42,0.002,-0.05000000000231921
2301.43,0.001,-4.547473508864641e-12
2301.44,0.002,0.049999999998908605
2301.4500000000003,0.002,0.0
2301.46,0.002,0.0
2301.4700000000003,0.002,-0.05000000000231921
2301.48,0.001,-0.05000000000231921
2301.4900000000002,0.001,0.05000000000231921
2301.5,0.002,0.05000000000231921
2301.51,0.002,0.0
2301.52,0.002,0.0
2301.53,0.002,-0.05000000000231921
2301.54,0.001,-4.547473508864641e-12
2301.55,0.002,0.04999999999777174
2301.56,0.002,0.0
2301.57,0.002,-0.05000000000231921
2301.58,0.001,-0.05000000000231921
2301.59,0.001,0.05000000000231921
2301.6,0.002,0.05000000000231921
2301.61,0.002,0.0
2301.62,0.002,0.0
2301.63,0.002,0.0
2301.64,0.002,0.0
2301.65,0.002,-0.05000000000231921
2301.66,0.001,-0.05000000000231921
2301.67,0.001,0.05000000000231921
2301.68,0.002,0.05000000000231921
2301.69,0.002,0.0
2301.7000000000003,0.002,0.0
2301.71,0.002,0.0
2301.7200000000003,0.002,-0.05000000000231921
2301.73,0.001,-4.547473508864641e-12
2301.7400000000002,0.002,0.04999999999777174
2301.75,0.002,-0.04999999999777174
2301.76,0.001,-0.04999999999777174
2301.77,0.001,0.0
2301.78,0.001,0.05000000000231921
2301.79,0.002,0.05000000000231921
2301.8,0.002,0.0
2301.81,0.002,0.0
2301.82,0.002,0.0
2301.83,0.002,0.0
2301.84,0.002,0.0
2301.85,0.002,0.0
2301.86,0.002,-0.05000000000231921
2301.87,0.001,-4.547473508864641e-12
2301.88,0.002,0.04999999999777174
2301.89,0.002,0.0
2301.9,0.002,0.0
2301.91,0.002,0.0
2301.92,0.002,0.0
2301.93,0.002,0.0
2301.94,0.002,0.0
2301.9500000000003,0.002,-0.05000000000231921
2301.96,0.001,-4.547473508864641e-12
2301.9700000000003,0.002,0.04999999999777174
2301.98,0.002,0.0
2301.9900000000002,0.002,-0.05000000000231921
2302.0,0.001,-4.547473508864641e-12
2302.01,0.002,-4.547473508864641e-12
2302.02,0.001,-4.547473508864641e-12
2302.03,0.002,0.04999999999777174
2302.04,0.002,-0.04999999999777174
2302.05,0.001,-0.04999999999777174
2302.06,0.001,0.04999999999777174
2302.07,0.002,0.04999999999777174
2302.08,0.002,0.0
2302.09,0.002,-0.05000000000231921
2302.1,0.001,-0.05000000000231921
2302.11,0.001,0.05000000000231921
2302.12,0.002,0.05000000000231921
2302.13,0.002,0.0
2302.14,0.002,-0.04999999999777174
2302.15,0.001,-0.04999999999777174
2302.16,0.001,0.04999999999777174
2302.17,0.002,0.04999999999777174
2302.18,0.002,0.0
2302.19,0.002,-0.049999999998908605
2302.2000000000003,0.001,-0.04999999999777174
2302.21,0.001,0.04999999999777174
2302.2200000000003,0.002,0.04999999999777174
2302.23,0.002,-0.04999999999777174
2302.2400000000002,0.001,-0.04999999999777174
2302.25,0.001,0.04999999999777174
2302.26,0.002,0.04999999999777174
2302.27,0.002,0.0
2302.28,0.002,0.0
2302.29,0.002,-0.04999999999777174
2302.3,0.001,-0.04999999999777174
2302.31,0.001,0.04999999999777174
2302.32,0.002,0.04999999999777174
2302.33,0.002,-0.04999999999777174
2302.34,0.001,4.547473508864641e-12
2302.35,0.002,0.05000000000231921
2302.36,0.002,0.0
2302.37,0.002,0.0
2302.38,0.002,-0.05000000000231921
2302.39,0.001,-0.05000000000231921
2302.4,0.001,0.05000000000231921
2302.41,0.002,0.05000000000231921
2302.42,0.002,-0.05000000000231921
2302.43,0.001,-4.547473508864641e-12
2302.44,0.002,0.049999999998908605
2302.4500000000003,0.002,0.0
2302.46,0.002,0.0
2302.4700000000003,0.002,0.0
2302.48,0.002,-0.04999999999777174
2302.4900000000002,0.001,4.547473508864641e-12
2302.5,0.002,0.05000000000231921
2302.51,0.002,0.0
2302.52,0.002,-0.04999999999777174
2302.53,0.001,-0.04999999999777174
2302.54,0.001,0.04999999999777174
2302.55,0.002,0.04999999999777174
2302.56,0.002,-0.04999999999777174
2302.57,0.001,4.547473508864641e-12
2302.58,0.002,0.05000000000231921
2302.59,0.002,0.0
2302.6,0.002,0.0
2302.61,0.002,0.0
2302.62,0.002,0.0
2302.63,0.002,0.0
2302.64,0.002,0.0
2302.65,0.002,0.0
2302.66,0.002,-0.04999999999777174
2302.67,0.001,4.547473508864641e-12
2302.68,0.002,0.05000000000231921
2302.69,0.002,0.0
2302.7000000000003,0.002,0.0
2302.71,0.002,-0.04999999999777174
2302.7200000000003,0.001,-0.04999999999777174
2302.73,0.001,0.04999999999777174
2302.7400000000002,0.002,0.04999999999777174
2302.75,0.002,0.0
2302.76,0.002,-0.05000000000231921
2302.77,0.001,-4.547473508864641e-12
2302.78,0.002,0.04999999999777174
2302.79,0.002,0.0
2302.8,0.002,0.0
2302.81,0.002,-0.09999999999554347
2302.82,0.0,-0.04999999999322426
2302.83,0.001,0.10000000000009095
2302.84,0.002,0.04999999999777174
2302.85,0.002,0.0
2302.86,0.002,-0.05000000000231921
2302.87,0.001,-0.05000000000231921
2302.88,0.001,0.05000000000231921
2302.89,0.002,0.05000000000231921
2302.9,0.002,-0.05000000000231921
2302.91,0.001,-0.05000000000231921
2302.92,0.001,0.05000000000231921
2302.93,0.002,0.05000000000231921
2302.94,0.002,-0.049999999998908605
2302.9500000000003,0.001,-0.04999999999777174
2302.96,0.001,0.0
2302.9700000000003,0.001,0.05000000000231921
2302.98,0.002,0.05000000000231921
2302.9900000000002,0.002,0.0
2303.0,0.002,-0.04999999999777174
2303.01,0.001,4.547473508864641e-12
2303.02,0.002,0.05000000000231921
2303.03,0.002,0.0
2303.04,0.002,0.0
2303.05,0.002,-0.05000000000231921
2303.06,0.001,-0.05000000000231921
2303.07,0.001,0.05000000000231921
2303.08,0.002,0.05000000000231921
2303.09,0.002,0.0
2303.1,0.002,0.0
2303.11,0.002,-0.05000000000231921
2303.12,0.001,-4.547473508864641e-12
2303.13,0.002,0.04999999999777174
2303.14,0.002,-0.04999999999777174
2303.15,0.001,-0.04999999999777174
2303.16,0.001,0.0
2303.17,0.001,0.05000000000231921
2303.18,0.002,0.05000000000231921
2303.19,0.002,0.0
2303.2000000000003,0.002,0.0
2303.21,0.002,0.0
2303.2200000000003,0.002,0.0
2303.23,0.002,0.0
2303.2400000000002,0.002,-0.05000000000231921
2303.25,0.001,-4.547473508864641e-12
2303.26,0.002,0.04999999999777174
2303.27,0.002,0.0
2303.28,0.002,0.0
2303.29,0.002,-0.04999999999777174
2303.3,0.001,-0.04999999999777174
2303.31,0.001,0.04999999999777174
2303.32,0.002,0.04999999999777174
2303.33,0.002,0.0
2303.34,0.002,0.0
2303.35,0.002,-0.04999999999777174
2303.36,0.001,4.547473508864641e-12
2303.37,0.002,0.05000000000231921
2303.38,0.002,0.0
2303.39,0.002,0.0
2303.4,0.002,0.0
2303.41,0.002,0.0
2303.42,0.002,0.0
2303.43,0.002,-0.04999999999777174
2303.44,0.001,-0.049999999998908605
2303.4500000000003,0.001,0.05000000000231921
2303.46,0.002,0.05000000000231921
2303.4700000000003,0.002,0.0
2303.48,0.002,-0.04999999999777174
2303.4900000000002,0.001,-0.04999999999777174
2303.5,0.001,0.04999999999777174
2303.51,0.002,0.04999999999777174
2303.52,0.002,0.0
2303.53,0.002,-0.05000000000231921
2303.54,0.001,-4.547473508864641e-12
2303.55,0.002,0.04999999999777174
2303.56,0.002,0.0
2303.57,0.002,0.0
2303.58,0.002,0.0
2303.59,0.002,-0.05000000000231921
2303.6,0.001,-4.547473508864641e-12
2303.61,0.002,0.04999999999777174
2303.62,0.002,-0.04999999999777174
2303.63,0.001,4.547473508864641e-12
2303.64,0.002,4.547473508864641e-12
2303.65,0.001,4.547473508864641e-12
2303.66,0.002,0.05000000000231921
2303.67,0.002,-0.05000000000231921
2303.68,0.001,-0.05000000000231921
2303.69,0.001,0.049999999998908605
2303.7000000000003,0.002,0.04999999999777174
2303.71,0.002,0.0
2303.7200000000003,0.002,-0.05000000000231921
2303.73,0.001,-0.05000000000231921
2303.7400000000002,0.001,0.05000000000231921
2303.75,0.002,0.05000000000231921
2303.76,0.002,0.0
2303.77,0.002,-0.09999999999554347
2303.78,0.0,-0.04999999999322426
2303.79,0.001,0.10000000000009095
2303.8,0.002,0.04999999999777174
2303.81,0.002,-0.04999999999777174
2303.82,0.001,4.547473508864641e-12
2303.83,0.002,0.05000000000231921
2303.84,0.002,0.0
2303.85,0.002,0.0
2303.86,0.002,0.0
2303.87,0.002,-0.04999999999777174
2303.88,0.001,4.547473508864641e-12
2303.89,0.002,0.05000000000231921
2303.9,0.002,-0.05000000000231921
2303.91,0.001,-0.05000000000231921
2303.92,0.001,0.0
2303.93,0.001,0.04999999999777174
2303.94,0.002,0.049999999998908605
2303.9500000000003,0.002,0.0
2303.96,0.002,-0.04999999999777174
2303.9700000000003,0.001,-0.04999999999777174
2303.98,0.001,0.04999999999777174
2303.9900000000002,0.002,0.04999999999777174
2304.0,0.002,0.0
2304.01,0.002,0.0
2304.02,0.002,-0.04999999999777174
2304.03,0.001,4.547473508864641e-12
2304.04,0.002,0.05000000000231921
2304.05,0.002,-0.05000000000231921
2304.06,0.001,-0.05000000000231921
2304.07,0.001,0.05000000000231921
2304.08,0.002,0.05000000000231921
2304.09,0.002,0.0
2304.1,0.002,0.0
2304.11,0.002,-0.05000000000231921
2304.12,0.001,-4.547473508864641e-12
2304.13,0.002,0.04999999999777174
2304.14,0.002,0.0
2304.15,0.002,-0.05000000000231921
2304.16,0.001,-0.05000000000231921
2304.17,0.001,0.05000000000231921
2304.18,0.002,0.05000000000231921
2304.19,0.002,0.0
2304.2000000000003,0.002,-0.05000000000231921
2304.21,0.001,-0.05000000000231921
2304.2200000000003,0.001,0.05000000000231921
2304.23,0.002,0.05000000000231921
2304.2400000000002,0.002,-0.05000000000231921
2304.25,0.001,-0.05000000000231921
2304.26,0.001,0.0
2304.27,0.001,0.04999999999777174
2304.28,0.002,0.04999999999777174
2304.29,0.002,-0.04999999999777174
2304.3,0.001,4.547473508864641e-12
2304.31,0.002,0.05000000000231921
2304.32,0.002,0.0
2304.33,0.002,0.0
2304.34,0.002,-0.05000000000231921
2304.35,0.001,-0.05000000000231921
2304.36,0.001,0.05000000000231921
2304.37,0.002,0.05000000000231921
2304.38,0.002,0.0
2304.39,0.002,-0.04999999999777174
2304.4,0.001,4.547473508864641e-12
2304.41,0.002,0.05000000000231921
2304.42,0.002,0.0
2304.43,0.002,0.0
2304.44,0.002,-0.049999999998908605
2304.4500000000003,0.001,-0.04999999999777174
2304.46,0.001,0.04999999999777174
2304.4700000000003,0.002,0.04999999999777174
2304.48,0.002,-0.04999999999777174
2304.4900000000002,0.001,4.547473508864641e-12
2304.5,0.002,4.547473508864641e-12
2304.51,0.001,4.547473508864641e-12
2304.52,0.002,0.05000000000231921
2304.53,0.002,-0.05000000000231921
2304.54,0.001,-0.05000000000231921
2304.55,0.001,0.0
2304.56,0.001,0.04999999999777174
2304.57,0.002,0.04999999999777174
2304.58,0.002,0.0
2304.59,0.002,-0.05000000000231921
2304.6,0.001,-4.547473508864641e-12
2304.61,0.002,0.04999999999777174
2304.62,0.002,0.0
2304.63,0.002,-0.05000000000231921
2304.64,0.001,-4.547473508864641e-12
2304.65,0.002,0.04999999999777174
2304.66,0.002,0.0
2304.67,0.002,0.0
2304.68,0.002,-0.04999999999777174
2304.69,0.001,-0.049999999998908605
2304.7000000000003,0.001,0.05000000000231921
2304.71,0.002,0.05000000000231921
2304.7200000000003,0.002,-0.05000000000231921
2304.73,0.001,-0.05000000000231921
2304.7400000000002,0.001,0.05000000000231921
2304.75,0.002,0.05000000000231921
2304.76,0.002,0.0
2304.77,0.002,-0.04999999999777174
2304.78,0.001,-0.04999999999777174
2304.79,0.001,0.04999999999777174
2304.8,0.002,0.04999999999777174
2304.81,0.002,0.0
2304.82,0.002,0.0
2304.83,0.002,0.0
2304.84,0.002,0.0
2304.85,0.002,0.0
2304.86,0.002,0.0
2304.87,0.002,-0.04999999999777174
2304.88,0.001,4.547473508864641e-12
2304.89,0.002,0.05000000000231921
2304.9,0.002,0.0
2304.91,0.002,-0.04999999999777174
2304.92,0.001,-0.04999999999777174
2304.93,0.001,0.0
2304.94,0.001,0.049999999998908605
2304.9500000000003,0.002,0.04999999999777174
2304.96,0.002,-0.04999999999777174
2304.9700000000003,0.001,-0.04999999999777174
2304.98,0.001,0.0
2304.9900000000002,0.001,0.05000000000231921
2305.0,0.002,0.05000000000231921
2305.01,0.002,0.0
2305.02,0.002,0.0
2305.03,0.002,0.0
2305.04,0.002,0.0
2305.05,0.002,0.0
2305.06,0.002,-0.04999999999777174
2305.07,0.001,-0.04999999999777174
2305.08,0.001,0.04999999999777174
2305.09,0.002,0.04999999999777174
2305.1,0.002,0.0
2305.11,0.002,-0.05000000000231921
2305.12,0.001,-0.05000000000231921
2305.13,0.001,0.05000000000231921
2305.14,0.002,0.05000000000231921
2305.15,0.002,-0.05000000000231921
2305.16,0.001,-4.547473508864641e-12
2305.17,0.002,-4.547473508864641e-12
2305.18,0.001,-4.547473508864641e-12
2305.19,0.002,0.049999999998908605
2305.2000000000003,0.002,0.0
2305.21,0.002,-0.04999999999777174
2305.2200000000003,0.001,4.547473508864641e-12
2305.23,0.002,0.05000000000231921
2305.2400000000002,0.002,0.0
2305.25,0.002,-0.04999999999777174
2305.26,0.001,-0.04999999999777174
2305.27,0.001,0.04999999999777174
2305.28,0.002,0.04999999999777174
2305.29,0.002,-0.04999999999777174
2305.3,0.001,4.547473508864641e-12
2305.31,0.002,4.547473508864641e-12
2305.32,0.001,4.547473508864641e-12
2305.33,0.002,0.05000000000231921
2305.34,0.002,-0.05000000000231921
2305.35,0.001,-0.05000000000231921
2305.36,0.001,0.05000000000231921
2305.37,0.002,0.05000000000231921
2305.38,0.002,0.0
2305.39,0.002,0.0
2305.4,0.002,-0.05000000000231921
2305.41,0.001,-4.547473508864641e-12
2305.42,0.002,0.04999999999777174
2305.43,0.002,0.0
2305.44,0.002,-0.049999999998908605
2305.4500000000003,0.001,-0.04999999999777174
2305.46,0.001,0.04999999999777174
2305.4700000000003,0.002,0.04999999999777174
2305.48,0.002,-0.04999999999777174
2305.4900000000002,0.001,4.547473508864641e-12
2305.5,0.002,4.547473508864641e-12
2305.51,0.001,4.547473508864641e-12
2305.52,0.002,0.05000000000231921
2305.53,0.002,0.0
2305.54,0.002,-0.04999999999777174
2305.55,0.001,-0.04999999999777174
2305.56,0.001,0.04999999999777174
2305.57,0.002,0.04999999999777174
2305.58,0.002,-0.04999999999777174
2305.59,0.001,-0.04999999999777174
2305.6,0.001,0.04999999999777174
2305.61,0.002,0.04999999999777174
2305.62,0.002,0.0
2305.63,0.002,-0.05000000000231921
2305.64,0.001,-0.05000000000231921
2305.65,0.001,0.05000000000231921
2305.66,0.002,0.05000000000231921
2305.67,0.002,0.0
2305.68,0.002,-0.04999999999777174
2305.69,0.001,-0.049999999998908605
2305.7000000000003,0.001,0.05000000000231921
2305.71,0.002,0.05000000000231921
2305.7200000000003,0.002,-0.05000000000231921
2305.73,0.001,-0.05000000000231921
2305.7400000000002,0.001,0.0
2305.75,0.001,0.09999999999554349
2305.76,0.003,0.04999999999322426
2305.77,0.002,-0.05000000000231923
2305.78,0.002,0.0
2305.79,0.002,0.0
2305.8,0.002,0.0
2305.81,0.002,0.0
2305.82,0.002,-0.05000000000231921
2305.83,0.001,-0.05000000000231921
2305.84,0.001,0.05000000000231921
2305.85,0.002,0.05000000000231921
2305.86,0.002,0.0
2305.87,0.002,-0.04999999999777174
2305.88,0.001,-0.04999999999777174
2305.89,0.001,0.04999999999777174
2305.9,0.002,0.04999999999777174
2305.91,0.002,0.0
2305.92,0.002,-0.05000000000231921
2305.93,0.001,-0.05000000000231921
2305.94,0.001,0.049999999998908605
2305.9500000000003,0.002,0.04999999999777174
2305.96,0.002,-0.04999999999777174
2305.9700000000003,0.001,-0.04999999999777174
2305.98,0.001,0.0
2305.9900000000002,0.001,0.05000000000231921
2306.0,0.002,0.05000000000231921
2306.01,0.002,-0.05000000000231921
2306.02,0.001,-0.05000000000231921
2306.03,0.001,0.05000000000231921
2306.04,0.002,0.05000000000231921
2306.05,0.002,0.0
2306.06,0.002,-0.04999999999777174
2306.07,0.001,-0.04999999999777174
2306.08,0.001,0.04999999999777174
2306.09,0.002,0.04999999999777174
2306.1,0.002,-0.04999999999777174
2306.11,0.001,-0.04999999999777174
2306.12,0.001,0.0
2306.13,0.001,0.05000000000231921
2306.14,0.002,0.05000000000231921
2306.15,0.002,0.0
2306.16,0.002,0.0
2306.17,0.002,0.0
2306.18,0.002,-0.04999999999777174
2306.19,0.001,0.0
2306.2000000000003,0.002,-4.547473508864641e-12
2306.21,0.001,-0.05000000000231921
2306.2200000000003,0.001,0.05000000000231921
2306.23,0.002,0.05000000000231921
2306.2400000000002,0.002,-0.05000000000231921
2306.25,0.001,-0.05000000000231921
2306.26,0.001,0.0
2306.27,0.001,0.0
2306.28,0.001,0.05000000000231921
2306.29,0.002,4.547473508864641e-12
2306.3,0.001,4.547473508864641e-12
2306.31,0.002,0.05000000000231921
2306.32,0.002,0.0
2306.33,0.002,0.0
2306.34,0.002,0.0
2306.35,0.002,0.0
2306.36,0.002,-0.05000000000231921
2306.37,0.001,-4.547473508864641e-12
2306.38,0.002,0.04999999999777174
2306.39,0.002,-0.04999999999777174
2306.4,0.001,-0.04999999999777174
2306.41,0.001,0.04999999999777174
2306.42,0.002,0.04999999999777174
2306.43,0.002,0.0
2306.44,0.002,0.0
2306.4500000000003,0.002,-0.05000000000231921
2306.46,0.001,-4.547473508864641e-12
2306.4700000000003,0.002,0.04999999999777174
2306.48,0.002,-0.04999999999777174
2306.4900000000002,0.001,-0.04999999999777174
2306.5,0.001,0.04999999999777174
2306.51,0.002,0.04999999999777174
2306.52,0.002,0.0
2306.53,0.002,0.0
2306.54,0.002,0.0
2306.55,0.002,-0.05000000000231921
2306.56,0.001,-4.547473508864641e-12
2306.57,0.002,0.04999999999777174
2306.58,0.002,0.0
2306.59,0.002,-0.05000000000231921
2306.6,0.001,-4.547473508864641e-12
2306.61,0.002,0.04999999999777174
2306.62,0.002,-0.04999999999777174
2306.63,0.001,-0.04999999999777174
2306.64,0.001,0.04999999999777174
2306.65,0.002,-4.547473508864641e-12
2306.66,0.001,-4.547473508864641e-12
2306.67,0.002,0.04999999999777174
2306.68,0.002,-0.04999999999777174
2306.69,0.001,-0.049999999998908605
2306.7000000000003,0.001,0.05000000000231921
2306.71,0.002,0.05000000000231921
2306.7200000000003,0.002,-0.05000000000231921
2306.73,0.001,-0.05000000000231921
2306.7400000000002,0.001,0.0
2306.75,0.001,0.04999999999777174
2306.76,0.002,0.04999999999777174
2306.77,0.002,0.0
2306.78,0.002,-0.05000000000231921
2306.79,0.001,-0.05000000000231921
2306.8,0.001,0.05000000000231921
2306.81,0.002,0.05000000000231921
2306.82,0.002,-0.05000000000231921
2306.83,0.001,-0.05000000000231921
2306.84,0.001,0.05000000000231921
2306.85,0.002,0.05000000000231921
2306.86,0.002,-0.05000000000231921
2306.87,0.001,-0.05000000000231921
2306.88,0.001,0.0
2306.89,0.001,0.04999999999777174
2306.9,0.002,-4.547473508864641e-12
2306.91,0.001,-4.547473508864641e-12
2306.92,0.002,0.04999999999777174
2306.93,0.002,-0.04999999999777174
2306.94,0.001,0.0
2306.9500000000003,0.002,0.04999999999777174
2306.96,0.002,0.0
2306.9700000000003,0.002,-0.05000000000231921
2306.98,0.001,-0.05000000000231921
2306.9900000000002,0.001,0.05000000000231921
2307.0,0.002,0.05000000000231921
2307.01,0.002,-0.05000000000231921
2307.02,0.001,-0.05000000000231921
2307.03,0.001,0.05000000000231921
2307.04,0.002,0.05000000000231921
2307.05,0.002,0.0
2307.06,0.002,-0.04999999999777174
2307.07,0.001,-0.04999999999777174
2307.08,0.001,0.04999999999777174
2307.09,0.002,0.04999999999777174
2307.1,0.002,0.0
2307.11,0.002,-0.05000000000231921
2307.12,0.001,-0.05000000000231921
2307.13,0.001,0.05000000000231921
2307.14,0.002,0.05000000000231921
2307.15,0.002,0.0
2307.16,0.002,0.0
2307.17,0.002,0.0
2307.18,0.002,0.0
2307.19,0.002,-0.049999999998908605
2307.2000000000003,0.001,-0.04999999999777174
2307.21,0.001,0.0
2307.2200000000003,0.001,0.05000000000231921
2307.23,0.002,0.05000000000231921
2307.2400000000002,0.002,0.0
2307.25,0.002,0.0
2307.26,0.002,-0.05000000000231921
2307.27,0.001,-4.547473508864641e-12
2307.28,0.002,0.04999999999777174
2307.29,0.002,0.0
2307.3,0.002,-0.05000000000231921
2307.31,0.001,-0.05000000000231921
2307.32,0.001,0.05000000000231921
2307.33,0.002,0.05000000000231921
2307.34,0.002,0.0
2307.35,0.002,-0.04999999999777174
2307.36,0.001,4.547473508864641e-12
2307.37,0.002,0.05000000000231921
2307.38,0.002,0.0
2307.39,0.002,-0.04999999999777174
2307.4,0.001,-0.04999999999777174
2307.41,0.001,0.0
2307.42,0.001,0.05000000000231921
2307.43,0.002,0.05000000000231921
2307.44,0.002,0.0
2307.4500000000003,0.002,-0.05000000000231921
2307.46,0.001,-4.547473508864641e-12
2307.4700000000003,0.002,0.04999999999777174
2307.48,0.002,0.0
2307.4900000000002,0.002,-0.05000000000231921
2307.5,0.001,-4.547473508864641e-12
2307.51,0.002,-4.547473508864641e-12
2307.52,0.001,-4.547473508864641e-12
2307.53,0.002,0.04999999999777174
2307.54,0.002,-0.04999999999777174
2307.55,0.001,-0.04999999999777174
2307.56,0.001,0.04999999999777174
2307.57,0.002,0.04999999999777174
2307.58,0.002,0.0
