Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9852417186467455
unloading_parameter,[-1.09597627e-05  1.66148075e-02 -8.45853595e+00  1.44827527e+03]
peak_time,497.28000000000003
peak_value,2.985
peak_mean,2.985402885682575
plus_minus_toleranz,0.0018198505433143354
U3,0.07178350509171638


time,value,derivative
536.0600000000001,0.226,-0.049999999999194245
536.07,0.226,-0.05000000000004512
536.08,0.225,-0.10000000000009024
536.09,0.224,-0.05000000000004512
536.1,0.224,-0.05000000000004512
536.11,0.223,-0.05000000000004512
536.12,0.223,0.0
536.13,0.223,-0.050000000000046896
536.14,0.222,-0.10000000000009202
536.15,0.221,-0.05000000000004512
536.16,0.221,-0.05000000000004512
536.17,0.22,-0.0999999999995218
536.1800000000001,0.219,-0.04999999999919247
536.19,0.219,0.0
536.2,0.219,-0.05000000000004512
536.21,0.218,-0.05000000000004512
536.22,0.218,0.0
536.23,0.218,-0.050000000000046896
536.24,0.217,-0.10000000000009202
536.25,0.216,-0.05000000000004512
536.26,0.216,-0.05000000000004512
536.27,0.215,-0.10000000000009024
536.28,0.214,-0.05000000000004512
536.29,0.214,0.0
536.3,0.214,-0.049999999999194245
536.3100000000001,0.213,-0.049999999999194245
536.32,0.213,0.0
536.33,0.213,-0.05000000000004512
536.34,0.212,-0.10000000000009024
536.35,0.211,-0.05000000000004512
536.36,0.211,-0.05000000000004512
536.37,0.21,-0.05000000000004512
536.38,0.21,-0.05000000000004512
536.39,0.209,-0.05000000000004512
536.4,0.209,-0.050000000000046896
536.41,0.208,-0.050000000000046896
536.42,0.208,0.0
536.4300000000001,0.208,-0.05000000000032934
536.44,0.207,-0.10000000000009024
536.45,0.206,-0.05000000000004512
536.46,0.206,-0.05000000000004512
536.47,0.205,-0.05000000000004512
536.48,0.205,-0.050000000000046896
536.49,0.204,-0.050000000000046896
536.5,0.204,0.0
536.51,0.204,-0.05000000000004334
536.52,0.203,-0.05000000000004334
536.53,0.203,-0.05000000000004512
536.54,0.202,-0.05000000000004512
536.55,0.202,-0.04999999999919247
536.5600000000001,0.201,-0.09999999999952358
536.57,0.2,-0.050000000000046896
536.58,0.2,0.0
536.59,0.2,-0.05000000000004512
536.6,0.199,-0.05000000000004512
536.61,0.199,0.0
536.62,0.199,-0.05000000000004512
536.63,0.198,-0.10000000000009024
536.64,0.197,-0.05000000000004512
536.65,0.197,-0.050000000000046896
536.66,0.196,-0.050000000000046896
536.67,0.196,0.0
536.6800000000001,0.196,-0.05000000000032934
536.69,0.195,-0.05000000000004512
536.7,0.195,-0.05000000000004512
536.71,0.194,-0.05000000000004512
536.72,0.194,-0.05000000000004512
536.73,0.193,-0.05000000000004512
536.74,0.193,-0.05000000000004512
536.75,0.192,-0.05000000000004512
536.76,0.192,-0.050000000000046896
536.77,0.191,-0.050000000000046896
536.78,0.191,0.0
536.79,0.191,-0.05000000000004512
536.8,0.19,-0.05000000000032934
536.8100000000001,0.19,-0.05000000000032934
536.82,0.189,-0.05000000000004512
536.83,0.189,-0.05000000000004512
536.84,0.188,-0.05000000000004512
536.85,0.188,-0.050000000000046896
536.86,0.187,-0.050000000000046896
536.87,0.187,0.0
536.88,0.187,-0.05000000000004512
536.89,0.186,-0.05000000000004512
536.9,0.186,0.0
536.91,0.186,-0.05000000000004512
536.92,0.185,-0.0999999999995218
536.9300000000001,0.184,-0.04999999999919247
536.94,0.184,0.0
536.95,0.184,-0.050000000000046896
536.96,0.183,-0.050000000000046896
536.97,0.183,0.0
536.98,0.183,-0.05000000000004512
536.99,0.182,-0.05000000000004512
537.0,0.182,-0.05000000000004512
537.01,0.181,-0.05000000000004512
537.02,0.181,-0.05000000000004512
537.03,0.18,-0.05000000000004512
537.04,0.18,-0.05000000000004512
537.05,0.179,-0.05000000000032934
537.0600000000001,0.179,0.0
537.07,0.179,-0.050000000000046896
537.08,0.178,-0.050000000000046896
537.09,0.178,0.0
537.1,0.178,-0.05000000000004512
537.11,0.177,-0.10000000000009024
537.12,0.176,-0.05000000000004512
537.13,0.176,0.0
537.14,0.176,-0.05000000000004512
537.15,0.175,-0.05000000000004512
537.16,0.175,0.0
537.17,0.175,-0.049999999999194245
537.1800000000001,0.174,-0.049999999999194245
537.19,0.174,0.0
537.2,0.174,-0.05000000000004512
537.21,0.173,-0.05000000000004512
537.22,0.173,-0.05000000000004512
537.23,0.172,-0.05000000000004512
537.24,0.172,-0.05000000000004334
537.25,0.171,-0.05000000000004334
537.26,0.171,-0.050000000000046896
537.27,0.17,-0.050000000000046896
537.28,0.17,0.0
537.29,0.17,-0.05000000000004512
537.3,0.169,-0.05000000000032934
537.3100000000001,0.169,0.0
537.32,0.169,-0.05000000000004512
537.33,0.168,-0.05000000000004512
537.34,0.168,-0.05000000000004512
537.35,0.167,-0.05000000000004512
537.36,0.167,0.0
537.37,0.167,0.0
537.38,0.167,-0.050000000000046896
537.39,0.166,-0.050000000000046896
537.4,0.166,-0.05000000000004512
537.41,0.165,-0.05000000000004512
537.42,0.165,-0.04999999999919247
537.4300000000001,0.164,-0.04999999999919247
537.44,0.164,0.0
537.45,0.164,-0.05000000000004512
537.46,0.163,-0.05000000000004512
537.47,0.163,0.0
537.48,0.163,-0.05000000000004512
537.49,0.162,-0.05000000000004512
537.5,0.162,-0.050000000000046896
537.51,0.161,-0.050000000000046896
537.52,0.161,0.0
537.53,0.161,-0.05000000000004512
537.54,0.16,-0.05000000000004512
537.55,0.16,0.0
537.5600000000001,0.16,0.0
537.57,0.16,-0.05000000000004512
537.58,0.159,-0.10000000000009113
537.59,0.158,0.0
537.6,0.159,0.0
537.61,0.158,-0.10000000000009113
537.62,0.157,-0.05000000000004512
537.63,0.157,0.0
537.64,0.157,-0.05000000000004601
537.65,0.156,-0.05000000000004601
537.66,0.156,0.0
537.67,0.156,0.0
537.6800000000001,0.156,-0.05000000000032934
537.69,0.155,-0.05000000000004512
537.7,0.155,-0.05000000000004601
537.71,0.154,-0.05000000000004601
537.72,0.154,-0.05000000000004512
537.73,0.153,-0.05000000000004512
537.74,0.153,0.0
537.75,0.153,0.0
537.76,0.153,-0.05000000000004512
537.77,0.152,-0.05000000000004512
537.78,0.152,0.0
537.79,0.152,-0.05000000000004601
537.8,0.151,-0.050000000000330225
537.8100000000001,0.151,-0.05000000000032934
537.82,0.15,-0.05000000000004512
537.83,0.15,0.0
537.84,0.15,-0.05000000000004601
537.85,0.149,-0.05000000000004601
537.86,0.149,0.0
537.87,0.149,0.0
537.88,0.149,-0.05000000000004512
537.89,0.148,-0.05000000000004512
537.9,0.148,-0.05000000000004601
537.91,0.147,-0.05000000000004601
537.92,0.147,0.0
537.9300000000001,0.147,-0.05000000000032934
537.94,0.146,-0.05000000000004512
537.95,0.146,0.0
537.96,0.146,-0.05000000000004601
537.97,0.145,-0.05000000000004601
537.98,0.145,0.0
537.99,0.145,-0.05000000000004512
538.0,0.144,-0.05000000000004512
538.01,0.144,0.0
538.02,0.144,-0.05000000000004512
538.03,0.143,-0.05000000000004512
538.04,0.143,0.0
538.05,0.143,0.0
538.0600000000001,0.143,-0.050000000000330225
538.07,0.142,-0.05000000000004601
538.08,0.142,0.0
538.09,0.142,-0.05000000000004512
538.1,0.141,-0.05000000000004512
538.11,0.141,-0.05000000000004423
538.12,0.14,-0.05000000000004423
538.13,0.14,0.0
538.14,0.14,0.0
538.15,0.14,0.0
538.16,0.14,-0.05000000000004601
538.17,0.139,-0.050000000000330225
538.1800000000001,0.139,-0.05000000000032934
538.19,0.138,-0.05000000000004512
538.2,0.138,0.0
538.21,0.138,-0.05000000000004601
538.22,0.137,-0.05000000000004601
538.23,0.137,0.0
538.24,0.137,0.0
538.25,0.137,-0.05000000000004512
538.26,0.136,-0.05000000000004512
538.27,0.136,0.0
538.28,0.136,-0.05000000000004512
538.29,0.135,-0.05000000000004512
538.3,0.135,-0.049999999999193356
538.3100000000001,0.134,-0.04999999999919247
538.32,0.134,0.0
538.33,0.134,0.0
538.34,0.134,0.0
538.35,0.134,-0.05000000000004512
538.36,0.133,-0.05000000000004512
538.37,0.133,0.0
538.38,0.133,-0.05000000000004601
538.39,0.132,-0.05000000000004601
538.4,0.132,-0.05000000000004512
538.41,0.131,-0.05000000000004512
538.42,0.131,0.0
538.4300000000001,0.131,0.0
538.44,0.131,0.0
538.45,0.131,-0.05000000000004601
538.46,0.13,-0.05000000000004601
538.47,0.13,0.0
538.48,0.13,-0.05000000000004512
538.49,0.129,-0.05000000000004512
538.5,0.129,-0.05000000000004601
538.51,0.128,-0.05000000000004601
538.52,0.128,0.0
538.53,0.128,0.0
538.54,0.128,0.0
538.55,0.128,0.0
538.5600000000001,0.128,-0.05000000000032934
538.57,0.127,-0.05000000000004512
538.58,0.127,-0.05000000000004601
538.59,0.126,-0.05000000000004601
538.6,0.126,0.0
538.61,0.126,0.0
538.62,0.126,-0.05000000000004512
538.63,0.125,-0.05000000000004512
538.64,0.125,0.0
538.65,0.125,0.0
538.66,0.125,-0.05000000000004512
538.67,0.124,-0.05000000000032934
538.6800000000001,0.124,-0.050000000000330225
538.69,0.123,-0.05000000000004601
538.7,0.123,0.0
538.71,0.123,0.0
538.72,0.123,0.0
538.73,0.123,-0.05000000000004512
538.74,0.122,-0.05000000000004512
538.75,0.122,0.0
538.76,0.122,0.0
538.77,0.122,-0.05000000000004601
538.78,0.121,-0.05000000000004601
538.79,0.121,0.0
538.8,0.121,-0.04999999999919247
538.8100000000001,0.12,-0.04999999999919247
538.82,0.12,0.0
538.83,0.12,0.0
538.84,0.12,-0.05000000000004601
538.85,0.119,-0.05000000000004601
538.86,0.119,0.0
538.87,0.119,0.0
538.88,0.119,-0.05000000000004512
538.89,0.118,-0.05000000000004512
538.9,0.118,0.0
538.91,0.118,0.0
538.92,0.118,0.0
538.9300000000001,0.118,-0.05000000000032934
538.94,0.117,-0.05000000000004512
538.95,0.117,0.0
538.96,0.117,-0.05000000000004512
538.97,0.116,-0.05000000000004512
538.98,0.116,0.0
538.99,0.116,0.0
539.0,0.116,-0.05000000000004601
539.01,0.115,-0.05000000000004601
539.02,0.115,0.0
539.03,0.115,0.0
539.04,0.115,-0.05000000000004512
539.05,0.114,-0.05000000000032934
539.0600000000001,0.114,0.0
539.07,0.114,-0.05000000000004601
539.08,0.113,-0.05000000000004601
539.09,0.113,0.0
539.1,0.113,0.0
539.11,0.113,0.0
539.12,0.113,-0.05000000000004512
539.13,0.112,-0.05000000000004512
539.14,0.112,0.0
539.15,0.112,-0.05000000000004601
539.16,0.111,-0.05000000000004601
539.17,0.111,0.0
539.1800000000001,0.111,-0.05000000000032934
539.19,0.11,-0.05000000000004512
539.2,0.11,0.0
539.21,0.11,0.0
539.22,0.11,0.0
539.23,0.11,0.0
539.24,0.11,-0.05000000000004512
539.25,0.109,-0.05000000000004512
539.26,0.109,0.0
539.27,0.109,-0.05000000000004601
539.28,0.108,-0.05000000000004601
539.29,0.108,0.0
539.3,0.108,0.0
539.3100000000001,0.108,0.0
539.32,0.108,0.0
539.33,0.108,-0.05000000000004512
539.34,0.107,-0.05000000000004512
539.35,0.107,0.0
539.36,0.107,-0.05000000000004601
539.37,0.106,-0.05000000000004601
539.38,0.106,0.0
539.39,0.106,0.0
539.4,0.106,-0.05000000000004512
539.41,0.105,-0.05000000000004512
539.42,0.105,0.0
539.4300000000001,0.105,0.0
539.44,0.105,-0.05000000000004601
539.45,0.104,-0.05000000000004601
539.46,0.104,0.0
539.47,0.104,0.0
539.48,0.104,0.0
539.49,0.104,-0.05000000000004512
539.5,0.103,-0.05000000000004512
539.51,0.103,0.0
539.52,0.103,0.0
539.53,0.103,0.0
539.54,0.103,-0.05000000000004601
539.55,0.102,-0.050000000000330225
539.5600000000001,0.102,0.0
539.57,0.102,0.0
539.58,0.102,-0.05000000000004423
539.59,0.101,-0.05000000000004423
539.6,0.101,0.0
539.61,0.101,0.0
539.62,0.101,0.0
539.63,0.101,-0.05000000000004601
539.64,0.1,-0.05000000000004601
539.65,0.1,0.0
539.66,0.1,0.0
539.67,0.1,-0.04999999999919247
539.6800000000001,0.099,-0.04999999999919247
539.69,0.099,0.0
539.7,0.099,0.0
539.71,0.099,0.0
539.72,0.099,0.0
539.73,0.099,-0.05000000000004601
539.74,0.098,-0.05000000000004601
539.75,0.098,0.0
539.76,0.098,0.0
539.77,0.098,-0.05000000000004512
539.78,0.097,-0.05000000000004512
539.79,0.097,0.0
539.8,0.097,0.0
539.8100000000001,0.097,-0.05000000000032934
539.82,0.096,-0.05000000000004512
539.83,0.096,0.0
539.84,0.096,0.0
539.85,0.096,0.0
539.86,0.096,0.0
539.87,0.096,-0.05000000000004601
539.88,0.095,-0.05000000000004601
539.89,0.095,0.0
539.9,0.095,-0.05000000000004512
539.91,0.094,-0.05000000000004512
539.92,0.094,0.0
539.9300000000001,0.094,0.0
539.94,0.094,0.0
539.95,0.094,0.0
539.96,0.094,-0.05000000000004601
539.97,0.093,-0.05000000000004601
539.98,0.093,0.0
539.99,0.093,0.0
540.0,0.093,-0.05000000000004512
540.01,0.092,-0.05000000000004512
540.02,0.092,0.0
540.03,0.092,0.0
540.04,0.092,0.0
540.05,0.092,0.0
540.0600000000001,0.092,0.0
540.07,0.092,-0.05000000000004601
540.08,0.091,-0.05000000000004601
540.09,0.091,0.0
540.1,0.091,-0.05000000000004512
540.11,0.09,-0.05000000000004512
540.12,0.09,0.0
540.13,0.09,0.0
540.14,0.09,0.0
540.15,0.09,0.0
540.16,0.09,-0.05000000000004601
540.17,0.089,-0.050000000000330225
540.1800000000001,0.089,0.0
540.19,0.089,0.0
540.2,0.089,-0.05000000000004512
540.21,0.088,-0.05000000000004512
540.22,0.088,0.0
540.23,0.088,0.0
540.24,0.088,-0.05000000000004601
540.25,0.087,0.0
540.26,0.088,0.05000000000004601
540.27,0.088,-0.05000000000004601
540.28,0.087,-0.05000000000004601
540.29,0.087,0.0
540.3,0.087,-0.04999999999919247
540.3100000000001,0.086,-0.04999999999919247
540.32,0.086,0.0
540.33,0.086,0.0
540.34,0.086,0.0
540.35,0.086,0.0
540.36,0.086,0.0
540.37,0.086,0.0
540.38,0.086,-0.05000000000004512
540.39,0.085,-0.05000000000004512
540.4,0.085,0.0
540.41,0.085,0.0
540.42,0.085,-0.04999999999919247
540.4300000000001,0.084,-0.04999999999919247
540.44,0.084,0.0
540.45,0.084,0.0
540.46,0.084,0.0
540.47,0.084,-0.05000000000004601
540.48,0.083,0.0
540.49,0.084,0.0
540.5,0.083,-0.05000000000004601
540.51,0.083,0.0
540.52,0.083,0.0
540.53,0.083,-0.05000000000004512
540.54,0.082,-0.05000000000004512
540.55,0.082,0.0
540.5600000000001,0.082,0.0
540.57,0.082,0.0
540.58,0.082,0.0
540.59,0.082,0.0
540.6,0.082,-0.05000000000004512
540.61,0.081,-0.05000000000004512
540.62,0.081,0.0
540.63,0.081,0.0
540.64,0.081,-0.05000000000004601
540.65,0.08,-0.05000000000004601
540.66,0.08,0.0
540.67,0.08,0.0
540.6800000000001,0.08,0.0
540.69,0.08,0.0
540.7,0.08,0.0
540.71,0.08,0.0
540.72,0.08,-0.050000000000045564
540.73,0.079,-0.050000000000045564
540.74,0.079,0.0
540.75,0.079,0.0
540.76,0.079,-0.050000000000045564
540.77,0.078,-0.050000000000045564
540.78,0.078,0.0
540.79,0.078,0.0
540.8,0.078,0.0
540.8100000000001,0.078,0.0
540.82,0.078,0.0
540.83,0.078,0.0
540.84,0.078,-0.050000000000045564
540.85,0.077,-0.050000000000045564
540.86,0.077,0.0
540.87,0.077,0.0
540.88,0.077,-0.05000000000004512
540.89,0.076,-0.05000000000004512
540.9,0.076,0.0
540.91,0.076,0.0
540.92,0.076,0.0
540.9300000000001,0.076,0.0
540.94,0.076,-0.050000000000045564
540.95,0.075,-0.050000000000045564
540.96,0.075,0.0
540.97,0.075,0.050000000000045564
540.98,0.076,0.0
540.99,0.075,-0.050000000000045564
541.0,0.075,0.0
541.01,0.075,0.0
541.02,0.075,0.0
541.03,0.075,-0.050000000000045564
541.04,0.074,-0.050000000000045564
541.05,0.074,0.0
541.0600000000001,0.074,0.0
541.07,0.074,-0.050000000000045564
541.08,0.073,0.0
541.09,0.074,0.0
541.1,0.073,-0.050000000000045564
541.11,0.073,0.0
541.12,0.073,0.0
541.13,0.073,0.0
541.14,0.073,0.0
541.15,0.073,0.0
541.16,0.073,-0.050000000000045564
541.17,0.072,-0.05000000000032978
541.1800000000001,0.072,0.0
541.19,0.072,0.0
541.2,0.072,-0.050000000000045564
541.21,0.071,-0.050000000000045564
541.22,0.071,0.0
541.23,0.071,0.050000000000045564
541.24,0.072,0.0
541.25,0.071,-0.050000000000045564
541.26,0.071,0.0
541.27,0.071,0.0
541.28,0.071,-0.050000000000044675
541.29,0.07,-0.050000000000044675
541.3,0.07,0.0
541.3100000000001,0.07,0.0
541.32,0.07,0.0
541.33,0.07,0.0
541.34,0.07,0.0
541.35,0.07,0.0
541.36,0.07,-0.050000000000045564
541.37,0.069,-0.050000000000045564
541.38,0.069,0.0
541.39,0.069,0.0
541.4,0.069,0.0
541.41,0.069,0.0
541.42,0.069,-0.04999999999919291
541.4300000000001,0.068,-0.04999999999919291
541.44,0.068,0.0
541.45,0.068,0.0
541.46,0.068,0.0
541.47,0.068,0.0
541.48,0.068,0.0
541.49,0.068,-0.050000000000045564
541.5,0.067,-0.050000000000045564
541.51,0.067,0.0
541.52,0.067,0.0
541.53,0.067,0.0
541.54,0.067,0.0
541.55,0.067,0.0
541.5600000000001,0.067,0.0
541.57,0.067,0.0
541.58,0.067,-0.050000000000045564
541.59,0.066,-0.050000000000045564
541.6,0.066,0.0
541.61,0.066,-0.050000000000045564
541.62,0.065,0.0
541.63,0.066,0.0
541.64,0.065,-0.050000000000045564
541.65,0.065,0.0
541.66,0.065,0.0
541.67,0.065,0.0
541.6800000000001,0.065,0.0
541.69,0.065,0.0
541.7,0.065,0.0
541.71,0.065,0.0
541.72,0.065,-0.050000000000045564
541.73,0.064,-0.050000000000045564
541.74,0.064,0.0
541.75,0.064,0.0
541.76,0.064,0.0
541.77,0.064,-0.050000000000045564
541.78,0.063,0.0
541.79,0.064,0.050000000000045564
541.8,0.064,-0.04999999999919291
541.8100000000001,0.063,-0.04999999999919291
541.82,0.063,0.0
541.83,0.063,0.0
541.84,0.063,0.0
541.85,0.063,0.0
541.86,0.063,-0.05000000000004512
541.87,0.062,-0.05000000000004512
541.88,0.062,0.0
541.89,0.062,0.0
541.9,0.062,0.0
541.91,0.062,0.0
541.92,0.062,0.0
541.9300000000001,0.062,-0.05000000000032978
541.94,0.061,-0.050000000000045564
541.95,0.061,0.0
541.96,0.061,0.0
541.97,0.061,0.0
541.98,0.061,0.0
541.99,0.061,0.0
542.0,0.061,0.0
542.01,0.061,0.0
542.02,0.061,0.0
542.03,0.061,0.0
542.04,0.061,-0.050000000000045564
542.05,0.06,-0.05000000000032978
542.0600000000001,0.06,0.0
542.07,0.06,0.0
542.08,0.06,0.0
542.09,0.06,0.0
542.1,0.06,-0.050000000000045564
542.11,0.059,0.0
542.12,0.06,0.0
542.13,0.059,-0.050000000000045564
542.14,0.059,0.0
542.15,0.059,0.0
542.16,0.059,0.0
542.17,0.059,0.0
542.1800000000001,0.059,-0.05000000000032934
542.19,0.058,-0.05000000000004512
542.2,0.058,0.0
542.21,0.058,0.0
542.22,0.058,0.0
542.23,0.058,0.0
542.24,0.058,0.0
542.25,0.058,0.0
542.26,0.058,0.0
542.27,0.058,0.0
542.28,0.058,-0.050000000000045564
542.29,0.057,-0.050000000000045564
542.3,0.057,0.0
542.3100000000001,0.057,0.0
542.32,0.057,0.0
542.33,0.057,0.0
542.34,0.057,0.0
542.35,0.057,0.0
542.36,0.057,0.0
542.37,0.057,0.0
542.38,0.057,-0.050000000000045564
542.39,0.056,-0.050000000000045564
542.4,0.056,0.0
542.41,0.056,0.0
542.42,0.056,0.0
542.4300000000001,0.056,0.0
542.44,0.056,-0.050000000000045564
542.45,0.055,0.0
542.46,0.056,0.050000000000045564
542.47,0.056,-0.050000000000045564
542.48,0.055,-0.050000000000045564
542.49,0.055,0.0
542.5,0.055,0.0
542.51,0.055,0.0
542.52,0.055,0.0
542.53,0.055,0.0
542.54,0.055,0.0
542.55,0.055,-0.04999999999919291
542.5600000000001,0.054,-0.04999999999919291
542.57,0.054,0.0
542.58,0.054,0.0
542.59,0.054,0.0
542.6,0.054,0.0
542.61,0.054,0.0
542.62,0.054,-0.050000000000045564
542.63,0.053,-0.050000000000045564
542.64,0.053,0.0
542.65,0.053,0.0
542.66,0.053,0.0
542.67,0.053,0.0
542.6800000000001,0.053,0.0
542.69,0.053,0.0
542.7,0.053,0.0
542.71,0.053,0.0
542.72,0.053,0.0
542.73,0.053,0.0
542.74,0.053,-0.050000000000045564
542.75,0.052,-0.050000000000045564
542.76,0.052,0.0
542.77,0.052,0.0
542.78,0.052,0.0
542.79,0.052,0.0
542.8,0.052,0.0
542.8100000000001,0.052,0.0
542.82,0.052,0.0
542.83,0.052,-0.050000000000045564
542.84,0.051,-0.050000000000045564
542.85,0.051,0.0
542.86,0.051,0.0
542.87,0.051,0.0
542.88,0.051,0.0
542.89,0.051,0.0
542.9,0.051,0.0
542.91,0.051,0.0
542.92,0.051,0.0
542.9300000000001,0.051,-0.05000000000032934
542.94,0.05,-0.05000000000004512
542.95,0.05,0.0
542.96,0.05,-0.050000000000045564
542.97,0.049,0.0
542.98,0.05,0.050000000000045564
542.99,0.05,0.0
543.0,0.05,0.0
543.01,0.05,0.0
543.02,0.05,-0.050000000000045564
543.03,0.049,0.0
543.04,0.05,0.0
543.05,0.049,-0.05000000000032978
543.0600000000001,0.049,0.0
543.07,0.049,0.0
543.08,0.049,0.0
543.09,0.049,0.0
543.1,0.049,0.0
543.11,0.049,0.0
543.12,0.049,0.0
543.13,0.049,0.0
543.14,0.049,0.0
543.15,0.049,0.0
543.16,0.049,0.0
543.17,0.049,-0.04999999999919247
543.1800000000001,0.048,-0.04999999999919247
