Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98733868]
unloading_parameter,[-9.97373224e-06  1.13845537e-02 -4.39390055e+00  5.75533426e+02]
peak_time,373.40000000000003
peak_value,2.988
peak_mean,2.988
plus_minus_toleranz,0.0006318644070618644
U3,0.07145159931127454


time,value,derivative
379.35,2.543,-0.05000000000006821
379.36,2.542,-0.05000000000006821
379.37,2.542,-0.10000000000007958
379.38,2.54,-0.10000000000007958
379.39,2.54,-0.049999999999613465
379.40000000000003,2.539,-0.049999999999613465
379.41,2.539,-0.050000000000054
379.42,2.538,-0.10000000000009379
379.43,2.537,-0.05000000000003979
379.44,2.537,-0.05000000000003979
379.45,2.536,-0.05000000000003979
379.46,2.536,-0.049999999999627676
379.47,2.535,-0.049999999999613465
379.48,2.535,-0.05000000000006821
379.49,2.534,-0.100000000000108
379.5,2.533,-0.10000000000007958
379.51,2.532,-0.05000000000003979
379.52,2.532,-0.049999999999613465
379.53000000000003,2.531,-0.049999999999613465
379.54,2.531,-0.05000000000006821
379.55,2.53,-0.100000000000108
379.56,2.529,-0.05000000000003979
379.57,2.529,-0.05000000000003979
379.58,2.528,-0.0500000000001819
379.59000000000003,2.528,-0.10000000000037801
379.6,2.526,-0.10000000000009379
379.61,2.526,-0.05000000000003979
379.62,2.525,-0.05000000000003979
379.63,2.525,-0.05000000000003979
379.64,2.524,-0.0500000000001819
379.65000000000003,2.524,-0.0500000000001819
379.66,2.523,-0.05000000000003979
379.67,2.523,-0.05000000000006821
379.68,2.522,-0.100000000000108
379.69,2.521,-0.05000000000003979
379.7,2.521,-0.05000000000003979
379.71,2.52,-0.09999999999979536
379.72,2.519,-0.09999999999982379
379.73,2.518,-0.05000000000006821
379.74,2.518,-0.05000000000003979
379.75,2.517,-0.05000000000003979
379.76,2.517,-0.05000000000003979
379.77,2.516,-0.0500000000001819
379.78000000000003,2.516,-0.0500000000001819
379.79,2.515,-0.05000000000003979
379.8,2.515,-0.050000000000054
379.81,2.514,-0.10000000000009379
379.82,2.513,-0.05000000000003979
379.83,2.513,-0.049999999999613465
379.84000000000003,2.512,-0.09999999999979536
379.85,2.511,-0.100000000000108
379.86,2.51,-0.05000000000006821
379.87,2.51,-0.05000000000003979
379.88,2.509,-0.05000000000003979
379.89,2.509,-0.049999999999613465
379.90000000000003,2.508,-0.049999999999613465
379.91,2.508,-0.05000000000003979
379.92,2.507,-0.10000000000009379
379.93,2.506,-0.050000000000054
379.94,2.506,-0.05000000000003979
379.95,2.505,-0.10000000000007958
379.96,2.504,-0.0500000000001819
379.97,2.504,-0.0500000000001819
379.98,2.503,-0.05000000000003979
379.99,2.503,-0.05000000000006821
380.0,2.502,-0.100000000000108
380.01,2.501,-0.05000000000003979
380.02,2.501,-0.049999999999613465
380.03000000000003,2.5,-0.049999999999613465
380.04,2.5,-0.05000000000003979
380.05,2.499,-0.10000000000007958
380.06,2.498,-0.05000000000003979
380.07,2.498,-0.05000000000006821
380.08,2.497,-0.09999999999982379
380.09000000000003,2.496,-0.049999999999613465
380.1,2.496,-0.05000000000003979
380.11,2.495,-0.10000000000007958
380.12,2.494,-0.05000000000003979
380.13,2.494,-0.050000000000054
380.14,2.493,-0.05000000000019611
380.15000000000003,2.493,-0.0500000000001819
380.16,2.492,-0.05000000000003979
380.17,2.492,-0.10000000000007958
380.18,2.49,-0.10000000000007958
380.19,2.49,-0.05000000000006821
380.2,2.489,-0.05000000000006821
380.21,2.489,-0.049999999999613465
380.22,2.488,-0.049999999999613465
380.23,2.488,-0.05000000000003979
380.24,2.487,-0.05000000000003979
380.25,2.487,-0.05000000000003979
380.26,2.486,-0.10000000000009379
380.27,2.485,-0.05000000000019611
380.28000000000003,2.485,-0.0500000000001819
380.29,2.484,-0.05000000000003979
380.3,2.484,-0.10000000000007958
380.31,2.482,-0.10000000000007958
380.32,2.482,-0.05000000000006821
380.33,2.481,-0.05000000000021032
380.34000000000003,2.481,-0.0500000000001819
380.35,2.48,-0.05000000000003979
380.36,2.48,-0.05000000000003979
380.37,2.479,-0.10000000000007958
380.38,2.478,-0.05000000000003979
380.39,2.478,-0.049999999999641886
380.40000000000003,2.477,-0.09999999999982379
380.41,2.476,-0.05000000000003979
380.42,2.476,-0.05000000000003979
380.43,2.475,-0.10000000000007958
380.44,2.474,-0.05000000000003979
380.45,2.474,-0.050000000000054
380.46,2.473,-0.05000000000019611
380.47,2.473,-0.1000000000003638
380.48,2.471,-0.10000000000007958
380.49,2.471,-0.05000000000003979
380.5,2.47,-0.05000000000003979
380.51,2.47,-0.05000000000006821
380.52,2.469,-0.05000000000021032
380.53000000000003,2.469,-0.0500000000001819
380.54,2.468,-0.05000000000003979
380.55,2.468,-0.05000000000003979
380.56,2.467,-0.10000000000007958
380.57,2.466,-0.05000000000003979
380.58,2.466,-0.049999999999627676
380.59000000000003,2.465,-0.049999999999641886
380.6,2.465,-0.05000000000003979
380.61,2.464,-0.10000000000007958
380.62,2.463,-0.10000000000007958
380.63,2.462,0.0
380.64,2.463,-0.04999999999905924
380.65000000000003,2.461,-0.09999999999924114
380.66,2.461,-0.05000000000003979
380.67,2.46,-0.05000000000003979
380.68,2.46,-0.05000000000003979
380.69,2.459,-0.05000000000003979
380.7,2.459,-0.05000000000003979
380.71,2.458,-0.09999999999982379
380.72,2.457,-0.049999999999641886
380.73,2.457,-0.10000000000007958
380.74,2.455,-0.05000000000003979
380.75,2.456,-0.05000000000003979
380.76,2.454,-0.10000000000007958
380.77,2.454,-0.049999999999627676
380.78000000000003,2.453,-0.049999999999627676
380.79,2.453,-0.05000000000003979
380.8,2.452,-0.05000000000003979
380.81,2.452,-0.05000000000003979
380.82,2.451,-0.10000000000007958
380.83,2.45,-0.0500000000001819
380.84000000000003,2.45,-0.05000000000021032
380.85,2.449,-0.100000000000108
380.86,2.448,-0.05000000000003979
380.87,2.448,-0.05000000000003979
380.88,2.447,-0.10000000000007958
380.89,2.446,-0.0500000000001819
380.90000000000003,2.446,-0.05000000000021032
380.91,2.445,-0.05000000000006821
380.92,2.445,-0.05000000000003979
380.93,2.444,-0.05000000000003979
380.94,2.444,-0.10000000000007958
380.95,2.442,-0.05000000000003979
380.96,2.443,5.684341886080801e-13
380.97,2.442,-0.09999999999980957
380.98,2.441,-0.10000000000009379
380.99,2.44,-0.05000000000003979
381.0,2.44,-0.05000000000003979
381.01,2.439,-0.10000000000007958
381.02,2.438,-0.0500000000001819
381.03000000000003,2.438,-0.05000000000021032
381.04,2.437,-0.05000000000006821
381.05,2.437,-0.05000000000003979
381.06,2.436,-0.05000000000003979
381.07,2.436,-0.10000000000007958
381.08,2.434,-0.1000000000003638
381.09000000000003,2.434,-0.05000000000019611
381.1,2.433,-0.050000000000054
381.11,2.433,-0.05000000000003979
381.12,2.432,-0.05000000000003979
381.13,2.432,-0.05000000000003979
381.14,2.431,-0.09999999999979536
381.15000000000003,2.43,-0.049999999999613465
381.16,2.43,-0.05000000000006821
381.17,2.429,-0.05000000000006821
381.18,2.429,-0.05000000000003979
381.19,2.428,-0.10000000000007958
381.2,2.427,-0.10000000000007958
381.21,2.426,-0.0500000000001819
381.22,2.426,-0.05000000000021032
381.23,2.425,-0.05000000000006821
381.24,2.425,-0.05000000000003979
381.25,2.424,-0.05000000000003979
381.26,2.424,-0.10000000000007958
381.27,2.422,-0.1000000000003638
381.28000000000003,2.422,0.0
381.29,2.422,-0.050000000000054
381.3,2.421,-0.10000000000009379
381.31,2.42,-0.05000000000003979
381.32,2.42,-0.05000000000003979
381.33,2.419,-0.09999999999979536
381.34000000000003,2.418,-0.049999999999613465
381.35,2.418,-0.05000000000006821
381.36,2.417,-0.05000000000006821
381.37,2.417,-0.05000000000003979
381.38,2.416,-0.05000000000003979
381.39,2.416,-0.049999999999613465
381.40000000000003,2.415,-0.049999999999613465
381.41,2.415,-0.05000000000003979
381.42,2.414,-0.05000000000003979
381.43,2.414,-0.050000000000054
381.44,2.413,-0.10000000000009379
381.45,2.412,-0.05000000000003979
381.46,2.412,-0.049999999999613465
381.47,2.411,-0.049999999999613465
381.48,2.411,-0.100000000000108
381.49,2.409,-0.05000000000003979
381.5,2.41,-0.05000000000003979
381.51,2.408,-0.100000000000108
381.52,2.408,-0.049999999999613465
381.53000000000003,2.407,-0.049999999999613465
381.54,2.407,-0.05000000000003979
381.55,2.406,-0.05000000000003979
381.56,2.406,-0.05000000000006821
381.57,2.405,-0.05000000000006821
381.58,2.405,-0.049999999999613465
381.59000000000003,2.404,-0.09999999999979536
381.6,2.403,-0.10000000000007958
381.61,2.402,-0.05000000000003979
381.62,2.402,-0.050000000000054
381.63,2.401,-0.10000000000009379
381.64,2.4,-0.0500000000001819
381.65000000000003,2.4,-0.1000000000003638
381.66,2.398,-0.05000000000003979
381.67,2.399,0.0
381.68,2.398,-0.05000000000003979
381.69,2.398,-0.05000000000006821
381.7,2.397,-0.05000000000006821
381.71,2.397,-0.09999999999922693
381.72,2.395,-0.09999999999922693
381.73,2.395,-0.05000000000003979
381.74,2.394,-0.05000000000003979
381.75,2.394,-0.05000000000006821
381.76,2.393,-0.100000000000108
381.77,2.392,-0.0500000000001819
381.78000000000003,2.392,-0.0500000000001819
381.79,2.391,-0.05000000000003979
381.8,2.391,-0.05000000000003979
381.81,2.39,-0.10000000000009379
381.82,2.389,-0.050000000000054
381.83,2.389,0.0
381.84000000000003,2.389,-0.1000000000003638
381.85,2.387,-0.10000000000007958
381.86,2.387,-0.05000000000003979
381.87,2.386,-0.05000000000003979
381.88,2.386,-0.05000000000006821
381.89,2.385,-0.09999999999982379
381.90000000000003,2.384,-0.049999999999613465
381.91,2.384,-0.05000000000003979
381.92,2.383,-0.05000000000003979
381.93,2.383,-0.05000000000003979
381.94,2.382,-0.10000000000009379
381.95,2.381,-0.10000000000009379
381.96,2.38,-0.0500000000001819
381.97,2.38,-0.0500000000001819
381.98,2.379,-0.05000000000003979
381.99,2.379,-0.05000000000003979
382.0,2.378,-0.05000000000003979
382.01,2.378,-0.05000000000006821
382.02,2.377,-0.09999999999982379
382.03000000000003,2.376,-0.049999999999613465
382.04,2.376,-0.05000000000003979
382.05,2.375,-0.05000000000003979
382.06,2.375,-0.05000000000003979
382.07,2.374,-0.10000000000007958
382.08,2.373,-0.09999999999982379
382.09000000000003,2.372,-0.049999999999641886
382.1,2.372,-0.05000000000003979
382.11,2.371,-0.05000000000003979
382.12,2.371,-0.05000000000003979
382.13,2.37,-0.05000000000003979
382.14,2.37,-0.049999999999613465
382.15000000000003,2.369,-0.09999999999980957
382.16,2.368,-0.050000000000054
382.17,2.368,-0.05000000000003979
382.18,2.367,-0.05000000000003979
382.19,2.367,-0.10000000000007958
382.2,2.365,-0.10000000000007958
382.21,2.365,-0.049999999999641886
382.22,2.364,-0.049999999999641886
382.23,2.364,-0.05000000000003979
382.24,2.363,-0.05000000000003979
382.25,2.363,-0.05000000000003979
382.26,2.362,-0.05000000000003979
382.27,2.362,-0.049999999999613465
382.28000000000003,2.361,-0.09999999999980957
382.29,2.36,-0.10000000000009379
382.3,2.359,-0.05000000000003979
382.31,2.359,-0.05000000000003979
382.32,2.358,-0.10000000000007958
382.33,2.357,-0.0500000000001819
382.34000000000003,2.357,-0.05000000000021032
382.35,2.356,-0.05000000000006821
382.36,2.356,-0.05000000000003979
382.37,2.355,-0.05000000000003979
382.38,2.355,-0.10000000000007958
382.39,2.353,-0.1000000000003638
382.40000000000003,2.353,-0.05000000000021032
382.41,2.352,-0.05000000000006821
382.42,2.352,-0.05000000000003979
382.43,2.351,-0.05000000000003979
382.44,2.351,-0.05000000000003979
382.45,2.35,-0.0500000000001819
382.46000000000004,2.35,-0.0500000000001819
382.47,2.349,-0.10000000000009379
382.48,2.348,-0.050000000000054
382.49,2.348,-0.05000000000003979
382.5,2.347,-0.05000000000003979
382.51,2.347,-0.10000000000007958
382.52,2.345,-0.1000000000003638
382.53000000000003,2.345,-0.05000000000021032
382.54,2.344,-0.05000000000006821
382.55,2.344,-0.05000000000003979
382.56,2.343,-0.05000000000003979
382.57,2.343,-0.05000000000003979
382.58,2.342,-0.0500000000001819
382.59000000000003,2.342,-0.0500000000001819
382.6,2.341,-0.05000000000003979
382.61,2.341,-0.05000000000006821
382.62,2.34,-0.1500000000001478
382.63,2.338,-0.10000000000007958
382.64,2.338,-0.049999999999613465
382.65000000000003,2.337,-0.049999999999613465
382.66,2.337,-0.050000000000054
382.67,2.336,-0.050000000000054
382.68,2.336,-0.05000000000003979
382.69,2.335,-0.05000000000003979
382.7,2.335,-0.09999999999922693
382.71000000000004,2.333,-0.09999999999922693
382.72,2.333,-0.05000000000006821
382.73,2.332,-0.05000000000006821
382.74,2.332,-0.05000000000003979
382.75,2.331,-0.05000000000003979
382.76,2.331,-0.05000000000003979
382.77,2.33,-0.09999999999979536
382.78000000000003,2.329,-0.049999999999613465
382.79,2.329,-0.050000000000054
382.8,2.328,-0.050000000000054
382.81,2.328,-0.05000000000003979
382.82,2.327,-0.05000000000003979
382.83,2.327,-0.09999999999922693
382.84000000000003,2.325,-0.09999999999922693
382.85,2.325,-0.05000000000006821
382.86,2.324,-0.05000000000006821
382.87,2.324,-0.05000000000003979
382.88,2.323,-0.05000000000003979
382.89,2.323,-0.049999999999613465
382.90000000000003,2.322,-0.09999999999979536
382.91,2.321,-0.05000000000003979
382.92,2.321,-0.05000000000006821
382.93,2.32,-0.100000000000108
382.94,2.319,-0.05000000000003979
382.95,2.319,-0.049999999999613465
382.96000000000004,2.318,-0.09999999999979536
382.97,2.317,-0.05000000000003979
382.98,2.317,-0.050000000000054
382.99,2.316,-0.050000000000054
383.0,2.316,-0.05000000000003979
383.01,2.315,-0.05000000000003979
383.02,2.315,-0.049999999999613465
383.03000000000003,2.314,-0.09999999999979536
383.04,2.313,-0.100000000000108
383.05,2.312,-0.05000000000006821
383.06,2.312,-0.05000000000003979
383.07,2.311,-0.05000000000003979
383.08,2.311,-0.049999999999613465
383.09000000000003,2.31,-0.09999999999979536
383.1,2.309,-0.05000000000003979
383.11,2.309,-0.050000000000054
383.12,2.308,-0.050000000000054
383.13,2.308,-0.10000000000007958
383.14,2.306,-0.05000000000075033
383.15000000000003,2.307,-0.05000000000075033
383.16,2.305,-0.10000000000007958
383.17,2.305,-0.05000000000006821
383.18,2.304,-0.05000000000006821
383.19,2.304,-0.05000000000003979
383.2,2.303,-0.09999999999979536
383.21000000000004,2.302,-0.049999999999613465
383.22,2.302,-0.05000000000003979
383.23,2.301,-0.05000000000003979
383.24,2.301,-0.05000000000006821
383.25,2.3,-0.100000000000108
383.26,2.299,-0.10000000000007958
383.27,2.298,-5.684341886080801e-13
383.28000000000003,2.299,-0.05000000000075033
383.29,2.297,-0.10000000000007958
383.3,2.297,-0.050000000000054
383.31,2.296,-0.050000000000054
383.32,2.296,-0.05000000000003979
383.33,2.295,-0.0500000000001819
383.34000000000003,2.295,-0.1000000000003638
383.35,2.293,-0.10000000000007958
383.36,2.293,-0.05000000000006821
383.37,2.292,-0.05000000000006821
383.38,2.292,-0.05000000000003979
383.39,2.291,-0.09999999999979536
383.40000000000003,2.29,-0.049999999999613465
383.41,2.29,-0.05000000000003979
383.42,2.289,-0.05000000000003979
383.43,2.289,-0.050000000000054
383.44,2.288,-0.050000000000054
383.45,2.288,-0.049999999999613465
383.46000000000004,2.287,-0.09999999999979536
383.47,2.286,-0.05000000000003979
383.48,2.286,-0.05000000000003979
383.49,2.285,-0.100000000000108
383.5,2.284,-0.05000000000006821
383.51,2.284,-0.05000000000003979
383.52,2.283,-0.09999999999979536
383.53000000000003,2.282,-0.049999999999613465
383.54,2.282,-0.05000000000003979
383.55,2.281,-0.05000000000003979
383.56,2.281,-0.05000000000006821
383.57,2.28,-0.100000000000108
383.58,2.279,-0.09999999999979536
383.59000000000003,2.278,-0.049999999999613465
383.6,2.278,-0.05000000000003979
383.61,2.277,-0.05000000000003979
383.62,2.277,-0.050000000000054
383.63,2.276,-0.050000000000054
383.64,2.276,-0.049999999999613465
383.65000000000003,2.275,-0.09999999999979536
383.66,2.274,-0.05000000000003979
383.67,2.274,-0.05000000000003979
383.68,2.273,-0.05000000000003979
383.69,2.273,-0.05000000000006821
383.7,2.272,-0.14999999999943725
383.71000000000004,2.27,-0.09999999999922693
383.72,2.27,0.0
383.73,2.27,-0.05000000000003979
383.74,2.269,-0.05000000000003979
383.75,2.269,-0.05000000000006821
383.76,2.268,-0.05000000000006821
383.77,2.268,-0.049999999999613465
383.78000000000003,2.267,-0.09999999999979536
383.79,2.266,-0.10000000000007958
383.8,2.265,-0.05000000000003979
383.81,2.265,-0.050000000000054
383.82,2.264,-0.050000000000054
383.83,2.264,-0.049999999999613465
383.84000000000003,2.263,-0.09999999999979536
383.85,2.262,-0.05000000000003979
383.86,2.262,-0.05000000000003979
383.87,2.261,-0.05000000000003979
383.88,2.261,-0.05000000000006821
383.89,2.26,-0.05000000000021032
383.90000000000003,2.26,-0.1000000000003638
383.91,2.258,-0.05000000000003979
383.92,2.259,-0.05000000000003979
383.93,2.257,-0.10000000000007958
383.94,2.257,-0.050000000000054
383.95,2.256,-0.05000000000019611
383.96000000000004,2.256,-0.0500000000001819
383.97,2.255,-0.10000000000007958
383.98,2.254,-0.05000000000003979
383.99,2.254,-0.05000000000003979
384.0,2.253,-0.05000000000003979
384.01,2.253,-0.100000000000108
384.02,2.251,-0.10000000000039222
384.03000000000003,2.251,-0.0500000000001819
384.04,2.25,-0.05000000000003979
384.05,2.25,-0.05000000000003979
384.06,2.249,-0.05000000000003979
384.07,2.249,-0.05000000000003979
384.08,2.248,-0.0500000000001819
384.09000000000003,2.248,-0.05000000000021032
384.1,2.247,-0.100000000000108
384.11,2.246,-0.10000000000007958
384.12,2.245,-0.05000000000003979
384.13,2.245,-0.05000000000003979
384.14,2.244,-0.0500000000001819
384.15000000000003,2.244,-0.05000000000019611
384.16,2.243,-0.10000000000009379
384.17,2.242,-0.05000000000003979
384.18,2.242,-0.05000000000003979
384.19,2.241,-0.05000000000003979
384.2,2.241,-0.09999999999925535
384.21000000000004,2.239,-0.04999999999904503
384.22,2.24,-0.05000000000003979
384.23,2.238,-0.100000000000108
384.24,2.238,-0.05000000000003979
384.25,2.237,-0.05000000000003979
384.26,2.237,-0.05000000000003979
384.27,2.236,-0.09999999999980957
384.28000000000003,2.235,-0.049999999999627676
384.29,2.235,-0.05000000000003979
384.3,2.234,-0.05000000000003979
384.31,2.234,-0.05000000000003979
384.32,2.233,-0.10000000000007958
384.33,2.232,-0.0500000000001819
384.34000000000003,2.232,-0.05000000000021032
384.35,2.231,-0.100000000000108
384.36,2.23,-0.05000000000003979
384.37,2.23,-0.05000000000003979
384.38,2.229,-0.05000000000003979
384.39,2.229,-0.049999999999613465
384.40000000000003,2.228,-0.09999999999982379
384.41,2.227,-0.100000000000108
384.42,2.226,-0.05000000000003979
384.43,2.226,-0.05000000000003979
384.44,2.225,-0.05000000000003979
384.45,2.225,-0.049999999999613465
384.46000000000004,2.224,-0.09999999999980957
384.47,2.223,-0.050000000000054
384.48,2.223,-0.05000000000003979
384.49,2.222,-0.05000000000003979
384.5,2.222,-0.05000000000003979
384.51,2.221,-0.05000000000003979
384.52,2.221,-0.09999999999925535
384.53000000000003,2.219,-0.09999999999925535
384.54,2.219,-0.05000000000003979
384.55,2.218,-0.05000000000003979
384.56,2.218,-0.05000000000003979
384.57,2.217,-0.05000000000003979
384.58,2.217,-0.049999999999613465
384.59000000000003,2.216,-0.09999999999982379
384.6,2.215,-0.05000000000006821
384.61,2.215,-0.05000000000003979
384.62,2.214,-0.05000000000003979
384.63,2.214,-0.05000000000003979
384.64,2.213,-0.0500000000001819
384.65000000000003,2.213,-0.10000000000037801
384.66,2.211,-0.10000000000009379
384.67,2.211,-0.05000000000003979
384.68,2.21,-0.05000000000003979
384.69,2.21,-0.05000000000003979
384.7,2.209,-0.0500000000001819
384.71000000000004,2.209,-0.0500000000001819
384.72,2.208,-0.05000000000003979
384.73,2.208,-0.05000000000006821
384.74,2.207,-0.100000000000108
384.75,2.206,-0.10000000000007958
384.76,2.205,-0.05000000000003979
384.77,2.205,-0.049999999999613465
384.78000000000003,2.204,-0.049999999999613465
384.79,2.204,-0.050000000000054
384.8,2.203,-0.10000000000009379
384.81,2.202,-0.05000000000003979
384.82,2.202,-0.05000000000003979
384.83,2.201,-0.0500000000001819
384.84000000000003,2.201,-0.10000000000039222
384.85,2.199,-0.100000000000108
384.86,2.199,-0.05000000000003979
384.87,2.198,-0.05000000000003979
384.88,2.198,-0.05000000000003979
384.89,2.197,-0.0500000000001819
384.90000000000003,2.197,-0.0500000000001819
384.91,2.196,-0.100000000000108
384.92,2.195,-0.05000000000006821
384.93,2.195,-0.05000000000003979
384.94,2.194,-0.05000000000003979
384.95,2.194,-0.09999999999922693
384.96000000000004,2.192,-0.09999999999922693
384.97,2.192,-0.050000000000054
384.98,2.191,-0.050000000000054
384.99,2.191,-0.05000000000003979
385.0,2.19,-0.05000000000003979
385.01,2.19,-0.10000000000007958
385.02,2.188,-0.05000000000075033
385.03000000000003,2.189,-5.684341886080801e-13
385.04,2.188,-0.100000000000108
385.05,2.187,-0.100000000000108
385.06,2.186,-0.05000000000003979
385.07,2.186,-0.05000000000003979
385.08,2.185,-0.09999999999979536
385.09000000000003,2.184,-0.049999999999613465
385.1,2.184,-0.050000000000054
385.11,2.183,-0.050000000000054
385.12,2.183,-0.05000000000003979
385.13,2.182,-0.05000000000003979
385.14,2.182,-0.09999999999922693
385.15000000000003,2.18,-0.09999999999922693
385.16,2.18,-0.05000000000006821
385.17,2.179,-0.05000000000006821
385.18,2.179,-0.05000000000003979
385.19,2.178,-0.05000000000003979
385.2,2.178,-0.049999999999613465
385.21000000000004,2.177,-0.049999999999613465
385.22,2.177,-0.05000000000003979
385.23,2.176,-0.100000000000108
385.24,2.175,-0.05000000000006821
385.25,2.175,-0.05000000000003979
385.26,2.174,-0.10000000000007958
385.27,2.173,-0.09999999999979536
385.28000000000003,2.172,-0.049999999999613465
385.29,2.172,-0.050000000000054
385.3,2.171,-0.050000000000054
385.31,2.171,-0.05000000000003979
385.32,2.17,-0.05000000000003979
385.33,2.17,-0.049999999999613465
385.34000000000003,2.169,-0.049999999999613465
385.35,2.169,-0.05000000000003979
385.36,2.168,-0.100000000000108
385.37,2.167,-0.100000000000108
385.38,2.166,-0.05000000000003979
385.39,2.166,-0.049999999999613465
385.40000000000003,2.165,-0.09999999999979536
385.41,2.164,-0.05000000000003979
385.42,2.164,-0.050000000000054
385.43,2.163,-0.050000000000054
385.44,2.163,-0.05000000000003979
385.45,2.162,-0.0500000000001819
385.46000000000004,2.162,-0.1000000000003638
385.47,2.16,-0.10000000000007958
385.48,2.16,-0.05000000000006821
385.49,2.159,-0.05000000000006821
385.5,2.159,-0.05000000000003979
385.51,2.158,-0.05000000000003979
385.52,2.158,-0.09999999999922693
385.53000000000003,2.156,-0.04999999999904503
385.54,2.157,-0.05000000000006821
385.55,2.155,-0.100000000000108
385.56,2.155,-0.05000000000003979
385.57,2.154,-0.05000000000003979
385.58,2.154,-0.049999999999613465
385.59000000000003,2.153,-0.09999999999979536
385.6,2.152,-0.05000000000003979
385.61,2.152,-0.050000000000054
385.62,2.151,-0.050000000000054
385.63,2.151,-0.05000000000003979
385.64,2.15,-0.0500000000001819
385.65000000000003,2.15,-0.1000000000003638
385.66,2.148,-0.05000000000003979
385.67,2.149,-0.05000000000006821
385.68,2.147,-0.100000000000108
385.69,2.147,-0.05000000000003979
385.7,2.146,-0.0500000000001819
385.71000000000004,2.146,-0.0500000000001819
385.72,2.145,-0.10000000000007958
385.73,2.144,-0.05000000000003979
385.74,2.144,-0.05000000000006821
385.75,2.143,-0.05000000000006821
385.76,2.143,-0.10000000000007958
385.77,2.141,-0.1000000000003638
385.78000000000003,2.141,-0.0500000000001819
385.79,2.14,-0.05000000000003979
385.8,2.14,-0.050000000000054
385.81,2.139,-0.050000000000054
385.82,2.139,-0.05000000000003979
385.83,2.138,-0.0500000000001819
385.84000000000003,2.138,-0.1000000000003638
385.85,2.136,-0.10000000000007958
385.86,2.136,-0.05000000000006821
385.87,2.135,-0.05000000000006821
385.88,2.135,-0.05000000000003979
385.89,2.134,-0.0500000000001819
385.90000000000003,2.134,-0.0500000000001819
385.91,2.133,-0.10000000000007958
385.92,2.132,-0.05000000000003979
385.93,2.132,-0.050000000000054
385.94,2.131,-0.050000000000054
385.95,2.131,-0.049999999999613465
385.96000000000004,2.13,-0.09999999999979536
385.97,2.129,-0.10000000000007958
385.98,2.128,-0.05000000000003979
385.99,2.128,-0.05000000000006821
386.0,2.127,-0.05000000000006821
386.01,2.127,-0.05000000000003979
386.02,2.126,-0.09999999999979536
386.03000000000003,2.125,-0.09999999999979536
386.04,2.124,-0.05000000000003979
386.05,2.124,-0.05000000000003979
386.06,2.123,-0.100000000000108
386.07,2.122,-0.05000000000006821
386.08,2.122,-0.049999999999613465
386.09000000000003,2.121,-0.049999999999613465
386.1,2.121,-0.05000000000003979
386.11,2.12,-0.05000000000003979
386.12,2.12,-0.05000000000003979
386.13,2.119,-0.10000000000009379
386.14,2.118,-0.09999999999980957
386.15000000000003,2.117,-0.049999999999613465
386.16,2.117,-0.05000000000003979
386.17,2.116,-0.05000000000003979
386.18,2.116,-0.05000000000003979
386.19,2.115,-0.05000000000003979
386.2,2.115,-0.049999999999641886
386.21000000000004,2.114,-0.09999999999982379
386.22,2.113,-0.10000000000007958
386.23,2.112,-0.05000000000003979
