"","Kanal 1 Durchschn. (V)"
"36238","2,986214"
"36239","2,986137"
"36240","2,986214"
"36241","2,986292"
"36242","2,985983"
"36243","2,986523"
"36244","2,986137"
"36245","2,986446"
"36246","2,985752"
"36247","2,986755"
"36248","2,985829"
"36249","2,986832"
"36250","2,985829"
"36251","2,986523"
"36252","2,985983"
"36253","2,986986"
"36254","2,985674"
"36255","2,986600"
"36256","2,985597"
"36257","2,986600"
"36258","2,985983"
"36259","2,986446"
"36260","2,986214"
"36261","2,986137"
"36262","2,986523"
"36263","2,986060"
"36264","2,986755"
"36265","2,986214"
"36266","2,986755"
"36267","2,986137"
"36268","2,986832"
"36269","2,986137"
"36270","2,986600"
"36271","2,985906"
"36272","2,986600"
"36273","2,985752"
"36274","2,986678"
"36275","2,985674"
"36276","2,986523"
"36277","2,985983"
"36278","2,986755"
"36279","2,986214"
"36280","2,986600"
"36281","2,986214"
"36282","2,986446"
"36283","2,986214"
"36284","2,986137"
"36285","2,986292"
"36286","2,985829"
"36287","2,986214"
"36288","2,985829"
"36289","2,986060"
"36290","2,986292"
"36291","2,986909"
"36292","2,986060"
"36293","2,986986"
"36294","2,986214"
"36295","2,986909"
"36296","2,986137"
"36297","2,986755"
"36298","2,986137"
"36299","2,986909"
"36300","2,986369"
"36301","2,986755"
"36302","2,985880"
"36303","2,986369"
"36304","2,986292"
"36305","2,986214"
"36306","2,986137"
"36307","2,985829"
"36308","2,986214"
"36309","2,985983"
"36310","2,986909"
"36311","2,986292"
"36312","2,986600"
"36313","2,986060"
"36314","2,986832"
"36315","2,985983"
"36316","2,986832"
"36317","2,986060"
"36318","2,987063"
"36319","2,985983"
"36320","2,986446"
"36321","2,986137"
"36322","2,986523"
"36323","2,986292"
"36324","2,986523"
"36325","2,986523"
"36326","2,986060"
"36327","2,986523"
"36328","2,986214"
"36329","2,986600"
"36330","2,985983"
"36331","2,986832"
"36332","2,986060"
"36333","2,986755"
"36334","2,985906"
"36335","2,986446"
"36336","2,985983"
"36337","2,986446"
"36338","2,985674"
"36339","2,986446"
"36340","2,985829"
"36341","2,986446"
"36342","2,985983"
"36343","2,986214"
"36344","2,986060"
"36345","2,986446"
"36346","2,986292"
"36347","2,986137"
"36348","2,986523"
"36349","2,986214"
"36350","2,986523"
"36351","2,986446"
"36352","2,986678"
"36353","2,986137"
"36354","2,986832"
"36355","2,985906"
"36356","2,986832"
"36357","2,985906"
"36358","2,986678"
"36359","2,985906"
"36360","2,986523"
"36361","2,985983"
"36362","2,986678"
"36363","2,985983"
"36364","2,986600"
"36365","2,986369"
"36366","2,986446"
"36367","2,986600"
"36368","2,986446"
"36369","2,986523"
"36370","2,986214"
"36371","2,986755"
"36372","2,986214"
"36373","2,986678"
"36374","2,986060"
"36375","2,986986"
"36376","2,985829"
"36377","2,986600"
"36378","2,986060"
"36379","2,986600"
"36380","2,985906"
"36381","2,986523"
"36382","2,985443"
"36383","2,986909"
"36384","2,986060"
"36385","2,986600"
"36386","2,986060"
"36387","2,986369"
"36388","2,986369"
"36389","2,986600"
"36390","2,986369"
"36391","2,986292"
"36392","2,986292"
"36393","2,986060"
"36394","2,986600"
"36395","2,985906"
"36396","2,986446"
"36397","2,985983"
"36398","2,986600"
"36399","2,985829"
"36400","2,986600"
"36401","2,985829"
"36402","2,986678"
"36403","2,985752"
"36404","2,986468"
"36405","2,985674"
"36406","2,986292"
"36407","2,985906"
"36408","2,986369"
"36409","2,986060"
"36410","2,986600"
"36411","2,986214"
"36412","2,986369"
"36413","2,986369"
"36414","2,985983"
"36415","2,986755"
"36416","2,986214"
"36417","2,986600"
"36418","2,986137"
"36419","2,986832"
"36420","2,985829"
"36421","2,986986"
"36422","2,985983"
"36423","2,986909"
"36424","2,985752"
"36425","2,986755"
"36426","2,986060"
"36427","2,986600"
"36428","2,986137"
"36429","2,986755"
"36430","2,985829"
"36431","2,986523"
"36432","2,986060"
"36433","2,986446"
"36434","2,986369"
"36435","2,986369"
"36436","2,986214"
"36437","2,986060"
"36438","2,986600"
"36439","2,986369"
"36440","2,986523"
"36441","2,985674"
"36442","2,986755"
"36443","2,985829"
"36444","2,986755"
"36445","2,985752"
"36446","2,986523"
"36447","2,985906"
"36448","2,986832"
"36449","2,985906"
"36450","2,986909"
"36451","2,986060"
"36452","2,986832"
"36453","2,985906"
"36454","2,986369"
"36455","2,985983"
"36456","2,986446"
"36457","2,986137"
"36458","2,986369"
"36459","2,986060"
"36460","2,986292"
"36461","2,986137"
"36462","2,986214"
"36463","2,986600"
"36464","2,985906"
"36465","2,986832"
"36466","2,986214"
"36467","2,986755"
"36468","2,985752"
"36469","2,986446"
"36470","2,985829"
"36471","2,986832"
"36472","2,985829"
"36473","2,986909"
"36474","2,985906"
"36475","2,986678"
"36476","2,985829"
"36477","2,986678"
"36478","2,985983"
"36479","2,986523"
"36480","2,986060"
"36481","2,986137"
"36482","2,986369"
"36483","2,986600"
"36484","2,986369"
"36485","2,986292"
"36486","2,986678"
"36487","2,986214"
"36488","2,986523"
"36489","2,986292"
"36490","2,986755"
"36491","2,986060"
"36492","2,987140"
"36493","2,986060"
"36494","2,986909"
"36495","2,985829"
"36496","2,986909"
"36497","2,986292"
"36498","2,987063"
"36499","2,986369"
"36500","2,986909"
"36501","2,986292"
"36502","2,986600"
"36503","2,986446"
"36504","2,986369"
"36505","2,986678"
"36506","2,986678"
"36507","2,986600"
"36508","2,986214"
"36509","2,986755"
"36510","2,986292"
"36511","2,986986"
"36512","2,986446"
"36513","2,986832"
"36514","2,986292"
"36515","2,987372"
"36516","2,986060"
"36517","2,987063"
"36518","2,986137"
"36519","2,986986"
"36520","2,985674"
"36521","2,986678"
"36522","2,985829"
"36523","2,986832"
"36524","2,985829"
"36525","2,986523"
"36526","2,985906"
"36527","2,986214"
"36528","2,985829"
"36529","2,986446"
"36530","2,986755"
"36531","2,986292"
"36532","2,986369"
"36533","2,986523"
"36534","2,986986"
"36535","2,986137"
"36536","2,986600"
"36537","2,985829"
"36538","2,986832"
"36539","2,986060"
"36540","2,986986"
"36541","2,986060"
"36542","2,986755"
"36543","2,985752"
"36544","2,986678"
"36545","2,985829"
"36546","2,986678"
"36547","2,985983"
"36548","2,986523"
"36549","2,986060"
"36550","2,986523"
"36551","2,986369"
"36552","2,986369"
"36553","2,986523"
"36554","2,986523"
"36555","2,986446"
"36556","2,986137"
"36557","2,986678"
"36558","2,986137"
"36559","2,986678"
"36560","2,985983"
"36561","2,986523"
"36562","2,985674"
"36563","2,986755"
"36564","2,985674"
"36565","2,986755"
"36566","2,985983"
"36567","2,986986"
"36568","2,985983"
"36569","2,986832"
"36570","2,985829"
"36571","2,986446"
"36572","2,986214"
"36573","2,986369"
"36574","2,985906"
"36575","2,986214"
"36576","2,986986"
"36577","2,986523"
"36578","2,986755"
"36579","2,986060"
"36580","2,986292"
"36581","2,986137"
"36582","2,986755"
"36583","2,985906"
"36584","2,986523"
"36585","2,985829"
"36586","2,986755"
"36587","2,985829"
"36588","2,986678"
"36589","2,985983"
"36590","2,986755"
"36591","2,985829"
"36592","2,986600"
"36593","2,985674"
"36594","2,986678"
"36595","2,986292"
"36596","2,986678"
"36597","2,986369"
"36598","2,986832"
"36599","2,986523"
"36600","2,986292"
"36601","2,986832"
"36602","2,986292"
"36603","2,987681"
"36604","2,986369"
"36605","2,987063"
"36606","2,985906"
"36607","2,986909"
"36608","2,985829"
"36609","2,986678"
"36610","2,985983"
"36611","2,987063"
"36612","2,985752"
"36613","2,986832"
"36614","2,985906"
"36615","2,986832"
"36616","2,986137"
"36617","2,986678"
"36618","2,986446"
"36619","2,986446"
"36620","2,986523"
"36621","2,986369"
"36622","2,986523"
"36623","2,986369"
"36624","2,986755"
"36625","2,986292"
"36626","2,986832"
"36627","2,986446"
"36628","2,987218"
"36629","2,986060"
"36630","2,987063"
"36631","2,985906"
"36632","2,986755"
"36633","2,986060"
"36634","2,986832"
"36635","2,985983"
"36636","2,986446"
"36637","2,985983"
"36638","2,986678"
"36639","2,986214"
"36640","2,986369"
"36641","2,986292"
"36642","2,986755"
"36643","2,986523"
"36644","2,986214"
"36645","2,986986"
"36646","2,986446"
"36647","2,987063"
"36648","2,986214"
"36649","2,987140"
"36650","2,986214"
"36651","2,987140"
"36652","2,986060"
"36653","2,987218"
"36654","2,986292"
"36655","2,987063"
"36656","2,986523"
"36657","2,987218"
"36658","2,986523"
"36659","2,987063"
"36660","2,986446"
"36661","2,986600"
"36662","2,986678"
"36663","2,986523"
"36664","2,986755"
"36665","2,986446"
"36666","2,986832"
"36667","2,986369"
"36668","2,986755"
"36669","2,986214"
"36670","2,986832"
"36671","2,986523"
"36672","2,987218"
"36673","2,986137"
"36674","2,987063"
"36675","2,986137"
"36676","2,986986"
"36677","2,986214"
"36678","2,986909"
"36679","2,986060"
"36680","2,986909"
"36681","2,986292"
"36682","2,986986"
"36683","2,986523"
"36684","2,986755"
"36685","2,986523"
"36686","2,986369"
"36687","2,986446"
"36688","2,986369"
"36689","2,986600"
"36690","2,986214"
"36691","2,986600"
"36692","2,986060"
"36693","2,986986"
"36694","2,986060"
"36695","2,986986"
"36696","2,985906"
"36697","2,986986"
"36698","2,985983"
"36699","2,986986"
"36700","2,985983"
"36701","2,986909"
"36702","2,986214"
"36703","2,986909"
"36704","2,986137"
"36705","2,987063"
"36706","2,986369"
"36707","2,986600"
"36708","2,986523"
"36709","2,986369"
"36710","2,986523"
"36711","2,986292"
"36712","2,986600"
"36713","2,986137"
"36714","2,987063"
"36715","2,986137"
"36716","2,986755"
"36717","2,986137"
"36718","2,986832"
"36719","2,986292"
"36720","2,987140"
"36721","2,986137"
"36722","2,987218"
"36723","2,986369"
"36724","2,987140"
"36725","2,986137"
"36726","2,987063"
"36727","2,986523"
"36728","2,986369"
"36729","2,986369"
"36730","2,986832"
"36731","2,986446"
"36732","2,986755"
"36733","2,986755"
"36734","2,986369"
"36735","2,986755"
"36736","2,986137"
"36737","2,987063"
"36738","2,986292"
"36739","2,986909"
"36740","2,986523"
"36741","2,987140"
"36742","2,986292"
"36743","2,986832"
"36744","2,986060"
"36745","2,987063"
"36746","2,986137"
"36747","2,986755"
"36748","2,985983"
"36749","2,986755"
"36750","2,986214"
"36751","2,986832"
"36752","2,986523"
"36753","2,986523"
"36754","2,986446"
"36755","2,986446"
"36756","2,986292"
"36757","2,986369"
"36758","2,986600"
"36759","2,986369"
"36760","2,986600"
"36761","2,986214"
"36762","2,986986"
"36763","2,985906"
"36764","2,986986"
"36765","2,985906"
"36766","2,986755"
"36767","2,985752"
"36768","2,986446"
"36769","2,985829"
"36770","2,986832"
"36771","2,986060"
"36772","2,986909"
"36773","2,986060"
"36774","2,986909"
"36775","2,986523"
"36776","2,986600"
"36777","2,986369"
"36778","2,986678"
"36779","2,986446"
"36780","2,986678"
"36781","2,986678"
"36782","2,986292"
"36783","2,986832"
"36784","2,986214"
"36785","2,986446"
"36786","2,986060"
"36787","2,986678"
"36788","2,986060"
"36789","2,987140"
"36790","2,986137"
"36791","2,986986"
"36792","2,985906"
"36793","2,987140"
"36794","2,986292"
"36795","2,986678"
"36796","2,986214"
"36797","2,986832"
"36798","2,986137"
"36799","2,986832"
"36800","2,986678"
"36801","2,987526"
"36802","2,986369"
"36803","2,986755"
"36804","2,986369"
"36805","2,986523"
"36806","2,986523"
"36807","2,985983"
"36808","2,986832"
"36809","2,986446"
"36810","2,986909"
"36811","2,985906"
"36812","2,986986"
"36813","2,986292"
"36814","2,986678"
"36815","2,985906"
"36816","2,987140"
"36817","2,986060"
"36818","2,986755"
"36819","2,986214"
"36820","2,986909"
"36821","2,986214"
"36822","2,986832"
"36823","2,986369"
"36824","2,986832"
"36825","2,986214"
"36826","2,986678"
"36827","2,986523"
"36828","2,986446"
"36829","2,986600"
"36830","2,986214"
"36831","2,986832"
"36832","2,986214"
"36833","2,986755"
"36834","2,986137"
"36835","2,987140"
"36836","2,986137"
"36837","2,986678"
"36838","2,985983"
"36839","2,986986"
"36840","2,985983"
"36841","2,986678"
"36842","2,985983"
"36843","2,986832"
"36844","2,986137"
"36845","2,986986"
"36846","2,986060"
"36847","2,986523"
"36848","2,986446"
"36849","2,986369"
"36850","2,986369"
"36851","2,986060"
"36852","2,986369"
"36853","2,986446"
"36854","2,986600"
"36855","2,986292"
"36856","2,986832"
"36857","2,986214"
"36858","2,987063"
"36859","2,986292"
"36860","2,987140"
"36861","2,986137"
"36862","2,986600"
"36863","2,986137"
"36864","2,986832"
"36865","2,986292"
"36866","2,986986"
"36867","2,986060"
"36868","2,986755"
"36869","2,986369"
"36870","2,986600"
"36871","2,986446"
"36872","2,986523"
"36873","2,986832"
"36874","2,986832"
"36875","2,986909"
"36876","2,986678"
"36877","2,986986"
"36878","2,986214"
"36879","2,987063"
"36880","2,986214"
"36881","2,986832"
"36882","2,986369"
"36883","2,987218"
"36884","2,986060"
"36885","2,986909"
"36886","2,986214"
"36887","2,987063"
"36888","2,986060"
"36889","2,987063"
"36890","2,986292"
"36891","2,986678"
"36892","2,986446"
"36893","2,986832"
"36894","2,986446"
"36895","2,986600"
"36896","2,986600"
"36897","2,986523"
"36898","2,986909"
"36899","2,986369"
"36900","2,986909"
"36901","2,986446"
"36902","2,986909"
"36903","2,985880"
"36904","2,986909"
"36905","2,986137"
"36906","2,986986"
"36907","2,985983"
"36908","2,987063"
"36909","2,985983"
"36910","2,986909"
"36911","2,986214"
"36912","2,986986"
"36913","2,986292"
"36914","2,986832"
"36915","2,986832"
"36916","2,986523"
"36917","2,986446"
"36918","2,986446"
"36919","2,986600"
"36920","2,986137"
"36921","2,986909"
"36922","2,986137"
"36923","2,986446"
"36924","2,985983"
"36925","2,986600"
"36926","2,985906"
"36927","2,986755"
"36928","2,985752"
"36929","2,986600"
"36930","2,986137"
"36931","2,986909"
"36932","2,986137"
"36933","2,986755"
"36934","2,986060"
"36935","2,986755"
"36936","2,986292"
"36937","2,986523"
"36938","2,986446"
"36939","2,986446"
"36940","2,986523"
"36941","2,986523"
"36942","2,986755"
"36943","2,986369"
"36944","2,986678"
"36945","2,985983"
"36946","2,986446"
"36947","2,985829"
"36948","2,986755"
"36949","2,986214"
"36950","2,986755"
"36951","2,986137"
"36952","2,986755"
"36953","2,986137"
"36954","2,986909"
"36955","2,986214"
"36956","2,986600"
"36957","2,986446"
"36958","2,986678"
"36959","2,986600"
"36960","2,986832"
"36961","2,986292"
"36962","2,986446"
"36963","2,986678"
"36964","2,986292"
"36965","2,986446"
"36966","2,986292"
"36967","2,986832"
"36968","2,985983"
"36969","2,986678"
"36970","2,986214"
"36971","2,986986"
"36972","2,985906"
"36973","2,986986"
"36974","2,985983"
"36975","2,986909"
"36976","2,986214"
"36977","2,986755"
"36978","2,986060"
"36979","2,986678"
"36980","2,986214"
"36981","2,986369"
"36982","2,986369"
"36983","2,986292"
"36984","2,987063"
"36985","2,986137"
"36986","2,986600"
"36987","2,986137"
"36988","2,986909"
"36989","2,986369"
"36990","2,986832"
"36991","2,986214"
"36992","2,986986"
"36993","2,986137"
"36994","2,986755"
"36995","2,985829"
"36996","2,986523"
"36997","2,985983"
"36998","2,986678"
"36999","2,986652"
"37000","2,986523"
"37001","2,986446"
"37002","2,986755"
"37003","2,986446"
"37004","2,986446"
"37005","2,986909"
"37006","2,986292"
"37007","2,986986"
"37008","2,986292"
"37009","2,987218"
"37010","2,986214"
"37011","2,987218"
"37012","2,985906"
"37013","2,986909"
"37014","2,985906"
"37015","2,987295"
"37016","2,986214"
"37017","2,987063"
"37018","2,986292"
"37019","2,986755"
"37020","2,986446"
"37021","2,986523"
"37022","2,986369"
"37023","2,986678"
"37024","2,986523"
"37025","2,986446"
"37026","2,986755"
"37027","2,986214"
"37028","2,986755"
"37029","2,986214"
"37030","2,987063"
"37031","2,986292"
"37032","2,986832"
"37033","2,985983"
"37034","2,987218"
"37035","2,985829"
"37036","2,986523"
"37037","2,985983"
"37038","2,986832"
"37039","2,985906"
"37040","2,986600"
"37041","2,986060"
"37042","2,987063"
"37043","2,986600"
"37044","2,986600"
"37045","2,986523"
"37046","2,986214"
"37047","2,986755"
"37048","2,986214"
"37049","2,986986"
"37050","2,986446"
"37051","2,986986"
"37052","2,986523"
"37053","2,987063"
"37054","2,986137"
"37055","2,987063"
"37056","2,986214"
"37057","2,986678"
"37058","2,986369"
"37059","2,986986"
"37060","2,986214"
"37061","2,986678"
"37062","2,986755"
"37063","2,986986"
"37064","2,986755"
"37065","2,986832"
"37066","2,987140"
"37067","2,986909"
"37068","2,987218"
"37069","2,986600"
"37070","2,987063"
"37071","2,986523"
"37072","2,986986"
"37073","2,986369"
"37074","2,987449"
"37075","2,986446"
"37076","2,987218"
"37077","2,986446"
"37078","2,987372"
"37079","2,986755"
"37080","2,987063"
"37081","2,986678"
"37082","2,987063"
"37083","2,986678"
"37084","2,986678"
"37085","2,986678"
"37086","2,986523"
"37087","2,986909"
"37088","2,986446"
"37089","2,987295"
"37090","2,986369"
"37091","2,986986"
"37092","2,986369"
"37093","2,987295"
"37094","2,986292"
"37095","2,987218"
"37096","2,986523"
"37097","2,987218"
"37098","2,986292"
"37099","2,987218"
"37100","2,986523"
"37101","2,987140"
"37102","2,985880"
"37103","2,986832"
"37104","2,986369"
"37105","2,986909"
"37106","2,986523"
"37107","2,986600"
"37108","2,986600"
"37109","2,986678"
"37110","2,986832"
"37111","2,986600"
"37112","2,987295"
"37113","2,986600"
"37114","2,987063"
"37115","2,986600"
"37116","2,987372"
"37117","2,986369"
"37118","2,987449"
"37119","2,986600"
"37120","2,987526"
"37121","2,986678"
"37122","2,987063"
"37123","2,986600"
"37124","2,987218"
"37125","2,986678"
"37126","2,987063"
"37127","2,986832"
"37128","2,986832"
"37129","2,987063"
"37130","2,986678"
"37131","2,986832"
"37132","2,986755"
"37133","2,987063"
"37134","2,986678"
"37135","2,987295"
"37136","2,986523"
"37137","2,987063"
"37138","2,986832"
"37139","2,987218"
"37140","2,986292"
"37141","2,987218"
"37142","2,986600"
"37143","2,987063"
"37144","2,986523"
"37145","2,986600"
"37146","2,986832"
"37147","2,987140"
"37148","2,986909"
"37149","2,987063"
"37150","2,987063"
"37151","2,986755"
"37152","2,986678"
"37153","2,986137"
"37154","2,986832"
"37155","2,986369"
"37156","2,986678"
"37157","2,986292"
"37158","2,987449"
"37159","2,986446"
"37160","2,986986"
"37161","2,985906"
"37162","2,987063"
"37163","2,986214"
"37164","2,987140"
"37165","2,986678"
"37166","2,987140"
"37167","2,986523"
"37168","2,986909"
"37169","2,986600"
"37170","2,986832"
"37171","2,986986"
"37172","2,986292"
"37173","2,986986"
"37174","2,986523"
"37175","2,987063"
"37176","2,986292"
"37177","2,987063"
"37178","2,986369"
"37179","2,986986"
"37180","2,986137"
"37181","2,987218"
"37182","2,986600"
"37183","2,987063"
"37184","2,986369"
"37185","2,986986"
"37186","2,986214"
"37187","2,986832"
"37188","2,986678"
"37189","2,987063"
"37190","2,986986"
"37191","2,987063"
"37192","2,986909"
"37193","2,987063"
"37194","2,987063"
"37195","2,986523"
"37196","2,986986"
"37197","2,986523"
"37198","2,986832"
"37199","2,986369"
"37200","2,987140"
"37201","2,986214"
"37202","2,986986"
"37203","2,986369"
"37204","2,986799"
"37205","2,986214"
"37206","2,986909"
"37207","2,986446"
"37208","2,986909"
