Signal Name,cap1_B2.csv (Time Cut)
holding_voltage,2.9830020871209024
unloading_parameter,[-9.47332715e-06  8.25858634e-03 -2.46068322e+00  2.52626193e+02]
max_diff_time,283.79






time,value,derivative
301.68,1.806652,-0.09645000000008963
301.69,1.805649,-0.05790000000004625
301.7,1.805494,-0.030900000000016803
301.71,1.805031,-0.1002999999995069
301.72,1.803488,-0.08484999999944876
301.73,1.803334,-0.023150000000015325
301.74,1.803025,-0.0733000000000601
301.75,1.801868,-0.08875000000008981
301.76,1.80125,-0.04245000000004495
301.77,1.801019,-0.05784999999970353
301.78000000000003,1.800093,-0.11189999999989197
301.79,1.798781,-0.05015000000003056
301.8,1.79909,-0.019300000000015416
301.81,1.798395,-0.09645000000008963
301.82,1.797161,-0.07715000000007421
301.83,1.796852,-0.03084999999994409
301.84000000000003,1.796544,-0.08100000000013097
301.85,1.795232,-0.10420000000009111
301.86,1.79446,-0.030850000000015143
301.87,1.794615,-0.030850000000015143
301.88,1.793843,-0.10805000000010523
301.89,1.792454,-0.06945000000025914
301.90000000000003,1.792454,-0.03085000000012883
301.91,1.791837,-0.08485000000007403
301.92,1.790757,-0.06560000000006028
301.93,1.790525,-0.03475000000003092
301.94,1.790062,-0.08485000000007403
301.95,1.788828,-0.08875000000008981
301.96,1.788287,-0.04245000000000232
301.97,1.787979,-0.05785000000003038
301.98,1.78713,-0.10420000000010532
301.99,1.785895,-0.06175000000006037
302.0,1.785895,-0.027000000000015234
302.01,1.785355,-0.08485000000007403
302.02,1.784198,-0.061700000000186606
302.03000000000003,1.784121,-0.027000000000057867
302.04,1.783658,-0.08875000000008981
302.05,1.782346,-0.0887500000000756
302.06,1.781883,-0.03860000000003083
