"","Kanal 1 Durchschn. (V)"
"29260","2,373246"
"29261","2,372860"
"29262","2,372089"
"29263","2,371317"
"29264","2,370777"
"29265","2,371086"
"29266","2,369928"
"29267","2,368694"
"29268","2,368848"
"29269","2,368462"
"29270","2,367073"
"29271","2,366610"
"29272","2,366533"
"29273","2,365530"
"29274","2,364604"
"29275","2,364758"
"29276","2,364064"
"29277","2,362675"
"29278","2,362598"
"29279","2,362598"
"29280","2,360978"
"29281","2,360515"
"29282","2,360746"
"29283","2,359666"
"29284","2,358817"
"29285","2,358431"
"29286","2,358045"
"29287","2,356965"
"29288","2,356348"
"29289","2,356271"
"29290","2,355113"
"29291","2,354342"
"29292","2,354342"
"29293","2,353879"
"29294","2,352490"
"29295","2,352490"
"29296","2,351873"
"29297","2,350947"
"29298","2,350021"
"29299","2,349866"
"29300","2,349095"
"29301","2,347783"
"29302","2,347474"
"29303","2,347320"
"29304","2,345854"
"29305","2,345314"
"29306","2,345237"
"29307","2,344388"
"29308","2,343462"
"29309","2,343385"
"29310","2,342767"
"29311","2,341610"
"29312","2,341070"
"29313","2,341224"
"29314","2,339990"
"29315","2,338987"
"29316","2,339141"
"29317","2,338446"
"29318","2,337366"
"29319","2,336749"
"29320","2,336749"
"29321","2,335746"
"29322","2,334897"
"29323","2,334820"
"29324","2,333971"
"29325","2,332891"
"29326","2,332891"
"29327","2,332582"
"29328","2,331116"
"29329","2,330422"
"29330","2,330730"
"29331","2,329496"
"29332","2,328801"
"29333","2,328801"
"29334","2,327953"
"29335","2,327104"
"29336","2,326487"
"29337","2,326101"
"29338","2,325020"
"29339","2,324558"
"29340","2,324180"
"29341","2,323632"
"29342","2,322706"
"29343","2,322397"
"29344","2,322088"
"29345","2,321085"
"29346","2,320468"
"29347","2,320314"
"29348","2,319388"
"29349","2,318385"
"29350","2,318153"
"29351","2,317922"
"29352","2,316456"
"29353","2,316070"
"29354","2,316224"
"29355","2,315067"
"29356","2,314295"
"29357","2,314064"
"29358","2,313446"
"29359","2,312520"
"29360","2,312057"
"29361","2,311903"
"29362","2,310823"
"29363","2,309974"
"29364","2,309974"
"29365","2,309202"
"29366","2,308199"
"29367","2,307736"
"29368","2,307428"
"29369","2,306347"
"29370","2,305653"
"29371","2,305807"
"29372","2,304650"
"29373","2,303647"
"29374","2,303801"
"29375","2,303107"
"29376","2,301641"
"29377","2,301949"
"29378","2,301641"
"29379","2,300406"
"29380","2,299480"
"29381","2,299712"
"29382","2,298786"
"29383","2,297937"
"29384","2,297551"
"29385","2,297165"
"29386","2,295699"
"29387","2,295313"
"29388","2,295313"
"29389","2,294233"
"29390","2,293384"
"29391","2,293847"
"29392","2,292844"
"29393","2,291378"
"29394","2,291224"
"29395","2,290992"
"29396","2,290066"
"29397","2,289295"
"29398","2,289063"
"29399","2,288369"
"29400","2,287443"
"29401","2,287134"
"29402","2,286748"
"29403","2,285823"
"29404","2,284974"
"29405","2,285051"
"29406","2,284202"
"29407","2,283122"
"29408","2,282813"
"29409","2,282736"
"29410","2,281424"
"29411","2,281039"
"29412","2,280961"
"29413","2,279881"
"29414","2,278724"
"29415","2,278878"
"29416","2,278492"
"29417","2,277103"
"29418","2,276872"
"29419","2,276718"
"29420","2,275560"
"29421","2,274634"
"29422","2,274711"
"29423","2,274017"
"29424","2,272782"
"29425","2,272705"
"29426","2,272242"
"29427","2,270930"
"29428","2,270467"
"29429","2,270622"
"29430","2,269464"
"29431","2,268461"
"29432","2,268461"
"29433","2,267844"
"29434","2,266609"
"29435","2,266378"
"29436","2,266378"
"29437","2,265143"
"29438","2,264295"
"29439","2,264140"
"29440","2,263523"
"29441","2,262443"
"29442","2,262134"
"29443","2,263652"
"29444","2,260900"
"29445","2,260051"
"29446","2,260051"
"29447","2,259433"
"29448","2,258199"
"29449","2,257813"
"29450","2,257736"
"29451","2,256810"
"29452","2,255961"
"29453","2,255884"
"29454","2,255344"
"29455","2,254187"
"29456","2,253878"
"29457","2,253338"
"29458","2,252258"
"29459","2,251486"
"29460","2,251717"
"29461","2,250560"
"29462","2,249557"
"29463","2,249480"
"29464","2,249017"
"29465","2,247705"
"29466","2,247242"
"29467","2,247551"
"29468","2,246162"
"29469","2,245313"
"29470","2,245313"
"29471","2,244773"
"29472","2,243307"
"29473","2,243461"
"29474","2,243075"
"29475","2,241764"
"29476","2,240915"
"29477","2,241223"
"29478","2,240452"
"29479","2,239526"
"29480","2,239063"
"29481","2,238677"
"29482","2,237520"
"29483","2,237057"
"29484","2,237057"
"29485","2,235976"
"29486","2,234665"
"29487","2,235128"
"29488","2,234125"
"29489","2,233199"
"29490","2,232736"
"29491","2,232581"
"29492","2,231733"
"29493","2,230730"
"29494","2,230575"
"29495","2,229958"
"29496","2,228801"
"29497","2,228723"
"29498","2,228106"
"29499","2,227180"
"29500","2,226409"
"29501","2,226486"
"29502","2,225483"
"29503","2,224634"
"29504","2,224325"
"29505","2,224094"
"29506","2,222705"
"29507","2,222010"
"29508","2,222396"
"29509","2,221161"
"29510","2,220081"
"29511","2,220158"
"29512","2,219618"
"29513","2,218307"
"29514","2,218152"
"29515","2,217998"
"29516","2,216686"
"29517","2,215915"
"29518","2,216069"
"29519","2,215297"
"29520","2,213986"
"29521","2,213908"
"29522","2,213600"
"29523","2,212211"
"29524","2,211671"
"29525","2,211902"
"29526","2,210745"
"29527","2,209973"
"29528","2,209510"
"29529","2,209279"
"29530","2,207735"
"29531","2,207658"
"29532","2,207427"
"29533","2,206347"
"29534","2,205343"
"29535","2,205498"
"29536","2,204726"
"29537","2,203723"
"29538","2,203260"
"29539","2,203106"
"29540","2,202411"
"29541","2,201408"
"29542","2,201177"
"29543","2,200482"
"29544","2,199248"
"29545","2,199424"
"29546","2,199093"
"29547","2,197627"
"29548","2,197010"
"29549","2,197010"
"29550","2,196161"
"29551","2,195004"
"29552","2,194927"
"29553","2,194695"
"29554","2,193075"
"29555","2,192612"
"29556","2,192843"
"29557","2,191763"
"29558","2,190606"
"29559","2,190760"
"29560","2,190220"
"29561","2,188908"
"29562","2,188599"
"29563","2,188445"
"29564","2,187288"
"29565","2,186130"
"29566","2,186207"
"29567","2,185590"
"29568","2,184510"
"29569","2,184356"
"29570","2,184201"
"29571","2,183044"
"29572","2,182272"
"29573","2,182195"
"29574","2,181578"
"29575","2,180498"
"29576","2,180035"
"29577","2,179880"
"29578","2,178800"
"29579","2,177874"
"29580","2,177874"
"29581","2,176871"
"29582","2,175868"
"29583","2,175945"
"29584","2,175405"
"29585","2,174093"
"29586","2,173707"
"29587","2,173630"
"29588","2,172627"
"29589","2,171547"
"29590","2,171470"
"29591","2,171161"
"29592","2,169772"
"29593","2,169463"
"29594","2,169155"
"29595","2,168383"
"29596","2,167303"
"29597","2,167149"
"29598","2,166840"
"29599","2,165605"
"29600","2,164988"
"29601","2,164988"
"29602","2,163908"
"29603","2,163059"
"29604","2,162905"
"29605","2,162210"
"29606","2,161207"
"29607","2,160899"
"29608","2,160821"
"29609","2,159433"
"29610","2,158892"
"29611","2,158892"
"29612","2,157967"
"29613","2,156809"
"29614","2,156732"
"29615","2,156500"
"29616","2,155112"
"29617","2,154571"
"29618","2,154726"
"29619","2,153337"
"29620","2,152488"
"29621","2,152411"
"29622","2,152179"
"29623","2,150868"
"29624","2,150173"
"29625","2,150019"
"29626","2,148861"
"29627","2,148167"
"29628","2,148167"
"29629","2,147241"
"29630","2,146161"
"29631","2,145775"
"29632","2,146084"
"29633","2,144540"
"29634","2,144155"
"29635","2,143846"
"29636","2,143074"
"29637","2,142071"
"29638","2,141840"
"29639","2,141685"
"29640","2,140374"
"29641","2,140341"
"29642","2,139756"
"29643","2,138985"
"29644","2,137750"
"29645","2,137519"
"29646","2,136902"
"29647","2,135435"
"29648","2,135513"
"29649","2,135667"
"29650","2,134278"
"29651","2,133584"
"29652","2,133661"
"29653","2,133198"
"29654","2,131423"
"29655","2,131269"
"29656","2,131037"
"29657","2,129803"
"29658","2,129417"
"29659","2,129417"
"29660","2,128182"
"29661","2,127179"
"29662","2,127179"
"29663","2,126793"
"29664","2,125327"
"29665","2,125173"
"29666","2,125019"
"29667","2,123630"
"29668","2,123244"
"29669","2,123012"
"29670","2,122241"
"29671","2,121238"
"29672","2,120929"
"29673","2,120312"
"29674","2,119386"
"29675","2,118923"
"29676","2,118769"
"29677","2,117688"
"29678","2,116762"
"29679","2,116531"
"29680","2,115914"
"29681","2,114756"
"29682","2,114062"
"29683","2,114062"
"29684","2,113290"
"29685","2,111978"
"29686","2,111978"
"29687","2,111284"
"29688","2,109972"
"29689","2,109509"
"29690","2,109509"
"29691","2,108429"
"29692","2,107426"
"29693","2,107580"
"29694","2,106809"
"29695","2,105728"
"29696","2,105420"
"29697","2,105111"
"29698","2,103877"
"29699","2,103182"
"29700","2,103414"
"29701","2,102488"
"29702","2,101253"
"29703","2,101484"
"29704","2,100713"
"29705","2,099555"
"29706","2,099170"
"29707","2,098938"
"29708","2,097935"
"29709","2,096855"
"29710","2,097086"
"29711","2,096469"
"29712","2,094926"
"29713","2,095003"
"29714","2,094694"
"29715","2,093537"
"29716","2,092842"
"29717","2,092842"
"29718","2,091917"
"29719","2,090836"
"29720","2,090605"
"29721","2,090296"
"29722","2,088907"
"29723","2,088367"
"29724","2,088367"
"29725","2,087210"
"29726","2,086592"
"29727","2,086515"
"29728","2,085667"
"29729","2,084586"
"29730","2,083892"
"29731","2,083969"
"29732","2,082889"
"29733","2,082040"
"29734","2,081963"
"29735","2,081423"
"29736","2,079957"
"29737","2,080111"
"29738","2,079725"
"29739","2,078491"
"29740","2,077642"
"29741","2,077642"
"29742","2,077024"
"29743","2,075713"
"29744","2,074864"
"29745","2,075404"
"29746","2,074169"
"29747","2,073552"
"29748","2,073552"
"29749","2,072549"
"29750","2,071314"
"29751","2,071777"
"29752","2,070929"
"29753","2,069771"
"29754","2,069463"
"29755","2,069385"
"29756","2,067997"
"29757","2,067302"
"29758","2,067302"
"29759","2,066531"
"29760","2,065296"
"29761","2,065219"
"29762","2,065064"
"29763","2,063521"
"29764","2,063213"
"29765","2,063058"
"29766","2,061978"
"29767","2,060898"
"29768","2,061052"
"29769","2,060589"
"29770","2,059046"
"29771","2,058969"
"29772","2,058737"
"29773","2,057580"
"29774","2,056808"
"29775","2,056808"
"29776","2,055728"
"29777","2,054725"
"29778","2,054493"
"29779","2,054262"
"29780","2,053182"
"29781","2,052487"
"29782","2,052178"
"29783","2,051484"
"29784","2,050558"
"29785","2,050172"
"29786","2,049786"
"29787","2,048783"
"29788","2,048089"
"29789","2,047857"
"29790","2,046777"
"29791","2,046006"
"29792","2,045928"
"29793","2,045234"
"29794","2,044308"
"29795","2,043922"
"29796","2,043459"
"29797","2,042456"
"29798","2,041453"
"29799","2,042070"
"29800","2,040913"
"29801","2,039756"
"29802","2,039678"
"29803","2,039524"
"29804","2,037827"
"29805","2,037672"
"29806","2,037595"
"29807","2,036592"
"29808","2,035357"
"29809","2,035743"
"29810","2,034894"
"29811","2,033660"
"29812","2,033506"
"29813","2,033274"
"29814","2,032117"
"29815","2,031422"
"29816","2,031499"
"29817","2,030496"
"29818","2,029107"
"29819","2,029416"
"29820","2,028876"
"29821","2,027333"
"29822","2,026947"
"29823","2,027101"
"29824","2,025635"
"29825","2,024941"
"29826","2,024941"
"29827","2,024169"
"29828","2,022934"
"29829","2,022780"
"29830","2,022163"
"29831","2,021314"
"29832","2,020697"
"29833","2,020697"
"29834","2,019231"
"29835","2,018073"
"29836","2,017996"
"29837","2,017919"
"29838","2,016684"
"29839","2,016299"
"29840","2,017765"
"29841","2,014910"
"29842","2,014370"
"29843","2,014138"
"29844","2,013675"
"29845","2,012441"
"29846","2,011746"
"29847","2,011283"
"29848","2,009971"
"29849","2,009586"
"29850","2,010049"
"29851","2,008968"
"29852","2,007888"
"29853","2,007734"
"29854","2,007116"
"29855","2,005805"
"29856","2,005882"
"29857","2,005650"
"29858","2,004261"
"29859","2,003644"
"29860","2,003644"
"29861","2,002950"
"29862","2,001484"
"29863","2,001561"
"29864","2,001252"
"29865","2,000018"
"29866","1,999400"
"29867","1,999477"
"29868","1,998243"
"29869","1,997163"
"29870","1,997394"
"29871","1,996622"
"29872","1,995234"
"29873","1,995388"
"29874","1,995079"
"29875","1,993536"
"29876","1,993150"
"29877","1,992996"
"29878","1,992070"
"29879","1,990990"
"29880","1,990990"
"29881","1,990604"
"29882","1,989292"
"29883","1,988752"
"29884","1,988598"
"29885","1,987363"
"29886","1,986514"
"29887","1,986746"
"29888","1,985820"
"29889","1,984740"
"29890","1,984740"
"29891","1,984045"
"29892","1,982965"
"29893","1,982425"
"29894","1,982039"
"29895","1,981190"
"29896","1,980341"
"29897","1,980419"
"29898","1,979570"
"29899","1,978335"
"29900","1,978027"
"29901","1,977795"
"29902","1,976561"
"29903","1,975943"
"29904","1,975557"
"29905","1,975017"
"29906","1,973783"
"29907","1,973706"
"29908","1,973474"
"29909","1,972008"
"29910","1,971468"
"29911","1,971699"
"29912","1,970311"
"29913","1,969307"
"29914","1,969616"
"29915","1,968922"
"29916","1,967764"
"29917","1,967378"
"29918","1,967301"
"29919","1,965835"
"29920","1,965064"
"29921","1,965295"
"29922","1,964369"
"29923","1,963057"
"29924","1,963212"
"29925","1,962594"
"29926","1,961283"
"29927","1,961360"
"29928","1,960974"
"29929","1,959585"
"29930","1,958968"
"29931","1,959045"
"29932","1,957888"
"29933","1,956962"
"29934","1,956730"
"29935","1,956576"
"29936","1,955187"
"29937","1,954801"
"29938","1,954801"
"29939","1,953258"
"29940","1,952718"
"29941","1,952641"
"29942","1,951560"
"29943","1,950480"
"29944","1,950634"
"29945","1,950094"
"29946","1,948783"
"29947","1,948397"
"29948","1,948474"
"29949","1,947162"
"29950","1,946313"
"29951","1,946391"
"29952","1,945465"
"29953","1,944384"
"29954","1,944384"
"29955","1,943844"
"29956","1,942610"
"29957","1,942070"
"29958","1,942147"
"29959","1,941066"
"29960","1,939755"
"29961","1,939909"
"29962","1,939446"
"29963","1,938134"
"29964","1,937749"
"29965","1,937440"
"29966","1,936514"
"29967","1,935742"
"29968","1,935279"
"29969","1,934431"
"29970","1,933582"
"29971","1,933659"
"29972","1,933042"
"29973","1,931730"
"29974","1,931730"
"29975","1,931344"
"29976","1,930187"
"29977","1,929415"
"29978","1,929338"
"29979","1,928489"
"29980","1,927332"
"29981","1,927332"
"29982","1,926946"
"29983","1,925557"
"29984","1,925017"
"29985","1,925094"
"29986","1,923551"
"29987","1,922934"
"29988","1,923011"
"29989","1,922008"
"29990","1,920927"
"29991","1,921005"
"29992","1,920387"
"29993","1,919076"
"29994","1,918767"
"29995","1,918998"
"29996","1,917378"
"29997","1,916529"
"29998","1,916761"
"29999","1,915835"
"30000","1,914677"
"30001","1,914600"
"30002","1,913906"
"30003","1,912594"
"30004","1,912131"
"30005","1,911977"
"30006","1,910665"
"30007","1,910279"
"30008","1,910356"
"30009","1,909585"
"30010","1,908350"
"30011","1,908427"
"30012","1,907733"
"30013","1,906498"
"30014","1,906112"
"30015","1,905881"
"30016","1,904723"
"30017","1,904106"
"30018","1,903952"
"30019","1,902872"
"30020","1,901946"
"30021","1,901946"
"30022","1,901174"
"30023","1,900094"
"30024","1,899940"
"30025","1,899399"
"30026","1,898242"
"30027","1,897470"
"30028","1,897393"
"30029","1,896699"
"30030","1,895696"
"30031","1,895541"
"30032","1,895001"
"30033","1,893767"
"30034","1,893458"
"30035","1,893072"
"30036","1,891915"
"30037","1,891375"
"30038","1,890989"
"30039","1,890372"
"30040","1,889291"
"30041","1,889214"
"30042","1,888828"
"30043","1,887517"
"30044","1,887448"
"30045","1,886745"
"30046","1,885588"
"30047","1,885202"
"30048","1,884816"
"30049","1,884276"
"30050","1,883118"
"30051","1,882964"
"30052","1,882501"
"30053","1,880958"
"30054","1,880418"
"30055","1,880726"
"30056","1,878720"
"30057","1,878103"
"30058","1,878180"
"30059","1,876945"
"30060","1,875788"
"30061","1,875942"
"30062","1,875479"
"30063","1,873936"
"30064","1,873550"
"30065","1,873319"
"30066","1,872162"
"30067","1,871467"
"30068","1,871390"
"30069","1,870618"
"30070","1,869307"
"30071","1,869384"
"30072","1,868689"
"30073","1,867686"
"30074","1,867300"
"30075","1,866992"
"30076","1,865680"
"30077","1,865063"
"30078","1,865063"
"30079","1,864214"
"30080","1,862902"
"30081","1,863211"
"30082","1,862439"
"30083","1,860973"
"30084","1,860665"
"30085","1,860587"
"30086","1,859507"
"30087","1,858813"
"30088","1,858890"
"30089","1,857809"
"30090","1,856806"
"30091","1,856961"
"30092","1,856035"
"30093","1,854723"
"30094","1,854646"
"30095","1,854569"
"30096","1,852948"
"30097","1,852331"
"30098","1,852177"
"30099","1,851019"
"30100","1,850016"
"30101","1,850402"
"30102","1,849553"
"30103","1,848550"
"30104","1,848087"
"30105","1,847779"
"30106","1,846390"
"30107","1,846158"
"30108","1,846004"
"30109","1,844924"
"30110","1,843998"
"30111","1,843921"
"30112","1,843303"
"30113","1,841992"
"30114","1,841606"
"30115","1,841374"
"30116","1,840140"
"30117","1,839754"
"30118","1,839600"
"30119","1,838596"
"30120","1,837516"
"30121","1,837439"
"30122","1,836745"
"30123","1,835587"
"30124","1,835201"
"30125","1,835047"
"30126","1,833967"
"30127","1,833195"
"30128","1,832964"
"30129","1,832115"
"30130","1,831189"
"30131","1,831112"
"30132","1,830494"
"30133","1,829106"
"30134","1,828720"
"30135","1,828565"
"30136","1,827177"
"30137","1,826868"
"30138","1,826559"
"30139","1,826019"
"30140","1,824776"
"30141","1,824322"
"30142","1,823936"
"30143","1,822778"
"30144","1,822238"
"30145","1,822238"
"30146","1,820927"
"30147","1,820078"
"30148","1,820155"
"30149","1,819306"
"30150","1,818149"
"30151","1,818149"
"30152","1,817686"
"30153","1,816297"
"30154","1,815911"
"30155","1,815988"
"30156","1,814754"
"30157","1,813673"
"30158","1,813905"
"30159","1,813133"
"30160","1,811822"
"30161","1,811976"
"30162","1,811281"
"30163","1,809892"
"30164","1,809661"
"30165","1,809584"
"30166","1,808195"
"30167","1,807655"
"30168","1,807578"
"30169","1,806652"
"30170","1,805649"
"30171","1,805494"
"30172","1,805031"
"30173","1,803488"
"30174","1,803334"
"30175","1,803025"
"30176","1,801868"
"30177","1,801250"
"30178","1,801019"
"30179","1,800093"
"30180","1,798781"
"30181","1,799090"
"30182","1,798395"
"30183","1,797161"
"30184","1,796852"
"30185","1,796544"
"30186","1,795232"
"30187","1,794460"
"30188","1,794615"
"30189","1,793843"
"30190","1,792454"
"30191","1,792454"
"30192","1,791837"
"30193","1,790757"
"30194","1,790525"
"30195","1,790062"
"30196","1,788828"
"30197","1,788287"
"30198","1,787979"
"30199","1,787130"
"30200","1,785895"
"30201","1,785895"
"30202","1,785355"
"30203","1,784198"
"30204","1,784121"
"30205","1,783658"
"30206","1,782346"
"30207","1,781883"
"30208","1,781574"
"30209","1,780725"
"30210","1,779722"
"30211","1,779568"
"30212","1,778796"
"30213","1,777639"
"30214","1,777099"
"30215","1,777253"
"30216","1,775787"
"30217","1,775401"
"30218","1,775170"
"30219","1,774321"
"30220","1,773318"
"30221","1,773164"
"30222","1,772469"
"30223","1,771235"
"30224","1,770772"
"30225","1,770309"
"30226","1,768920"
"30227","1,768688"
"30228","1,768997"
"30229","1,767840"
"30230","1,766528"
