"","Kanal 1 Durchschn. (V)"
"50113","0,002488"
"50114","0,002392"
"50115","0,002392"
"50116","0,002563"
"50117","0,002572"
"50118","0,002246"
"50119","0,002161"
"50120","0,002431"
"50121","0,002302"
"50122","0,002418"
"50123","0,002353"
"50124","0,002392"
"50125","0,002353"
"50126","0,002353"
"50127","0,002392"
"50128","0,002199"
"50129","0,002315"
"50130","0,002469"
"50131","0,002595"
"50132","0,002402"
"50133","0,002353"
"50134","0,002276"
"50135","0,002405"
"50136","0,002366"
"50137","0,002392"
"50138","0,002469"
"50139","0,002572"
"50140","0,002418"
"50141","0,002276"
"50142","0,002345"
"50143","0,002422"
"50144","0,002353"
"50145","0,002461"
"50146","0,002461"
"50147","0,002332"
"50148","0,002615"
"50149","0,002658"
"50150","0,002491"
"50151","0,002276"
"50152","0,002315"
"50153","0,002363"
"50154","0,002440"
"50155","0,002238"
"50156","0,002315"
"50157","0,002341"
"50158","0,002379"
"50159","0,002315"
"50160","0,002379"
"50161","0,002379"
"50162","0,002392"
"50163","0,002392"
"50164","0,002199"
"50165","0,002349"
"50166","0,002610"
"50167","0,002567"
"50168","0,002315"
"50169","0,002362"
"50170","0,002276"
"50171","0,002392"
"50172","0,002315"
"50173","0,002323"
"50174","0,002497"
"50175","0,002566"
"50176","0,002324"
"50177","0,002324"
"50178","0,002228"
"50179","0,002288"
"50180","0,002358"
"50181","0,002336"
"50182","0,002422"
"50183","0,002401"
"50184","0,002409"
"50185","0,002315"
"50186","0,002353"
"50187","0,002238"
"50188","0,002315"
"50189","0,002238"
"50190","0,002328"
"50191","0,002358"
"50192","0,002422"
"50193","0,002465"
"50194","0,002349"
"50195","0,002122"
"50196","0,002199"
"50197","0,002324"
"50198","0,002286"
"50199","0,002259"
"50200","0,002298"
"50201","0,002579"
"50202","0,002541"
"50203","0,002388"
"50204","0,002272"
"50205","0,002411"
"50206","0,002540"
"50207","0,002588"
"50208","0,002344"
"50209","0,002238"
"50210","0,002268"
"50211","0,002470"
"50212","0,002556"
"50213","0,002469"
"50214","0,002324"
"50215","0,002286"
"50216","0,002302"
"50217","0,002486"
"50218","0,002470"
"50219","0,002384"
"50220","0,002443"
"50221","0,002345"
"50222","0,002527"
"50223","0,002411"
"50224","0,002401"
"50225","0,002323"
"50226","0,002199"
"50227","0,002324"
"50228","0,002402"
"50229","0,002199"
"50230","0,002315"
"50231","0,002276"
"50232","0,002315"
"50233","0,002411"
"50234","0,002411"
"50235","0,002422"
"50236","0,002422"
"50237","0,002563"
"50238","0,002601"
"50239","0,002461"
"50240","0,002443"
"50241","0,002572"
"50242","0,002396"
"50243","0,002439"
"50244","0,002362"
"50245","0,002315"
"50246","0,002268"
"50247","0,002383"
"50248","0,002341"
"50249","0,002302"
"50250","0,002375"
"50251","0,002549"
"50252","0,002411"
"50253","0,002336"
"50254","0,002401"
"50255","0,002443"
"50256","0,002524"
"50257","0,002481"
"50258","0,002486"
"50259","0,002272"
"50260","0,002315"
"50261","0,002315"
"50262","0,002315"
"50263","0,002238"
"50264","0,002353"
"50265","0,002259"
"50266","0,002298"
"50267","0,002199"
"50268","0,002238"
"50269","0,002363"
"50270","0,002402"
"50271","0,002461"
"50272","0,002499"
"50273","0,002585"
"50274","0,002431"
"50275","0,002479"
"50276","0,002363"
"50277","0,002238"
"50278","0,002382"
"50279","0,002460"
"50280","0,002229"
"50281","0,002401"
"50282","0,002486"
"50283","0,002392"
"50284","0,002221"
"50285","0,002259"
"50286","0,002238"
"50287","0,002238"
"50288","0,002161"
"50289","0,002238"
"50290","0,002379"
"50291","0,002476"
"50292","0,002411"
"50293","0,002276"
"50294","0,002566"
"50295","0,002218"
"50296","0,002232"
"50297","0,002590"
"50298","0,002557"
"50299","0,002276"
"50300","0,002392"
"50301","0,002422"
"50302","0,002345"
"50303","0,002276"
"50304","0,002392"
"50305","0,002315"
"50306","0,002353"
"50307","0,002371"
"50308","0,002293"
"50309","0,002508"
"50310","0,002529"
"50311","0,002336"
"50312","0,002199"
"50313","0,002349"
"50314","0,002315"
"50315","0,002358"
"50316","0,002358"
"50317","0,002319"
"50318","0,002276"
"50319","0,002392"
"50320","0,002263"
"50321","0,002341"
"50322","0,002426"
"50323","0,002915"
"50324","0,002861"
"50325","0,002296"
"50326","0,002221"
"50327","0,002401"
"50328","0,002379"
"50329","0,002238"
"50330","0,002315"
"50331","0,002328"
"50332","0,002443"
"50333","0,002353"
"50334","0,002439"
"50335","0,002362"
"50336","0,002238"
"50337","0,002276"
"50338","0,002353"
"50339","0,002268"
"50340","0,002345"
"50341","0,002345"
"50342","0,002345"
"50343","0,002334"
"50344","0,002411"
"50345","0,002199"
"50346","0,002161"
"50347","0,002341"
"50348","0,002379"
"50349","0,002460"
"50350","0,002460"
"50351","0,002465"
"50352","0,002358"
"50353","0,002362"
"50354","0,002315"
"50355","0,002315"
"50356","0,002319"
"50357","0,002396"
"50358","0,002305"
"50359","0,002460"
"50360","0,002315"
"50361","0,002208"
"50362","0,002304"
"50363","0,002373"
"50364","0,002298"
"50365","0,002221"
"50366","0,002221"
"50367","0,002443"
"50368","0,002615"
"50369","0,002529"
"50370","0,002577"
"50371","0,002535"
"50372","0,002443"
"50373","0,002272"
"50374","0,002199"
"50375","0,002242"
"50376","0,002486"
"50377","0,002366"
"50378","0,002276"
"50379","0,002238"
"50380","0,002276"
"50381","0,002344"
"50382","0,002421"
"50383","0,002341"
"50384","0,002379"
"50385","0,002411"
"50386","0,002373"
"50387","0,002212"
"50388","0,002212"
"50389","0,002373"
"50390","0,002433"
"50391","0,002401"
"50392","0,002272"
"50393","0,002352"
"50394","0,002228"
"50395","0,002238"
"50396","0,002276"
"50397","0,002276"
"50398","0,002191"
"50399","0,002229"
"50400","0,002083"
"50401","0,002122"
"50402","0,002353"
"50403","0,002392"
"50404","0,002221"
"50405","0,002375"
"50406","0,002402"
"50407","0,002324"
"50408","0,002298"
"50409","0,002358"
"50410","0,002401"
"50411","0,002572"
"50412","0,002585"
"50413","0,002199"
"50414","0,002358"
"50415","0,002486"
"50416","0,002719"
"50417","0,002552"
"50418","0,002276"
"50419","0,002058"
"50420","0,002135"
"50421","0,002344"
"50422","0,002382"
"50423","0,002382"
"50424","0,002421"
"50425","0,002324"
"50426","0,002324"
"50427","0,002212"
"50428","0,002443"
"50429","0,002556"
"50430","0,002363"
"50431","0,002422"
"50432","0,002268"
"50433","0,002311"
"50434","0,002311"
"50435","0,002257"
"50436","0,002141"
"50437","0,002195"
"50438","0,002417"
"50439","0,002498"
"50440","0,002353"
"50441","0,002315"
"50442","0,002186"
"50443","0,002358"
"50444","0,002315"
"50445","0,002315"
"50446","0,002401"
"50447","0,002422"
"50448","0,002161"
"50449","0,002045"
"50450","0,002263"
"50451","0,002443"
"50452","0,002341"
"50453","0,002341"
"50454","0,002476"
"50455","0,002433"
"50456","0,002577"
"50457","0,002440"
"50458","0,002349"
"50459","0,002315"
"50460","0,002281"
"50461","0,002238"
"50462","0,002315"
"50463","0,002363"
"50464","0,002492"
"50465","0,002272"
"50466","0,002259"
"50467","0,002259"
"50468","0,002375"
"50469","0,002402"
"50470","0,002247"
"50471","0,002178"
"50472","0,002293"
"50473","0,002411"
"50474","0,002373"
"50475","0,002298"
"50476","0,002358"
"50477","0,002529"
"50478","0,002353"
"50479","0,002353"
"50480","0,002315"
"50481","0,002186"
"50482","0,002229"
"50483","0,002242"
"50484","0,002199"
"50485","0,002276"
"50486","0,002386"
"50487","0,002502"
"50488","0,002344"
"50489","0,002438"
"50490","0,002342"
"50491","0,002384"
"50492","0,002272"
"50493","0,002186"
"50494","0,002229"
"50495","0,002358"
"50496","0,002427"
"50497","0,002342"
"50498","0,002376"
"50499","0,002333"
"50500","0,002229"
"50501","0,002315"
"50502","0,002336"
"50503","0,002251"
"50504","0,002492"
"50505","0,002363"
"50506","0,002272"
"50507","0,002315"
"50508","0,002319"
"50509","0,002386"
"50510","0,002464"
"50511","0,002268"
"50512","0,002315"
"50513","0,002272"
"50514","0,002427"
"50515","0,002247"
"50516","0,002083"
"50517","0,002135"
"50518","0,002229"
"50519","0,002229"
"50520","0,002251"
"50521","0,002508"
"50522","0,002486"
"50523","0,002390"
"50524","0,002334"
"50525","0,002334"
"50526","0,002304"
"50527","0,002401"
"50528","0,002401"
"50529","0,002497"
"50530","0,002454"
"50531","0,002319"
"50532","0,002199"
"50533","0,002199"
"50534","0,002442"
"50535","0,002609"
"50536","0,002212"
"50537","0,002161"
"50538","0,002392"
"50539","0,002529"
"50540","0,002298"
"50541","0,002255"
"50542","0,002315"
"50543","0,002443"
"50544","0,002422"
"50545","0,002293"
"50546","0,002390"
"50547","0,002390"
"50548","0,002358"
"50549","0,002341"
"50550","0,002276"
"50551","0,002208"
"50552","0,002449"
"50553","0,002449"
"50554","0,002358"
"50555","0,002272"
"50556","0,002401"
"50557","0,002545"
"50558","0,002421"
"50559","0,002276"
"50560","0,002401"
"50561","0,002285"
"50562","0,002161"
"50563","0,002276"
"50564","0,002443"
"50565","0,002395"
"50566","0,002438"
"50567","0,002342"
"50568","0,002286"
"50569","0,002382"
"50570","0,002438"
"50571","0,002216"
"50572","0,002216"
"50573","0,002342"
"50574","0,002286"
"50575","0,002161"
"50576","0,002216"
"50577","0,002443"
"50578","0,002486"
"50579","0,002358"
"50580","0,002221"
"50581","0,002349"
"50582","0,002272"
"50583","0,002425"
"50584","0,002377"
"50585","0,002267"
"50586","0,002363"
"50587","0,002286"
"50588","0,002281"
"50589","0,002396"
"50590","0,002311"
"50591","0,002503"
"50592","0,002402"
"50593","0,002324"
"50594","0,002199"
"50595","0,002345"
"50596","0,002422"
"50597","0,002276"
"50598","0,002199"
"50599","0,002199"
"50600","0,002238"
"50601","0,002298"
"50602","0,002433"
"50603","0,002390"
"50604","0,002401"
"50605","0,002315"
"50606","0,002272"
"50607","0,002272"
"50608","0,002401"
"50609","0,002315"
"50610","0,002358"
"50611","0,002358"
"50612","0,002401"
"50613","0,002401"
"50614","0,002401"
"50615","0,002352"
"50616","0,002395"
"50617","0,002443"
"50618","0,002469"
"50619","0,002298"
"50620","0,002298"
"50621","0,002469"
"50622","0,002658"
"50623","0,002658"
"50624","0,002701"
"50625","0,002469"
"50626","0,002238"
"50627","0,002199"
"50628","0,002302"
"50629","0,002524"
"50630","0,002438"
"50631","0,002443"
"50632","0,002388"
"50633","0,002382"
"50634","0,002267"
"50635","0,002161"
"50636","0,002161"
"50637","0,002315"
"50638","0,002315"
"50639","0,002353"
"50640","0,002238"
"50641","0,002199"
"50642","0,002276"
"50643","0,002315"
"50644","0,002311"
"50645","0,002349"
"50646","0,002199"
"50647","0,002238"
"50648","0,002238"
"50649","0,002238"
"50650","0,002431"
"50651","0,002615"
"50652","0,002383"
"50653","0,002122"
"50654","0,002182"
"50655","0,002221"
"50656","0,002199"
"50657","0,002336"
"50658","0,002336"
"50659","0,002315"
"50660","0,002422"
"50661","0,002470"
"50662","0,002384"
"50663","0,002240"
"50664","0,002363"
"50665","0,002224"
"50666","0,002272"
"50667","0,002358"
"50668","0,002486"
"50669","0,002540"
"50670","0,002373"
"50671","0,002319"
"50672","0,002486"
"50673","0,002212"
"50674","0,002469"
"50675","0,002646"
"50676","0,002375"
"50677","0,002173"
"50678","0,002272"
"50679","0,002272"
"50680","0,002272"
"50681","0,002336"
"50682","0,002411"
"50683","0,002390"
"50684","0,002401"
"50685","0,002560"
"50686","0,002560"
"50687","0,002383"
"50688","0,002255"
"50689","0,002315"
"50690","0,002182"
"50691","0,002083"
"50692","0,002083"
"50693","0,002225"
"50694","0,002186"
"50695","0,002238"
"50696","0,002161"
"50697","0,002238"
"50698","0,002229"
"50699","0,002358"
"50700","0,002540"
"50701","0,002411"
"50702","0,002199"
"50703","0,002238"
"50704","0,002268"
"50705","0,002383"
"50706","0,002276"
"50707","0,002293"
"50708","0,002390"
"50709","0,002518"
"50710","0,002560"
"50711","0,002375"
"50712","0,002216"
"50713","0,002293"
"50714","0,002379"
"50715","0,002341"
"50716","0,002414"
"50717","0,002260"
"50718","0,002267"
"50719","0,002481"
"50720","0,002915"
"50721","0,002739"
"50722","0,002268"
"50723","0,002374"
"50724","0,002460"
"50725","0,002401"
"50726","0,002401"
"50727","0,002315"
"50728","0,002401"
"50729","0,002443"
"50730","0,002358"
"50731","0,002229"
"50732","0,002306"
"50733","0,002612"
"50734","0,002574"
"50735","0,002199"
"50736","0,002238"
"50737","0,002199"
"50738","0,002392"
"50739","0,002344"
"50740","0,002331"
"50741","0,002427"
"50742","0,002247"
"50743","0,002296"
"50744","0,002373"
"50745","0,002298"
"50746","0,002298"
"50747","0,002212"
"50748","0,002135"
"50749","0,002178"
"50750","0,002315"
"50751","0,002358"
"50752","0,002182"
"50753","0,002199"
"50754","0,002332"
"50755","0,002438"
"50756","0,002267"
"50757","0,002315"
"50758","0,002358"
"50759","0,002315"
"50760","0,002272"
"50761","0,002358"
"50762","0,002358"
"50763","0,002353"
"50764","0,002396"
"50765","0,002396"
"50766","0,002268"
"50767","0,002268"
"50768","0,002298"
"50769","0,002431"
"50770","0,002401"
"50771","0,002443"
"50772","0,002336"
"50773","0,002336"
"50774","0,002336"
"50775","0,002422"
"50776","0,002358"
"50777","0,002299"
"50778","0,002384"
"50779","0,002358"
"50780","0,002529"
"50781","0,002486"
"50782","0,002272"
"50783","0,002229"
"50784","0,002358"
"50785","0,002401"
"50786","0,002358"
"50787","0,002331"
"50788","0,002556"
"50789","0,002540"
"50790","0,002395"
"50791","0,002224"
"50792","0,002272"
"50793","0,002358"
"50794","0,002401"
"50795","0,002242"
"50796","0,002083"
"50797","0,002144"
"50798","0,002221"
"50799","0,002324"
"50800","0,002492"
"50801","0,002395"
"50802","0,002395"
"50803","0,002299"
"50804","0,002247"
"50805","0,002296"
"50806","0,002257"
"50807","0,002257"
"50808","0,002476"
"50809","0,002272"
"50810","0,002092"
"50811","0,002221"
"50812","0,002298"
"50813","0,002212"
"50814","0,002173"
"50815","0,002334"
"50816","0,002604"
"50817","0,002572"
"50818","0,002302"
"50819","0,002302"
"50820","0,002401"
"50821","0,002401"
"50822","0,002418"
"50823","0,002503"
"50824","0,002311"
"50825","0,002464"
"50826","0,002425"
"50827","0,002229"
"50828","0,002191"
"50829","0,002228"
"50830","0,002267"
"50831","0,002315"
"50832","0,002272"
"50833","0,002229"
"50834","0,002320"
"50835","0,002324"
"50836","0,002276"
"50837","0,002401"
"50838","0,002229"
"50839","0,002182"
"50840","0,002305"
"50841","0,002267"
"50842","0,002186"
"50843","0,002358"
"50844","0,002342"
"50845","0,002384"
"50846","0,002401"
"50847","0,002358"
"50848","0,002197"
"50849","0,002240"
"50850","0,002336"
"50851","0,002556"
"50852","0,002652"
"50853","0,002476"
"50854","0,002358"
"50855","0,002486"
"50856","0,002535"
"50857","0,002278"
"50858","0,002315"
"50859","0,002401"
"50860","0,002433"
"50861","0,002261"
"50862","0,002186"
"50863","0,002272"
"50864","0,002443"
"50865","0,002486"
"50866","0,002332"
"50867","0,002203"
"50868","0,002358"
"50869","0,002276"
"50870","0,002122"
"50871","0,002161"
"50872","0,002199"
"50873","0,002242"
"50874","0,002443"
"50875","0,002449"
"50876","0,002402"
"50877","0,002238"
"50878","0,002199"
"50879","0,002315"
"50880","0,002353"
"50881","0,002268"
"50882","0,002229"
"50883","0,002229"
"50884","0,002443"
"50885","0,002433"
"50886","0,002334"
"50887","0,002286"
"50888","0,002324"
"50889","0,002298"
"50890","0,002358"
"50891","0,002481"
"50892","0,002344"
"50893","0,002178"
"50894","0,002216"
"50895","0,002238"
"50896","0,002238"
"50897","0,002382"
"50898","0,002382"
"50899","0,002122"
"50900","0,002045"
"50901","0,002257"
"50902","0,002433"
"50903","0,002433"
"50904","0,002476"
"50905","0,002476"
"50906","0,002347"
"50907","0,002443"
"50908","0,002443"
"50909","0,002251"
"50910","0,002315"
"50911","0,002336"
"50912","0,002240"
"50913","0,002368"
"50914","0,002358"
"50915","0,002352"
"50916","0,002352"
"50917","0,002401"
"50918","0,002392"
"50919","0,002276"
"50920","0,002083"
"50921","0,002199"
"50922","0,002186"
"50923","0,002186"
"50924","0,002267"
"50925","0,002305"
"50926","0,002353"
"50927","0,002486"
"50928","0,002486"
"50929","0,002469"
"50930","0,002373"
"50931","0,002433"
"50932","0,002336"
"50933","0,002315"
"50934","0,002411"
"50935","0,002334"
"50936","0,002122"
"50937","0,002221"
"50938","0,002433"
"50939","0,002296"
"50940","0,002178"
"50941","0,002139"
"50942","0,002225"
"50943","0,002341"
"50944","0,002421"
"50945","0,002395"
"50946","0,002251"
"50947","0,002293"
"50948","0,002255"
"50949","0,002212"
"50950","0,002272"
"50951","0,002288"
"50952","0,002344"
"50953","0,002296"
"50954","0,002283"
"50955","0,002229"
"50956","0,002358"
"50957","0,002238"
"50958","0,002323"
"50959","0,002401"
"50960","0,002315"
"50961","0,002358"
"50962","0,002443"
"50963","0,002352"
"50964","0,002344"
"50965","0,002344"
"50966","0,002228"
"50967","0,002180"
"50968","0,002218"
"50969","0,002272"
"50970","0,002443"
"50971","0,002315"
"50972","0,002384"
"50973","0,002611"
"50974","0,002413"
"50975","0,002213"
"50976","0,002247"
"50977","0,002392"
"50978","0,002431"
"50979","0,002238"
"50980","0,002238"
"50981","0,002320"
"50982","0,002243"
"50983","0,002188"
"50984","0,002487"
"50985","0,002460"
"50986","0,002293"
"50987","0,002229"
"50988","0,002135"
"50989","0,002227"
"50990","0,002342"
"50991","0,002342"
"50992","0,002192"
"50993","0,002358"
"50994","0,002572"
"50995","0,002427"
"50996","0,002256"
"50997","0,002272"
"50998","0,002379"
"50999","0,002411"
"51000","0,002390"
"51001","0,002358"
"51002","0,002315"
"51003","0,002443"
"51004","0,002411"
"51005","0,002466"
"51006","0,002370"
"51007","0,002272"
"51008","0,002186"
"51009","0,002277"
"51010","0,002411"
"51011","0,002192"
"51012","0,002143"
"51013","0,002272"
"51014","0,002272"
"51015","0,002272"
"51016","0,002118"
"51017","0,002257"
"51018","0,002466"
"51019","0,002370"
"51020","0,002379"
"51021","0,002379"
"51022","0,002370"
"51023","0,002515"
"51024","0,002228"
"51025","0,002126"
"51026","0,002186"
"51027","0,002288"
"51028","0,002315"
"51029","0,002299"
"51030","0,002388"
"51031","0,002303"
"51032","0,002261"
"51033","0,002304"
"51034","0,002186"
"51035","0,002272"
"51036","0,002376"
"51037","0,002333"
"51038","0,002100"
"51039","0,002261"
"51040","0,002411"
"51041","0,002411"
"51042","0,002261"
"51043","0,002261"
"51044","0,002363"
"51045","0,002245"
"51046","0,002293"
"51047","0,002293"
"51048","0,002342"
"51049","0,002256"
"51050","0,002256"
"51051","0,002384"
"51052","0,002384"
"51053","0,002213"
"51054","0,002229"
"51055","0,002358"
"51056","0,002315"
"51057","0,002143"
"51058","0,002218"
"51059","0,002363"
"51060","0,002331"
"51061","0,002229"
"51062","0,002213"
"51063","0,002363"
"51064","0,002379"
"51065","0,002100"
"51066","0,002100"
"51067","0,002186"
"51068","0,002363"
"51069","0,002411"
"51070","0,002460"
"51071","0,002326"
"51072","0,002277"
"51073","0,002363"
"51074","0,002229"
"51075","0,002339"
"51076","0,002425"
"51077","0,002186"
"51078","0,002143"
"51079","0,002272"
"51080","0,002358"
"51081","0,002261"
"51082","0,002347"
"51083","0,002358"
