"","Kanal 1 Durchschn. (V)"
"32838","2,985019"
"32839","2,984941"
"32840","2,985096"
"32841","2,984903"
"32842","2,984980"
"32843","2,985366"
"32844","2,985211"
"32845","2,984941"
"32846","2,985250"
"32847","2,985057"
"32848","2,984671"
"32849","2,984941"
"32850","2,985019"
"32851","2,984941"
"32852","2,985057"
"32853","2,984941"
"32854","2,984941"
"32855","2,985211"
"32856","2,985250"
"32857","2,985173"
"32858","2,985404"
"32859","2,985211"
"32860","2,985096"
"32861","2,985713"
"32862","2,985520"
"32863","2,985057"
"32864","2,985520"
"32865","2,985404"
"32866","2,985057"
"32867","2,985366"
"32868","2,985211"
"32869","2,984864"
"32870","2,985327"
"32871","2,985404"
"32872","2,985018"
"32873","2,985366"
"32874","2,985482"
"32875","2,985173"
"32876","2,985481"
"32877","2,985559"
"32878","2,984980"
"32879","2,985250"
"32880","2,985443"
"32881","2,984980"
"32882","2,985173"
"32883","2,985211"
"32884","2,984864"
"32885","2,985211"
"32886","2,985173"
"32887","2,984671"
"32888","2,985019"
"32889","2,985289"
"32890","2,985134"
"32891","2,985327"
"32892","2,985289"
"32893","2,984941"
"32894","2,985019"
"32895","2,984980"
"32896","2,984787"
"32897","2,985173"
"32898","2,985404"
"32899","2,985134"
"32900","2,985250"
"32901","2,985327"
"32902","2,985096"
"32903","2,985289"
"32904","2,985173"
"32905","2,984594"
"32906","2,984749"
"32907","2,985057"
"32908","2,985018"
"32909","2,985366"
"32910","2,985289"
"32911","2,985019"
"32912","2,985404"
"32913","2,985443"
"32914","2,984980"
"32915","2,985211"
"32916","2,985250"
"32917","2,984826"
"32918","2,985211"
"32919","2,985211"
"32920","2,984826"
"32921","2,985096"
"32922","2,985173"
"32923","2,984864"
"32924","2,985134"
"32925","2,985366"
"32926","2,984903"
"32927","2,984864"
"32928","2,984903"
"32929","2,984710"
"32930","2,985250"
"32931","2,985366"
"32932","2,984903"
"32933","2,985250"
"32934","2,985404"
"32935","2,984903"
"32936","2,984903"
"32937","2,984826"
"32938","2,984517"
"32939","2,985019"
"32940","2,985443"
"32941","2,985289"
"32942","2,985250"
"32943","2,984864"
"32944","2,984324"
"32945","2,984633"
"32946","2,985018"
"32947","2,984903"
"32948","2,985173"
"32949","2,985327"
"32950","2,985134"
"32951","2,985212"
"32952","2,984980"
"32953","2,984710"
"32954","2,984971"
"32955","2,985010"
"32956","2,984864"
"32957","2,985096"
"32958","2,985096"
"32959","2,984941"
"32960","2,985289"
"32961","2,985250"
"32962","2,984903"
"32963","2,985211"
"32964","2,985134"
"32965","2,984748"
"32966","2,985134"
"32967","2,985289"
"32968","2,984941"
"32969","2,985173"
"32970","2,985250"
"32971","2,985057"
"32972","2,985443"
"32973","2,985404"
"32974","2,984980"
"32975","2,985289"
"32976","2,985482"
"32977","2,985327"
"32978","2,985559"
"32979","2,985482"
"32980","2,985019"
"32981","2,985289"
"32982","2,985404"
"32983","2,984941"
"32984","2,985366"
"32985","2,985520"
"32986","2,985096"
"32987","2,985366"
"32988","2,985211"
"32989","2,984903"
"32990","2,985250"
"32991","2,985173"
"32992","2,984903"
"32993","2,985289"
"32994","2,985366"
"32995","2,985096"
"32996","2,985443"
"32997","2,985366"
"32998","2,985057"
"32999","2,985289"
"33000","2,985250"
"33001","2,985173"
"33002","2,985559"
"33003","2,985443"
"33004","2,985211"
"33005","2,985559"
"33006","2,985366"
"33007","2,985173"
"33008","2,985559"
"33009","2,985327"
"33010","2,985057"
"33011","2,985482"
"33012","2,985404"
"33013","2,985327"
"33014","2,985674"
"33015","2,985366"
"33016","2,985211"
"33017","2,985559"
"33018","2,985366"
"33019","2,985173"
"33020","2,985482"
"33021","2,985250"
"33022","2,984941"
"33023","2,985443"
"33024","2,985443"
"33025","2,985134"
"33026","2,985404"
"33027","2,985134"
"33028","2,984941"
"33029","2,985327"
"33030","2,985134"
"33031","2,985096"
"33032","2,985520"
"33033","2,985366"
"33034","2,985211"
"33035","2,985366"
"33036","2,985096"
"33037","2,985250"
"33038","2,985713"
"33039","2,985327"
"33040","2,985173"
"33041","2,985520"
"33042","2,985250"
"33043","2,985250"
"33044","2,985559"
"33045","2,985327"
"33046","2,985482"
"33047","2,985713"
"33048","2,985289"
"33049","2,985443"
"33050","2,985722"
"33051","2,985336"
"33052","2,985482"
"33053","2,985829"
"33054","2,985443"
"33055","2,985559"
"33056","2,986022"
"33057","2,985520"
"33058","2,985559"
"33059","2,985944"
"33060","2,985289"
"33061","2,985211"
"33062","2,985636"
"33063","2,985327"
"33064","2,985327"
"33065","2,985404"
"33066","2,984864"
"33067","2,985289"
"33068","2,985829"
"33069","2,985482"
"33070","2,985674"
"33071","2,985752"
"33072","2,985443"
"33073","2,985520"
"33074","2,985559"
"33075","2,985250"
"33076","2,985443"
"33077","2,985482"
"33078","2,985019"
"33079","2,985134"
"33080","2,985250"
"33081","2,984941"
"33082","2,985289"
"33083","2,985443"
"33084","2,985096"
"33085","2,985443"
"33086","2,985404"
"33087","2,985018"
"33088","2,985366"
"33089","2,985559"
"33090","2,985327"
"33091","2,985559"
"33092","2,985327"
"33093","2,984980"
"33094","2,985404"
"33095","2,985482"
"33096","2,985212"
"33097","2,985443"
"33098","2,985404"
"33099","2,984941"
"33100","2,985250"
"33101","2,985520"
"33102","2,985250"
"33103","2,985520"
"33104","2,985636"
"33105","2,985327"
"33106","2,985636"
"33107","2,985752"
"33108","2,985327"
"33109","2,985520"
"33110","2,985713"
"33111","2,985327"
"33112","2,985520"
"33113","2,985636"
"33114","2,985443"
"33115","2,985597"
"33116","2,985482"
"33117","2,985250"
"33118","2,985443"
"33119","2,985443"
"33120","2,985289"
"33121","2,985597"
"33122","2,985366"
"33123","2,985057"
"33124","2,985713"
"33125","2,985790"
"33126","2,985443"
"33127","2,985713"
"33128","2,985636"
"33129","2,985520"
"33130","2,985713"
"33131","2,985482"
"33132","2,985327"
"33133","2,985752"
"33134","2,985713"
"33135","2,985636"
"33136","2,985944"
"33137","2,985559"
"33138","2,985520"
"33139","2,986022"
"33140","2,985790"
"33141","2,985520"
"33142","2,985752"
"33143","2,985674"
"33144","2,985674"
"33145","2,985906"
"33146","2,985559"
"33147","2,985443"
"33148","2,985790"
"33149","2,985636"
"33150","2,985443"
"33151","2,985713"
"33152","2,985481"
"33153","2,985726"
"33154","2,985996"
"33155","2,985327"
"33156","2,985443"
"33157","2,985829"
"33158","2,985443"
"33159","2,985289"
"33160","2,985366"
"33161","2,984826"
"33162","2,984826"
"33163","2,985366"
"33164","2,985404"
"33165","2,985520"
"33166","2,985597"
"33167","2,985134"
"33168","2,985057"
"33169","2,985327"
"33170","2,985173"
"33171","2,985289"
"33172","2,985520"
"33173","2,985019"
"33174","2,984980"
"33175","2,985211"
"33176","2,985057"
"33177","2,985404"
"33178","2,985636"
"33179","2,985482"
"33180","2,985636"
"33181","2,985482"
"33182","2,985057"
"33183","2,985366"
"33184","2,985559"
"33185","2,985211"
"33186","2,985404"
"33187","2,985790"
"33188","2,985404"
"33189","2,985250"
"33190","2,985211"
"33191","2,984787"
"33192","2,985250"
"33193","2,985520"
"33194","2,985096"
"33195","2,985250"
"33196","2,985482"
"33197","2,985211"
"33198","2,985327"
"33199","2,985366"
"33200","2,984980"
"33201","2,985211"
"33202","2,985443"
"33203","2,985250"
"33204","2,985520"
"33205","2,985674"
"33206","2,985289"
"33207","2,985482"
"33208","2,985559"
"33209","2,985289"
"33210","2,985636"
"33211","2,985520"
"33212","2,985173"
"33213","2,985559"
"33214","2,985482"
"33215","2,985096"
"33216","2,985404"
"33217","2,985211"
"33218","2,984748"
"33219","2,985096"
"33220","2,985211"
"33221","2,985057"
"33222","2,985289"
"33223","2,985173"
"33224","2,985019"
"33225","2,985404"
"33226","2,985327"
"33227","2,985018"
"33228","2,985327"
"33229","2,985327"
"33230","2,985018"
"33231","2,985211"
"33232","2,985096"
"33233","2,984941"
"33234","2,985289"
"33235","2,985173"
"33236","2,984826"
"33237","2,985173"
"33238","2,985173"
"33239","2,985057"
"33240","2,985404"
"33241","2,985096"
"33242","2,984787"
"33243","2,985096"
"33244","2,985019"
"33245","2,984903"
"33246","2,985211"
"33247","2,985057"
"33248","2,984826"
"33249","2,985057"
"33250","2,984941"
"33251","2,984787"
"33252","2,985289"
"33253","2,985173"
"33254","2,984826"
"33255","2,984952"
"33256","2,984914"
"33257","2,985211"
"33258","2,985482"
"33259","2,985173"
"33260","2,985211"
"33261","2,985520"
"33262","2,985211"
"33263","2,985134"
"33264","2,985559"
"33265","2,985250"
"33266","2,985057"
"33267","2,985404"
"33268","2,985057"
"33269","2,985057"
"33270","2,985520"
"33271","2,985173"
"33272","2,984941"
"33273","2,985327"
"33274","2,985134"
"33275","2,984826"
"33276","2,985096"
"33277","2,984980"
"33278","2,984633"
"33279","2,984941"
"33280","2,984903"
"33281","2,984748"
"33282","2,985173"
"33283","2,984903"
"33284","2,984826"
"33285","2,985482"
"33286","2,985327"
"33287","2,984941"
"33288","2,985134"
"33289","2,985173"
"33290","2,985173"
"33291","2,985327"
"33292","2,985057"
"33293","2,984903"
"33294","2,985211"
"33295","2,984980"
"33296","2,984787"
"33297","2,985057"
"33298","2,984941"
"33299","2,984941"
"33300","2,985250"
"33301","2,985057"
"33302","2,985019"
"33303","2,985327"
"33304","2,985173"
"33305","2,985018"
"33306","2,985173"
"33307","2,984980"
"33308","2,984941"
"33309","2,985404"
"33310","2,985289"
"33311","2,985096"
"33312","2,985366"
"33313","2,985096"
"33314","2,985019"
"33315","2,985520"
"33316","2,985327"
"33317","2,985134"
"33318","2,985482"
"33319","2,985404"
"33320","2,985366"
"33321","2,985482"
"33322","2,985057"
"33323","2,984941"
"33324","2,985482"
"33325","2,985597"
"33326","2,985327"
"33327","2,985327"
"33328","2,985211"
"33329","2,985211"
"33330","2,985482"
"33331","2,985173"
"33332","2,985019"
"33333","2,985327"
"33334","2,985019"
"33335","2,985019"
"33336","2,985443"
"33337","2,985211"
"33338","2,985019"
"33339","2,985327"
"33340","2,985250"
"33341","2,985096"
"33342","2,985443"
"33343","2,985289"
"33344","2,985096"
"33345","2,985482"
"33346","2,985250"
"33347","2,985250"
"33348","2,985713"
"33349","2,985443"
"33350","2,985057"
"33351","2,985007"
"33352","2,984892"
"33353","2,985057"
"33354","2,985366"
"33355","2,985289"
"33356","2,985289"
"33357","2,985482"
"33358","2,985250"
"33359","2,985134"
"33360","2,985482"
"33361","2,985289"
"33362","2,985173"
"33363","2,985597"
"33364","2,985289"
"33365","2,985057"
"33366","2,985559"
"33367","2,985482"
"33368","2,985173"
"33369","2,985366"
"33370","2,985327"
"33371","2,984748"
"33372","2,984787"
"33373","2,984903"
"33374","2,984903"
"33375","2,985404"
"33376","2,985404"
"33377","2,984980"
"33378","2,985327"
"33379","2,985559"
"33380","2,985212"
"33381","2,985520"
"33382","2,985559"
"33383","2,985212"
"33384","2,985559"
"33385","2,985559"
"33386","2,985173"
"33387","2,985482"
"33388","2,985520"
"33389","2,985096"
"33390","2,985443"
"33391","2,985636"
"33392","2,985250"
"33393","2,985443"
"33394","2,985520"
"33395","2,985289"
"33396","2,985559"
"33397","2,985674"
"33398","2,985250"
"33399","2,985481"
"33400","2,985559"
"33401","2,985134"
"33402","2,985559"
"33403","2,985752"
"33404","2,985289"
"33405","2,985481"
"33406","2,985636"
"33407","2,985173"
"33408","2,985289"
"33409","2,985559"
"33410","2,985173"
"33411","2,985327"
"33412","2,985636"
"33413","2,985211"
"33414","2,985327"
"33415","2,985482"
"33416","2,985096"
"33417","2,985211"
"33418","2,985520"
"33419","2,985250"
"33420","2,985211"
"33421","2,985559"
"33422","2,985250"
"33423","2,985250"
"33424","2,985790"
"33425","2,985366"
"33426","2,985211"
"33427","2,985829"
"33428","2,985559"
"33429","2,985366"
"33430","2,985636"
"33431","2,985366"
"33432","2,985366"
"33433","2,985752"
"33434","2,985520"
"33435","2,985327"
"33436","2,985674"
"33437","2,985636"
"33438","2,985559"
"33439","2,985790"
"33440","2,985636"
"33441","2,985443"
"33442","2,985752"
"33443","2,985674"
"33444","2,985250"
"33445","2,985636"
"33446","2,985674"
"33447","2,985327"
"33448","2,985597"
"33449","2,985520"
"33450","2,985327"
"33451","2,985597"
"33452","2,985443"
"33453","2,985211"
"33454","2,986523"
"33455","2,986485"
"33456","2,985212"
"33457","2,985482"
"33458","2,985636"
"33459","2,985482"
"33460","2,985597"
"33461","2,985713"
"33462","2,985404"
"33463","2,985366"
"33464","2,985404"
"33465","2,984941"
"33466","2,985173"
"33467","2,985366"
"33468","2,985019"
"33469","2,985327"
"33470","2,985404"
"33471","2,985018"
"33472","2,985327"
"33473","2,985366"
"33474","2,984903"
"33475","2,985134"
"33476","2,985250"
"33477","2,984941"
"33478","2,985289"
"33479","2,985443"
"33480","2,984826"
"33481","2,984826"
"33482","2,985250"
"33483","2,984903"
"33484","2,984903"
"33485","2,985482"
"33486","2,985211"
"33487","2,984980"
"33488","2,985134"
"33489","2,984826"
"33490","2,984980"
"33491","2,985404"
"33492","2,985096"
"33493","2,985134"
"33494","2,985482"
"33495","2,985134"
"33496","2,985057"
"33497","2,985327"
"33498","2,985250"
"33499","2,985212"
"33500","2,985443"
"33501","2,985366"
"33502","2,985173"
"33503","2,985443"
"33504","2,985327"
"33505","2,985057"
"33506","2,985520"
"33507","2,985559"
"33508","2,985173"
"33509","2,985443"
"33510","2,985443"
"33511","2,985096"
"33512","2,985366"
"33513","2,985366"
"33514","2,985096"
"33515","2,985250"
"33516","2,985096"
"33517","2,984941"
"33518","2,985289"
"33519","2,985443"
"33520","2,985327"
"33521","2,985482"
"33522","2,985404"
"33523","2,984980"
"33524","2,985211"
"33525","2,985250"
"33526","2,985019"
"33527","2,985289"
"33528","2,985366"
"33529","2,985404"
"33530","2,985559"
"33531","2,985366"
"33532","2,985096"
"33533","2,985404"
"33534","2,985636"
"33535","2,985327"
"33536","2,985404"
"33537","2,985559"
"33538","2,985173"
"33539","2,985250"
"33540","2,985482"
"33541","2,985057"
"33542","2,985019"
"33543","2,985289"
"33544","2,985212"
"33545","2,985327"
"33546","2,985597"
"33547","2,985096"
"33548","2,984980"
"33549","2,985520"
"33550","2,984710"
"33551","2,984633"
"33552","2,985443"
"33553","2,985134"
"33554","2,985096"
"33555","2,985636"
"33556","2,985404"
"33557","2,985096"
"33558","2,985443"
"33559","2,985096"
"33560","2,984941"
"33561","2,985520"
"33562","2,985327"
"33563","2,984864"
"33564","2,985327"
"33565","2,985443"
"33566","2,985096"
"33567","2,985404"
"33568","2,985250"
"33569","2,984903"
"33570","2,985057"
"33571","2,985134"
"33572","2,985134"
"33573","2,985250"
"33574","2,985366"
"33575","2,985173"
"33576","2,985366"
"33577","2,985520"
"33578","2,985250"
"33579","2,985404"
"33580","2,985366"
"33581","2,984980"
"33582","2,984980"
"33583","2,984903"
"33584","2,984671"
"33585","2,985057"
"33586","2,985443"
"33587","2,985327"
"33588","2,985327"
"33589","2,985327"
"33590","2,985173"
"33591","2,985327"
"33592","2,985713"
"33593","2,985597"
"33594","2,985520"
"33595","2,985636"
"33596","2,985250"
"33597","2,985366"
"33598","2,985636"
"33599","2,985327"
"33600","2,985212"
"33601","2,985327"
"33602","2,985173"
"33603","2,985211"
"33604","2,985443"
"33605","2,985211"
"33606","2,985289"
"33607","2,985713"
"33608","2,985404"
"33609","2,985173"
"33610","2,985636"
"33611","2,985443"
"33612","2,985173"
"33613","2,985482"
"33614","2,985250"
"33615","2,984903"
"33616","2,985211"
"33617","2,985134"
"33618","2,984710"
"33619","2,985096"
"33620","2,985134"
"33621","2,984941"
"33622","2,985482"
"33623","2,985404"
"33624","2,984903"
"33625","2,985250"
"33626","2,985404"
"33627","2,984903"
"33628","2,985096"
"33629","2,985327"
"33630","2,984980"
"33631","2,985250"
"33632","2,985289"
"33633","2,984980"
"33634","2,985019"
"33635","2,985250"
"33636","2,984787"
"33637","2,985019"
"33638","2,985404"
"33639","2,984941"
"33640","2,984941"
"33641","2,985134"
"33642","2,985057"
"33643","2,985289"
"33644","2,985520"
"33645","2,985134"
"33646","2,984941"
"33647","2,985212"
"33648","2,985057"
"33649","2,985019"
"33650","2,985327"
"33651","2,985211"
"33652","2,985327"
"33653","2,985520"
"33654","2,985057"
"33655","2,985019"
"33656","2,985289"
"33657","2,984941"
"33658","2,984903"
"33659","2,985289"
"33660","2,984864"
"33661","2,984633"
"33662","2,984941"
"33663","2,984980"
"33664","2,985134"
"33665","2,985366"
"33666","2,984980"
"33667","2,984710"
"33668","2,984903"
"33669","2,984864"
"33670","2,984826"
"33671","2,985134"
"33672","2,985057"
"33673","2,984787"
"33674","2,985250"
"33675","2,985211"
"33676","2,984941"
"33677","2,985366"
"33678","2,985250"
"33679","2,984903"
"33680","2,985250"
"33681","2,985096"
"33682","2,984826"
"33683","2,985250"
"33684","2,985327"
"33685","2,984826"
"33686","2,985057"
"33687","2,985173"
"33688","2,984826"
"33689","2,985211"
"33690","2,985327"
"33691","2,984864"
"33692","2,984864"
"33693","2,985250"
"33694","2,984941"
"33695","2,985096"
"33696","2,985443"
"33697","2,984864"
"33698","2,984903"
"33699","2,985212"
"33700","2,984864"
"33701","2,984980"
"33702","2,985327"
"33703","2,984826"
"33704","2,984903"
"33705","2,985327"
"33706","2,984826"
"33707","2,984864"
"33708","2,985404"
"33709","2,985134"
"33710","2,984980"
"33711","2,985366"
"33712","2,985211"
"33713","2,985096"
"33714","2,985443"
"33715","2,985250"
"33716","2,984864"
"33717","2,985211"
"33718","2,985173"
"33719","2,985019"
"33720","2,985404"
"33721","2,985173"
"33722","2,985019"
"33723","2,985327"
"33724","2,985134"
"33725","2,984826"
"33726","2,985057"
"33727","2,985212"
"33728","2,985096"
"33729","2,985211"
"33730","2,985096"
"33731","2,984980"
"33732","2,985366"
"33733","2,985250"
"33734","2,985019"
"33735","2,985404"
"33736","2,985366"
"33737","2,985096"
"33738","2,985366"
"33739","2,985289"
"33740","2,984903"
"33741","2,985134"
"33742","2,985057"
"33743","2,984787"
"33744","2,985250"
"33745","2,985366"
"33746","2,984941"
"33747","2,985173"
"33748","2,985250"
"33749","2,984826"
"33750","2,984941"
"33751","2,985134"
"33752","2,984864"
"33753","2,984710"
"33754","2,984881"
"33755","2,984804"
"33756","2,984980"
"33757","2,985173"
"33758","2,984748"
"33759","2,984864"
"33760","2,985289"
"33761","2,985096"
"33762","2,985096"
"33763","2,985212"
"33764","2,984749"
"33765","2,984710"
"33766","2,985134"
"33767","2,984787"
"33768","2,984556"
"33769","2,985057"
"33770","2,984864"
"33771","2,984556"
"33772","2,984941"
"33773","2,984826"
"33774","2,984517"
"33775","2,984710"
"33776","2,984556"
"33777","2,984440"
"33778","2,984903"
"33779","2,984941"
"33780","2,984671"
"33781","2,984826"
"33782","2,984671"
"33783","2,984556"
"33784","2,984864"
"33785","2,984633"
"33786","2,984286"
"33787","2,984556"
"33788","2,984748"
"33789","2,984748"
"33790","2,984941"
"33791","2,984748"
"33792","2,984556"
"33793","2,984864"
"33794","2,984903"
"33795","2,984556"
"33796","2,984633"
"33797","2,984748"
"33798","2,984401"
"33799","2,984633"
"33800","2,985096"
"33801","2,984787"
"33802","2,984903"
"33803","2,984980"
"33804","2,984517"
"33805","2,984864"
"33806","2,985134"
"33807","2,984633"
"33808","2,984749"
