"","Kanal 1 Durchschn. (V)"
"58336","0,001698"
"58337","0,001929"
"58338","0,001698"
"58339","0,001800"
"58340","0,001672"
"58341","0,001698"
"58342","0,002205"
"58343","0,001852"
"58344","0,001929"
"58345","0,001833"
"58346","0,001736"
"58347","0,001984"
"58348","0,001852"
"58349","0,001672"
"58350","0,001874"
"58351","0,001929"
"58352","0,001929"
"58353","0,002006"
"58354","0,001698"
"58355","0,001874"
"58356","0,001736"
"58357","0,002058"
"58358","0,001543"
"58359","0,001389"
"58360","0,002058"
"58361","0,001415"
"58362","0,001672"
"58363","0,001800"
"58364","0,001415"
"58365","0,001874"
"58366","0,001543"
"58367","0,001929"
"58368","0,001653"
"58369","0,001929"
"58370","0,001653"
"58371","0,001698"
"58372","0,001698"
"58373","0,001764"
"58374","0,001929"
"58375","0,001764"
"58376","0,001698"
"58377","0,001852"
"58378","0,001764"
"58379","0,001929"
"58380","0,002058"
"58381","0,001672"
"58382","0,001698"
"58383","0,002315"
"58384","0,001389"
"58385","0,001672"
"58386","0,001672"
"58387","0,001698"
"58388","0,001984"
"58389","0,001543"
"58390","0,001698"
"58391","0,001929"
"58392","0,001736"
"58393","0,001984"
"58394","0,001543"
"58395","0,002006"
"58396","0,002094"
"58397","0,001736"
"58398","0,001874"
"58399","0,001852"
"58400","0,001698"
"58401","0,001984"
"58402","0,001543"
"58403","0,001929"
"58404","0,001415"
"58405","0,001852"
"58406","0,001984"
"58407","0,002122"
"58408","0,001800"
"58409","0,001929"
"58410","0,001852"
"58411","0,002094"
"58412","0,001543"
"58413","0,001543"
"58414","0,001800"
"58415","0,002122"
"58416","0,001874"
"58417","0,001698"
"58418","0,002315"
"58419","0,001764"
"58420","0,001929"
"58421","0,001874"
"58422","0,001543"
"58423","0,001698"
"58424","0,001874"
"58425","0,001736"
"58426","0,001653"
"58427","0,001800"
"58428","0,001389"
"58429","0,001984"
"58430","0,001929"
"58431","0,002186"
"58432","0,001672"
"58433","0,001852"
"58434","0,001984"
"58435","0,001415"
"58436","0,002161"
"58437","0,001672"
"58438","0,001672"
"58439","0,001874"
"58440","0,001389"
"58441","0,001672"
"58442","0,002058"
"58443","0,001543"
"58444","0,001984"
"58445","0,001698"
"58446","0,001543"
"58447","0,001984"
"58448","0,002122"
"58449","0,001764"
"58450","0,001698"
"58451","0,001672"
"58452","0,001764"
"58453","0,002122"
"58454","0,001800"
"58455","0,001543"
"58456","0,001698"
"58457","0,002205"
"58458","0,001543"
"58459","0,001929"
"58460","0,001543"
"58461","0,001543"
"58462","0,002186"
"58463","0,001698"
"58464","0,001929"
"58465","0,001800"
"58466","0,002122"
"58467","0,001874"
"58468","0,001543"
"58469","0,001672"
"58470","0,001800"
"58471","0,001736"
"58472","0,001874"
"58473","0,001852"
"58474","0,001800"
"58475","0,001736"
"58476","0,001736"
"58477","0,001984"
"58478","0,001698"
"58479","0,001852"
"58480","0,001874"
"58481","0,001929"
"58482","0,001874"
"58483","0,001852"
"58484","0,001672"
"58485","0,001764"
"58486","0,001543"
"58487","0,002006"
"58488","0,001736"
"58489","0,001389"
"58490","0,001984"
"58491","0,001543"
"58492","0,001543"
"58493","0,001543"
"58494","0,001543"
"58495","0,001764"
"58496","0,001235"
"58497","0,001929"
"58498","0,001929"
"58499","0,001698"
"58500","0,001984"
"58501","0,001852"
"58502","0,001672"
"58503","0,001653"
"58504","0,001736"
"58505","0,001874"
"58506","0,001543"
"58507","0,001653"
"58508","0,001653"
"58509","0,001543"
"58510","0,002058"
"58511","0,001672"
"58512","0,001672"
"58513","0,001736"
"58514","0,001543"
"58515","0,001764"
"58516","0,001543"
"58517","0,001698"
"58518","0,001874"
"58519","0,001543"
"58520","0,001640"
"58521","0,001800"
"58522","0,001389"
"58523","0,002205"
"58524","0,001543"
"58525","0,002058"
"58526","0,001672"
"58527","0,001852"
"58528","0,002315"
"58529","0,001543"
"58530","0,001800"
"58531","0,001800"
"58532","0,001800"
"58533","0,001433"
"58534","0,001080"
"58535","0,001543"
"58536","0,001736"
"58537","0,002122"
"58538","0,001764"
"58539","0,001543"
"58540","0,001672"
"58541","0,001874"
"58542","0,001736"
"58543","0,001764"
"58544","0,001543"
"58545","0,001698"
"58546","0,001764"
"58547","0,002122"
"58548","0,001874"
"58549","0,001672"
"58550","0,001929"
"58551","0,001764"
"58552","0,001800"
"58553","0,002186"
"58554","0,001415"
"58555","0,001852"
"58556","0,001764"
"58557","0,001350"
"58558","0,002161"
"58559","0,001672"
"58560","0,001389"
"58561","0,001984"
"58562","0,001543"
"58563","0,001800"
"58564","0,001800"
"58565","0,001698"
"58566","0,001874"
"58567","0,001736"
"58568","0,001672"
"58569","0,001800"
"58570","0,001736"
"58571","0,002094"
"58572","0,001543"
"58573","0,001672"
"58574","0,002006"
"58575","0,001852"
"58576","0,001764"
"58577","0,001543"
"58578","0,001764"
"58579","0,001764"
"58580","0,001736"
"58581","0,001984"
"58582","0,001698"
"58583","0,001929"
"58584","0,001874"
"58585","0,001929"
"58586","0,001653"
"58587","0,001698"
"58588","0,001543"
"58589","0,001874"
"58590","0,001736"
"58591","0,001653"
"58592","0,001543"
"58593","0,001698"
"58594","0,001874"
"58595","0,001736"
"58596","0,002006"
"58597","0,001543"
"58598","0,001543"
"58599","0,001653"
"58600","0,001698"
"58601","0,001874"
"58602","0,001672"
"58603","0,001736"
"58604","0,001874"
"58605","0,001157"
"58606","0,001800"
"58607","0,001800"
"58608","0,001698"
"58609","0,001929"
"58610","0,001543"
"58611","0,001800"
"58612","0,001672"
"58613","0,001543"
"58614","0,001929"
"58615","0,001698"
"58616","0,001672"
"58617","0,001929"
"58618","0,001543"
"58619","0,001984"
"58620","0,001698"
"58621","0,001543"
"58622","0,001929"
"58623","0,001736"
"58624","0,001874"
"58625","0,001852"
"58626","0,001672"
"58627","0,001764"
"58628","0,001543"
"58629","0,001874"
"58630","0,001543"
"58631","0,001800"
"58632","0,001874"
"58633","0,001929"
"58634","0,001653"
"58635","0,001543"
"58636","0,001852"
"58637","0,001764"
"58638","0,001736"
"58639","0,002058"
"58640","0,001543"
"58641","0,001543"
"58642","0,001764"
"58643","0,001736"
"58644","0,002186"
"58645","0,001800"
"58646","0,002006"
"58647","0,001874"
"58648","0,001543"
"58649","0,002186"
"58650","0,001672"
"58651","0,001698"
"58652","0,001874"
"58653","0,001736"
"58654","0,002186"
"58655","0,001929"
"58656","0,001698"
"58657","0,002205"
"58658","0,001698"
"58659","0,001764"
"58660","0,001800"
"58661","0,001698"
"58662","0,002205"
"58663","0,001698"
"58664","0,001672"
"58665","0,001929"
"58666","0,001929"
"58667","0,001874"
"58668","0,001543"
"58669","0,001543"
"58670","0,001653"
"58671","0,001698"
"58672","0,001874"
"58673","0,002006"
"58674","0,001800"
"58675","0,001653"
"58676","0,001929"
"58677","0,002094"
"58678","0,001698"
"58679","0,002006"
"58680","0,001874"
"58681","0,001736"
"58682","0,001874"
"58683","0,001672"
"58684","0,001672"
"58685","0,001874"
"58686","0,001736"
"58687","0,001833"
"58688","0,001543"
"58689","0,001852"
"58690","0,001984"
"58691","0,001698"
"58692","0,002315"
"58693","0,001800"
"58694","0,001698"
"58695","0,002094"
"58696","0,001543"
"58697","0,001984"
"58698","0,001800"
"58699","0,001543"
"58700","0,001874"
"58701","0,002058"
"58702","0,001764"
"58703","0,002058"
"58704","0,001543"
"58705","0,001984"
"58706","0,001415"
"58707","0,001800"
"58708","0,001543"
"58709","0,001698"
"58710","0,002094"
"58711","0,001698"
"58712","0,001929"
"58713","0,002058"
"58714","0,001389"
"58715","0,001736"
"58716","0,001543"
"58717","0,001929"
"58718","0,001800"
"58719","0,001929"
"58720","0,002094"
"58721","0,001543"
"58722","0,001800"
"58723","0,002315"
"58724","0,001698"
"58725","0,001764"
"58726","0,001852"
"58727","0,001800"
"58728","0,001543"
"58729","0,001543"
"58730","0,001874"
"58731","0,001698"
"58732","0,002161"
"58733","0,001984"
"58734","0,002122"
"58735","0,002205"
"58736","0,001323"
"58737","0,001929"
"58738","0,001653"
"58739","0,001929"
"58740","0,001764"
"58741","0,002006"
"58742","0,002006"
"58743","0,001984"
"58744","0,001929"
"58745","0,001874"
"58746","0,002006"
"58747","0,001852"
"58748","0,002205"
"58749","0,001736"
"58750","0,001929"
"58751","0,001800"
"58752","0,001852"
"58753","0,001984"
"58754","0,001543"
"58755","0,001874"
"58756","0,001929"
"58757","0,002161"
"58758","0,002094"
"58759","0,001698"
"58760","0,001984"
"58761","0,001672"
"58762","0,001543"
"58763","0,002094"
"58764","0,001543"
"58765","0,001929"
"58766","0,001800"
"58767","0,001852"
"58768","0,001984"
"58769","0,001698"
"58770","0,001929"
"58771","0,001800"
"58772","0,001698"
"58773","0,002205"
"58774","0,001698"
"58775","0,001929"
"58776","0,001800"
"58777","0,001698"
"58778","0,002315"
"58779","0,001543"
"58780","0,001800"
"58781","0,002315"
"58782","0,001543"
"58783","0,002205"
"58784","0,001389"
"58785","0,001800"
"58786","0,001653"
"58787","0,002122"
"58788","0,001984"
"58789","0,001543"
"58790","0,001929"
"58791","0,001653"
"58792","0,001736"
"58793","0,001874"
"58794","0,001698"
"58795","0,001543"
"58796","0,001984"
"58797","0,001736"
"58798","0,001984"
"58799","0,001800"
"58800","0,001800"
"58801","0,002094"
"58802","0,001929"
"58803","0,001984"
"58804","0,001543"
"58805","0,001672"
"58806","0,001984"
"58807","0,001929"
"58808","0,001984"
"58809","0,001543"
"58810","0,001852"
"58811","0,002094"
"58812","0,002315"
"58813","0,002094"
"58814","0,001764"
"58815","0,001698"
"58816","0,001874"
"58817","0,002122"
"58818","0,001984"
"58819","0,001800"
"58820","0,001698"
"58821","0,001984"
"58822","0,001543"
"58823","0,001874"
"58824","0,001415"
"58825","0,001543"
"58826","0,001984"
"58827","0,001698"
"58828","0,002058"
"58829","0,001672"
"58830","0,001543"
"58831","0,002094"
"58832","0,001415"
"58833","0,002058"
"58834","0,001800"
"58835","0,001698"
"58836","0,002205"
"58837","0,001543"
"58838","0,002058"
"58839","0,001543"
"58840","0,001852"
"58841","0,002094"
"58842","0,001543"
"58843","0,002186"
"58844","0,001929"
"58845","0,001852"
"58846","0,002443"
"58847","0,001929"
"58848","0,001929"
"58849","0,001800"
"58850","0,001543"
"58851","0,001929"
"58852","0,001543"
"58853","0,001800"
"58854","0,002058"
"58855","0,001672"
"58856","0,002315"
"58857","0,001852"
"58858","0,002186"
"58859","0,001764"
"58860","0,001543"
"58861","0,002315"
"58862","0,001698"
"58863","0,001800"
"58864","0,001764"
"58865","0,001852"
"58866","0,001984"
"58867","0,001698"
"58868","0,001672"
"58869","0,002058"
"58870","0,002122"
"58871","0,002205"
"58872","0,001389"
"58873","0,001653"
"58874","0,001764"
"58875","0,002122"
"58876","0,001874"
"58877","0,001698"
"58878","0,001800"
"58879","0,001874"
"58880","0,001929"
"58881","0,002094"
"58882","0,001698"
"58883","0,001672"
"58884","0,001874"
"58885","0,001929"
"58886","0,001984"
"58887","0,001852"
"58888","0,001800"
"58889","0,001736"
"58890","0,001736"
"58891","0,002205"
"58892","0,001543"
"58893","0,001653"
"58894","0,001874"
"58895","0,002122"
"58896","0,002094"
"58897","0,001800"
"58898","0,002161"
"58899","0,001653"
"58900","0,002122"
"58901","0,001984"
"58902","0,001543"
"58903","0,001543"
"58904","0,001874"
"58905","0,001736"
"58906","0,001929"
"58907","0,001672"
"58908","0,001698"
"58909","0,002094"
"58910","0,001736"
"58911","0,001874"
"58912","0,001543"
"58913","0,001698"
"58914","0,001984"
"58915","0,001929"
"58916","0,002058"
"58917","0,001800"
"58918","0,002161"
"58919","0,001764"
"58920","0,001698"
"58921","0,001764"
"58922","0,001929"
"58923","0,001698"
"58924","0,002094"
"58925","0,001543"
"58926","0,001543"
"58927","0,001415"
"58928","0,001389"
"58929","0,002122"
"58930","0,001672"
"58931","0,001800"
"58932","0,001929"
"58933","0,001852"
"58934","0,001929"
"58935","0,001852"
"58936","0,001929"
"58937","0,001929"
"58938","0,002006"
"58939","0,002205"
"58940","0,001543"
"58941","0,002058"
"58942","0,001800"
"58943","0,001852"
"58944","0,002443"
"58945","0,001736"
"58946","0,001800"
"58947","0,001672"
"58948","0,001698"
"58949","0,001929"
"58950","0,001698"
"58951","0,002058"
"58952","0,001800"
"58953","0,001698"
"58954","0,002315"
"58955","0,001543"
"58956","0,001929"
"58957","0,001929"
"58958","0,001698"
"58959","0,001833"
"58960","0,001543"
"58961","0,002058"
"58962","0,001672"
"58963","0,001698"
"58964","0,001833"
"58965","0,001286"
"58966","0,001929"
"58967","0,001672"
"58968","0,001698"
"58969","0,002094"
"58970","0,001543"
"58971","0,002058"
"58972","0,001929"
"58973","0,001235"
"58974","0,002094"
"58975","0,001543"
"58976","0,002186"
"58977","0,001543"
"58978","0,001389"
"58979","0,002058"
"58980","0,001543"
"58981","0,001800"
"58982","0,001929"
"58983","0,001672"
"58984","0,001874"
"58985","0,001698"
"58986","0,001800"
"58987","0,001929"
"58988","0,001698"
"58989","0,002058"
"58990","0,001698"
"58991","0,001800"
"58992","0,001672"
"58993","0,001698"
"58994","0,002058"
"58995","0,001415"
"58996","0,002058"
"58997","0,001929"
"58998","0,001698"
"58999","0,001764"
"59000","0,001543"
"59001","0,001929"
"59002","0,001800"
"59003","0,001286"
"59004","0,001833"
"59005","0,001543"
"59006","0,001800"
"59007","0,001929"
"59008","0,001698"
"59009","0,001929"
"59010","0,001415"
"59011","0,001672"
"59012","0,001929"
"59013","0,001698"
"59014","0,001984"
"59015","0,002315"
"59016","0,001800"
"59017","0,001929"
"59018","0,001736"
"59019","0,001984"
"59020","0,001543"
"59021","0,001672"
"59022","0,001764"
"59023","0,001415"
"59024","0,002058"
"59025","0,001543"
"59026","0,001929"
"59027","0,001929"
"59028","0,001929"
"59029","0,002122"
"59030","0,001415"
"59031","0,001800"
"59032","0,001929"
"59033","0,001543"
"59034","0,002094"
"59035","0,001543"
"59036","0,001929"
"59037","0,001800"
"59038","0,001415"
"59039","0,002025"
"59040","0,001389"
"59041","0,002186"
"59042","0,001672"
"59043","0,001543"
"59044","0,002205"
"59045","0,001543"
"59046","0,002058"
"59047","0,001929"
"59048","0,001698"
"59049","0,002205"
"59050","0,001736"
"59051","0,001929"
"59052","0,001929"
"59053","0,001543"
"59054","0,002205"
"59055","0,001698"
"59056","0,001800"
"59057","0,001800"
"59058","0,001543"
"59059","0,002025"
"59060","0,001736"
"59061","0,001800"
"59062","0,001929"
"59063","0,001543"
"59064","0,002315"
"59065","0,001698"
"59066","0,001929"
"59067","0,001672"
"59068","0,001389"
"59069","0,002186"
"59070","0,001543"
"59071","0,001929"
"59072","0,001929"
"59073","0,001736"
"59074","0,001984"
"59075","0,001543"
"59076","0,001800"
"59077","0,001800"
"59078","0,001736"
"59079","0,001929"
"59080","0,001543"
"59081","0,002058"
"59082","0,001672"
"59083","0,001543"
"59084","0,002094"
"59085","0,001543"
"59086","0,001929"
"59087","0,001800"
"59088","0,001543"
"59089","0,001984"
"59090","0,001543"
"59091","0,001929"
"59092","0,001929"
"59093","0,001852"
"59094","0,001984"
"59095","0,001929"
"59096","0,001653"
"59097","0,001672"
"59098","0,001235"
"59099","0,001984"
"59100","0,001543"
"59101","0,001984"
"59102","0,001800"
"59103","0,001389"
"59104","0,001874"
"59105","0,001736"
"59106","0,002058"
"59107","0,001852"
"59108","0,001852"
"59109","0,001653"
"59110","0,001543"
"59111","0,001874"
"59112","0,002006"
"59113","0,001852"
"59114","0,001764"
"59115","0,001736"
"59116","0,001764"
"59117","0,001543"
"59118","0,001415"
"59119","0,001984"
"59120","0,001350"
"59121","0,001764"
"59122","0,001672"
"59123","0,001800"
"59124","0,001764"
"59125","0,001736"
"59126","0,001764"
"59127","0,001543"
"59128","0,001672"
"59129","0,001984"
"59130","0,001929"
"59131","0,001874"
"59132","0,001736"
"59133","0,001543"
"59134","0,001543"
"59135","0,001543"
"59136","0,001929"
"59137","0,001852"
"59138","0,001698"
"59139","0,001736"
"59140","0,001929"
"59141","0,001984"
"59142","0,001852"
"59143","0,001672"
"59144","0,001653"
"59145","0,001736"
"59146","0,001874"
"59147","0,001543"
"59148","0,001698"
"59149","0,002058"
"59150","0,001929"
"59151","0,001874"
"59152","0,001157"
"59153","0,001800"
"59154","0,001833"
"59155","0,001929"
"59156","0,001764"
"59157","0,001852"
"59158","0,001672"
"59159","0,001800"
"59160","0,002122"
"59161","0,001653"
"59162","0,001852"
"59163","0,001672"
"59164","0,001984"
"59165","0,001350"
"59166","0,001874"
"59167","0,001852"
"59168","0,001672"
"59169","0,001833"
"59170","0,001736"
"59171","0,001874"
"59172","0,001698"
"59173","0,001800"
"59174","0,001929"
"59175","0,001543"
"59176","0,001764"
"59177","0,001698"
"59178","0,001672"
"59179","0,001640"
"59180","0,001736"
"59181","0,001764"
"59182","0,001543"
"59183","0,001800"
"59184","0,001929"
"59185","0,001852"
"59186","0,001984"
"59187","0,001543"
"59188","0,001672"
"59189","0,001764"
"59190","0,001929"
"59191","0,002094"
"59192","0,001389"
"59193","0,001800"
"59194","0,001672"
"59195","0,001698"
"59196","0,001929"
"59197","0,001389"
"59198","0,001800"
"59199","0,001929"
"59200","0,001543"
"59201","0,001874"
"59202","0,001698"
"59203","0,001800"
"59204","0,001929"
"59205","0,001543"
"59206","0,001984"
"59207","0,001698"
"59208","0,001800"
"59209","0,001800"
"59210","0,001543"
"59211","0,002094"
"59212","0,001698"
"59213","0,001736"
"59214","0,001672"
"59215","0,001698"
"59216","0,002094"
"59217","0,001736"
"59218","0,001833"
"59219","0,001653"
"59220","0,001852"
"59221","0,001984"
"59222","0,001736"
"59223","0,001640"
"59224","0,001543"
"59225","0,002006"
"59226","0,002058"
"59227","0,001543"
"59228","0,001764"
"59229","0,001929"
"59230","0,001698"
"59231","0,001833"
"59232","0,001736"
"59233","0,001984"
"59234","0,001543"
"59235","0,001852"
"59236","0,001640"
"59237","0,002315"
"59238","0,001874"
"59239","0,001698"
"59240","0,001672"
"59241","0,002058"
"59242","0,001800"
"59243","0,001800"
"59244","0,001736"
"59245","0,001543"
"59246","0,001929"
"59247","0,001415"
"59248","0,002315"
"59249","0,001543"
"59250","0,001800"
"59251","0,001672"
"59252","0,001698"
"59253","0,002205"
"59254","0,001415"
"59255","0,001653"
"59256","0,001800"
"59257","0,001698"
"59258","0,001984"
"59259","0,001736"
"59260","0,001736"
"59261","0,001672"
"59262","0,001852"
"59263","0,001874"
"59264","0,001543"
"59265","0,001833"
"59266","0,001653"
"59267","0,002006"
"59268","0,001874"
"59269","0,001929"
"59270","0,001984"
"59271","0,002006"
"59272","0,001800"
"59273","0,001833"
"59274","0,001736"
"59275","0,002094"
"59276","0,001852"
"59277","0,002058"
"59278","0,001874"
"59279","0,001698"
"59280","0,001874"
"59281","0,001698"
"59282","0,001672"
"59283","0,001929"
"59284","0,001543"
"59285","0,002205"
"59286","0,001543"
"59287","0,001929"
"59288","0,001672"
"59289","0,001543"
"59290","0,002315"
"59291","0,001929"
"59292","0,002315"
"59293","0,001543"
"59294","0,001698"
"59295","0,002094"
"59296","0,001736"
"59297","0,001833"
"59298","0,001543"
"59299","0,001852"
"59300","0,001764"
"59301","0,001929"
"59302","0,002094"
"59303","0,002006"
"59304","0,001800"
"59305","0,001984"
"59306","0,001736"
