"","Kanal 1 Durchschn. (V)"
"28919","2,986214"
"28920","2,985443"
"28921","2,986060"
"28922","2,985366"
"28923","2,985674"
"28924","2,985983"
"28925","2,985520"
"28926","2,986214"
"28927","2,985289"
"28928","2,985520"
"28929","2,986060"
"28930","2,985289"
"28931","2,985983"
"28932","2,985829"
"28933","2,985443"
"28934","2,985906"
"28935","2,985366"
"28936","2,986060"
"28937","2,985674"
"28938","2,985752"
"28939","2,986523"
"28940","2,985443"
"28941","2,985906"
"28942","2,985906"
"28943","2,985520"
"28944","2,986446"
"28945","2,985752"
"28946","2,986214"
"28947","2,986137"
"28948","2,985597"
"28949","2,986523"
"28950","2,985597"
"28951","2,986060"
"28952","2,986369"
"28953","2,985366"
"28954","2,986369"
"28955","2,985674"
"28956","2,986446"
"28957","2,986060"
"28958","2,985443"
"28959","2,986292"
"28960","2,985829"
"28961","2,985674"
"28962","2,986446"
"28963","2,985752"
"28964","2,986523"
"28965","2,986137"
"28966","2,985597"
"28967","2,986678"
"28968","2,985520"
"28969","2,986137"
"28970","2,986137"
"28971","2,985752"
"28972","2,986446"
"28973","2,985597"
"28974","2,986369"
"28975","2,986137"
"28976","2,985829"
"28977","2,986523"
"28978","2,985906"
"28979","2,986137"
"28980","2,985983"
"28981","2,985752"
"28982","2,986292"
"28983","2,985752"
"28984","2,986060"
"28985","2,986292"
"28986","2,985674"
"28987","2,986446"
"28988","2,985752"
"28989","2,985983"
"28990","2,985983"
"28991","2,984903"
"28992","2,986214"
"28993","2,985752"
"28994","2,985597"
"28995","2,985983"
"28996","2,985520"
"28997","2,986060"
"28998","2,985752"
"28999","2,985597"
"29000","2,986369"
"29001","2,985674"
"29002","2,985983"
"29003","2,985752"
"29004","2,985752"
"29005","2,986369"
"29006","2,985752"
"29007","2,985983"
"29008","2,985906"
"29009","2,985520"
"29010","2,986446"
"29011","2,985212"
"29012","2,985597"
"29013","2,985906"
"29014","2,985212"
"29015","2,986523"
"29016","2,985829"
"29017","2,985906"
"29018","2,986446"
"29019","2,985829"
"29020","2,986137"
"29021","2,986446"
"29022","2,985906"
"29023","2,986600"
"29024","2,985906"
"29025","2,986446"
"29026","2,986292"
"29027","2,985366"
"29028","2,986678"
"29029","2,985597"
"29030","2,986214"
"29031","2,986060"
"29032","2,985752"
"29033","2,986600"
"29034","2,985752"
"29035","2,986060"
"29036","2,986214"
"29037","2,985983"
"29038","2,986446"
"29039","2,985983"
"29040","2,986060"
"29041","2,986292"
"29042","2,985597"
"29043","2,986369"
"29044","2,985829"
"29045","2,986060"
"29046","2,986446"
"29047","2,985829"
"29048","2,986523"
"29049","2,986137"
"29050","2,985906"
"29051","2,986446"
"29052","2,985057"
"29053","2,986523"
"29054","2,986060"
"29055","2,985752"
"29056","2,986446"
"29057","2,985597"
"29058","2,986292"
"29059","2,986060"
"29060","2,985597"
"29061","2,986446"
"29062","2,985983"
"29063","2,986137"
"29064","2,986446"
"29065","2,985829"
"29066","2,986523"
"29067","2,985752"
"29068","2,985983"
"29069","2,986292"
"29070","2,985752"
"29071","2,986446"
"29072","2,985674"
"29073","2,985983"
"29074","2,986523"
"29075","2,985597"
"29076","2,986214"
"29077","2,986060"
"29078","2,985752"
"29079","2,986369"
"29080","2,985674"
"29081","2,986060"
"29082","2,985983"
"29083","2,986060"
"29084","2,986292"
"29085","2,985443"
"29086","2,986137"
"29087","2,985983"
"29088","2,985520"
"29089","2,986446"
"29090","2,985443"
"29091","2,985752"
"29092","2,985983"
"29093","2,985366"
"29094","2,986137"
"29095","2,985829"
"29096","2,985829"
"29097","2,985829"
"29098","2,985443"
"29099","2,986292"
"29100","2,985674"
"29101","2,986060"
"29102","2,986446"
"29103","2,985289"
"29104","2,986369"
"29105","2,985829"
"29106","2,985597"
"29107","2,986369"
"29108","2,985289"
"29109","2,985983"
"29110","2,985597"
"29111","2,985520"
"29112","2,986060"
"29113","2,985366"
"29114","2,986137"
"29115","2,986214"
"29116","2,985366"
"29117","2,986214"
"29118","2,985520"
"29119","2,985983"
"29120","2,986137"
"29121","2,985983"
"29122","2,986060"
"29123","2,985674"
"29124","2,985983"
"29125","2,986369"
"29126","2,985597"
"29127","2,986369"
"29128","2,985829"
"29129","2,985829"
"29130","2,986292"
"29131","2,985829"
"29132","2,986060"
"29133","2,985829"
"29134","2,985829"
"29135","2,986369"
"29136","2,985366"
"29137","2,985983"
"29138","2,985829"
"29139","2,985443"
"29140","2,986369"
"29141","2,985520"
"29142","2,986137"
"29143","2,985906"
"29144","2,985520"
"29145","2,986369"
"29146","2,985289"
"29147","2,986060"
"29148","2,985674"
"29149","2,985829"
"29150","2,986137"
"29151","2,985289"
"29152","2,986060"
"29153","2,986060"
"29154","2,985537"
"29155","2,986060"
"29156","2,985443"
"29157","2,985906"
"29158","2,985597"
"29159","2,985597"
"29160","2,986292"
"29161","2,985520"
"29162","2,985906"
"29163","2,986214"
"29164","2,985520"
"29165","2,986523"
"29166","2,985597"
"29167","2,985906"
"29168","2,985674"
"29169","2,985366"
"29170","2,986060"
"29171","2,985520"
"29172","2,985597"
"29173","2,986446"
"29174","2,985520"
"29175","2,985983"
"29176","2,985674"
"29177","2,985212"
"29178","2,985443"
"29179","2,985057"
"29180","2,985829"
"29181","2,985983"
"29182","2,986137"
"29183","2,986446"
"29184","2,985597"
"29185","2,986137"
"29186","2,985520"
"29187","2,985597"
"29188","2,986369"
"29189","2,985520"
"29190","2,985906"
"29191","2,985829"
"29192","2,985829"
"29193","2,986060"
"29194","2,985520"
"29195","2,986292"
"29196","2,985752"
"29197","2,985366"
"29198","2,986369"
"29199","2,985366"
"29200","2,986060"
"29201","2,985674"
"29202","2,985752"
"29203","2,986600"
"29204","2,985829"
"29205","2,986214"
"29206","2,986292"
"29207","2,985752"
"29208","2,986600"
"29209","2,985443"
"29210","2,986137"
"29211","2,985906"
"29212","2,985443"
"29213","2,986214"
"29214","2,985366"
"29215","2,985906"
"29216","2,985752"
"29217","2,985366"
"29218","2,986214"
"29219","2,985212"
"29220","2,985906"
"29221","2,985983"
"29222","2,985057"
"29223","2,986446"
"29224","2,985366"
"29225","2,985443"
"29226","2,985674"
"29227","2,985057"
"29228","2,985906"
"29229","2,985366"
"29230","2,985674"
"29231","2,985983"
"29232","2,985443"
"29233","2,986292"
"29234","2,985597"
"29235","2,985906"
"29236","2,986369"
"29237","2,985983"
"29238","2,986600"
"29239","2,986060"
"29240","2,986137"
"29241","2,986137"
"29242","2,985829"
"29243","2,986446"
"29244","2,985829"
"29245","2,986060"
"29246","2,986446"
"29247","2,985829"
"29248","2,986600"
"29249","2,986137"
"29250","2,985983"
"29251","2,986600"
"29252","2,985597"
"29253","2,986523"
"29254","2,985983"
"29255","2,986137"
"29256","2,986523"
"29257","2,984594"
"29258","2,986446"
"29259","2,985829"
"29260","2,985829"
"29261","2,986369"
"29262","2,985752"
"29263","2,986214"
"29264","2,985674"
"29265","2,986060"
"29266","2,986523"
"29267","2,985443"
"29268","2,986446"
"29269","2,986060"
"29270","2,985752"
"29271","2,986446"
"29272","2,985752"
"29273","2,986446"
"29274","2,985597"
"29275","2,985674"
"29276","2,986369"
"29277","2,985597"
"29278","2,986137"
"29279","2,985752"
"29280","2,985520"
"29281","2,986292"
"29282","2,985520"
"29283","2,986060"
"29284","2,985520"
"29285","2,985212"
"29286","2,986060"
"29287","2,985366"
"29288","2,985829"
"29289","2,985597"
"29290","2,985906"
"29291","2,986137"
"29292","2,985289"
"29293","2,986060"
"29294","2,985906"
"29295","2,985674"
"29296","2,986369"
"29297","2,985674"
"29298","2,986137"
"29299","2,985520"
"29300","2,985289"
"29301","2,985752"
"29302","2,985520"
"29303","2,985983"
"29304","2,985752"
"29305","2,985597"
"29306","2,986369"
"29307","2,985674"
"29308","2,986369"
"29309","2,985983"
"29310","2,985597"
"29311","2,986446"
"29312","2,985443"
"29313","2,986214"
"29314","2,985752"
"29315","2,985674"
"29316","2,986137"
"29317","2,985674"
"29318","2,986060"
"29319","2,985906"
"29320","2,985674"
"29321","2,986292"
"29322","2,985289"
"29323","2,986060"
"29324","2,985829"
"29325","2,985443"
"29326","2,986060"
"29327","2,985443"
"29328","2,985983"
"29329","2,985597"
"29330","2,985366"
"29331","2,986446"
"29332","2,985520"
"29333","2,985983"
"29334","2,985674"
"29335","2,985674"
"29336","2,986678"
"29337","2,985443"
"29338","2,986060"
"29339","2,985674"
"29340","2,985520"
"29341","2,986060"
"29342","2,985057"
"29343","2,985752"
"29344","2,985674"
"29345","2,985520"
"29346","2,986137"
"29347","2,985289"
"29348","2,985906"
"29349","2,985674"
"29350","2,985134"
"29351","2,985983"
"29352","2,985366"
"29353","2,986137"
"29354","2,985829"
"29355","2,985520"
"29356","2,985906"
"29357","2,985289"
"29358","2,985829"
"29359","2,985829"
"29360","2,985443"
"29361","2,986214"
"29362","2,985443"
"29363","2,985906"
"29364","2,985906"
"29365","2,985597"
"29366","2,985906"
"29367","2,985443"
"29368","2,985829"
"29369","2,985674"
"29370","2,985289"
"29371","2,986214"
"29372","2,985134"
"29373","2,985906"
"29374","2,985520"
"29375","2,985057"
"29376","2,986137"
"29377","2,985212"
"29378","2,985906"
"29379","2,985829"
"29380","2,985212"
"29381","2,986137"
"29382","2,985057"
"29383","2,985597"
"29384","2,985906"
"29385","2,985366"
"29386","2,986060"
"29387","2,985212"
"29388","2,985752"
"29389","2,985520"
"29390","2,985057"
"29391","2,985443"
"29392","2,985212"
"29393","2,985829"
"29394","2,985983"
"29395","2,985520"
"29396","2,986523"
"29397","2,985906"
"29398","2,985906"
"29399","2,986137"
"29400","2,985674"
"29401","2,986292"
"29402","2,985443"
"29403","2,986292"
"29404","2,986137"
"29405","2,985597"
"29406","2,986600"
"29407","2,985520"
"29408","2,985829"
"29409","2,985906"
"29410","2,985366"
"29411","2,986060"
"29412","2,985212"
"29413","2,985829"
"29414","2,985443"
"29415","2,985520"
"29416","2,985829"
"29417","2,985212"
"29418","2,985752"
"29419","2,985520"
"29420","2,985057"
"29421","2,985906"
"29422","2,985212"
"29423","2,985597"
"29424","2,985906"
"29425","2,985289"
"29426","2,985983"
"29427","2,985134"
"29428","2,985752"
"29429","2,985674"
"29430","2,985057"
"29431","2,986292"
"29432","2,985443"
"29433","2,985597"
"29434","2,985906"
"29435","2,985366"
"29436","2,985829"
"29437","2,985366"
"29438","2,985674"
"29439","2,985674"
"29440","2,985366"
"29441","2,985829"
"29442","2,985366"
"29443","2,985752"
"29444","2,985597"
"29445","2,985289"
"29446","2,985674"
"29447","2,985366"
"29448","2,985752"
"29449","2,985289"
"29450","2,985289"
"29451","2,985829"
"29452","2,984594"
"29453","2,985520"
"29454","2,984980"
"29455","2,985366"
"29456","2,985674"
"29457","2,985057"
"29458","2,985289"
"29459","2,985443"
"29460","2,985134"
"29461","2,985597"
"29462","2,984748"
"29463","2,985674"
"29464","2,984980"
"29465","2,985134"
"29466","2,985520"
"29467","2,984748"
"29468","2,985752"
"29469","2,985443"
"29470","2,985289"
"29471","2,985906"
"29472","2,985212"
"29473","2,985983"
"29474","2,985597"
"29475","2,985289"
"29476","2,985829"
"29477","2,985366"
"29478","2,986060"
"29479","2,985443"
"29480","2,985752"
"29481","2,985752"
"29482","2,985366"
"29483","2,985906"
"29484","2,985212"
"29485","2,985829"
"29486","2,986137"
"29487","2,985212"
"29488","2,986214"
"29489","2,985520"
"29490","2,985829"
"29491","2,985752"
"29492","2,985289"
"29493","2,986137"
"29494","2,985057"
"29495","2,985829"
"29496","2,985906"
"29497","2,985443"
"29498","2,986060"
"29499","2,985520"
"29500","2,985906"
"29501","2,985906"
"29502","2,985443"
"29503","2,985906"
"29504","2,985520"
"29505","2,985829"
"29506","2,985674"
"29507","2,985212"
"29508","2,986369"
"29509","2,985597"
"29510","2,985674"
"29511","2,985983"
"29512","2,985366"
"29513","2,985983"
"29514","2,985520"
"29515","2,985983"
"29516","2,985752"
"29517","2,985366"
"29518","2,985829"
"29519","2,985443"
"29520","2,985829"
"29521","2,985597"
"29522","2,985366"
"29523","2,986060"
"29524","2,985289"
"29525","2,986060"
"29526","2,985366"
"29527","2,985597"
"29528","2,986292"
"29529","2,985520"
"29530","2,986137"
"29531","2,985674"
"29532","2,985674"
"29533","2,986214"
"29534","2,985057"
"29535","2,985983"
"29536","2,985520"
"29537","2,985752"
"29538","2,986214"
"29539","2,985134"
"29540","2,985829"
"29541","2,985597"
"29542","2,985752"
"29543","2,985829"
"29544","2,985212"
"29545","2,986060"
"29546","2,985597"
"29547","2,985906"
"29548","2,986060"
"29549","2,985366"
"29550","2,986292"
"29551","2,986027"
"29552","2,985829"
"29553","2,985906"
"29554","2,985443"
"29555","2,985983"
"29556","2,985366"
"29557","2,985983"
"29558","2,985983"
"29559","2,985520"
"29560","2,986523"
"29561","2,985752"
"29562","2,986060"
"29563","2,986137"
"29564","2,985443"
"29565","2,986369"
"29566","2,985366"
"29567","2,985829"
"29568","2,985983"
"29569","2,985443"
"29570","2,986060"
"29571","2,985520"
"29572","2,986060"
"29573","2,985906"
"29574","2,985366"
"29575","2,986292"
"29576","2,985443"
"29577","2,985829"
"29578","2,985752"
"29579","2,985597"
"29580","2,986060"
"29581","2,985443"
"29582","2,985983"
"29583","2,985520"
"29584","2,985366"
"29585","2,986214"
"29586","2,985289"
"29587","2,986060"
"29588","2,985674"
"29589","2,985752"
"29590","2,985906"
"29591","2,985674"
"29592","2,986446"
"29593","2,985752"
"29594","2,985443"
"29595","2,986446"
"29596","2,985289"
"29597","2,986060"
"29598","2,985906"
"29599","2,985674"
"29600","2,986292"
"29601","2,985443"
"29602","2,986369"
"29603","2,985752"
"29604","2,985674"
"29605","2,986369"
"29606","2,985597"
"29607","2,986678"
"29608","2,985829"
"29609","2,986292"
"29610","2,986060"
"29611","2,985829"
"29612","2,986369"
"29613","2,985983"
"29614","2,985906"
"29615","2,986137"
"29616","2,985597"
"29617","2,986678"
"29618","2,985674"
"29619","2,985829"
"29620","2,986446"
"29621","2,985597"
"29622","2,986214"
"29623","2,985597"
"29624","2,985983"
"29625","2,986060"
"29626","2,985597"
"29627","2,986446"
"29628","2,985520"
"29629","2,985983"
"29630","2,985983"
"29631","2,985674"
"29632","2,986214"
"29633","2,985443"
"29634","2,985597"
"29635","2,985829"
"29636","2,985520"
"29637","2,986214"
"29638","2,985674"
"29639","2,985983"
"29640","2,985906"
"29641","2,985597"
"29642","2,986214"
"29643","2,985289"
"29644","2,985829"
"29645","2,985752"
"29646","2,985829"
"29647","2,986214"
"29648","2,985366"
"29649","2,986060"
"29650","2,985829"
"29651","2,985520"
"29652","2,986369"
"29653","2,985752"
"29654","2,985366"
"29655","2,986137"
"29656","2,985983"
"29657","2,986060"
"29658","2,985752"
"29659","2,986446"
"29660","2,986214"
"29661","2,985983"
"29662","2,986755"
"29663","2,985829"
"29664","2,986369"
"29665","2,986137"
"29666","2,986060"
"29667","2,986446"
"29668","2,985752"
"29669","2,986523"
"29670","2,985829"
"29671","2,986292"
"29672","2,986369"
"29673","2,985597"
"29674","2,986369"
"29675","2,985829"
"29676","2,986292"
"29677","2,986369"
"29678","2,985752"
"29679","2,986446"
"29680","2,985906"
"29681","2,986214"
"29682","2,986523"
"29683","2,985906"
"29684","2,986600"
"29685","2,986060"
"29686","2,986369"
"29687","2,986214"
"29688","2,985520"
"29689","2,986678"
"29690","2,985906"
"29691","2,986446"
"29692","2,986292"
"29693","2,985829"
"29694","2,986446"
"29695","2,985752"
"29696","2,986446"
"29697","2,985983"
"29698","2,985829"
"29699","2,986137"
"29700","2,985674"
"29701","2,986137"
"29702","2,985829"
"29703","2,986214"
"29704","2,986214"
"29705","2,985366"
"29706","2,986600"
"29707","2,985674"
"29708","2,986137"
"29709","2,986292"
"29710","2,985752"
"29711","2,986214"
"29712","2,985752"
"29713","2,986214"
"29714","2,986369"
"29715","2,985674"
"29716","2,986523"
"29717","2,985752"
"29718","2,986214"
"29719","2,985983"
"29720","2,985829"
"29721","2,986292"
"29722","2,985134"
"29723","2,985906"
"29724","2,985520"
"29725","2,986060"
"29726","2,986369"
"29727","2,985520"
"29728","2,985983"
"29729","2,985983"
"29730","2,985674"
"29731","2,986292"
"29732","2,985829"
"29733","2,986446"
"29734","2,985752"
"29735","2,986214"
"29736","2,986292"
"29737","2,985520"
"29738","2,986214"
"29739","2,985289"
"29740","2,985983"
"29741","2,986369"
"29742","2,985597"
"29743","2,986369"
"29744","2,985520"
"29745","2,986214"
"29746","2,985752"
"29747","2,985597"
"29748","2,986678"
"29749","2,985674"
"29750","2,986137"
"29751","2,986060"
"29752","2,985597"
"29753","2,986214"
"29754","2,985597"
"29755","2,986214"
"29756","2,985057"
"29757","2,985906"
"29758","2,986137"
"29759","2,985597"
"29760","2,986060"
"29761","2,985674"
"29762","2,986137"
"29763","2,986292"
"29764","2,985752"
"29765","2,986369"
"29766","2,985366"
"29767","2,986292"
"29768","2,985906"
"29769","2,985443"
"29770","2,986369"
"29771","2,985752"
"29772","2,986369"
"29773","2,986137"
"29774","2,985829"
"29775","2,986369"
"29776","2,985674"
"29777","2,986600"
"29778","2,985983"
"29779","2,986060"
"29780","2,986755"
"29781","2,985983"
"29782","2,986755"
"29783","2,986214"
"29784","2,986214"
"29785","2,986292"
"29786","2,985906"
"29787","2,986523"
"29788","2,985597"
"29789","2,986060"
"29790","2,986060"
"29791","2,985597"
"29792","2,986292"
"29793","2,985674"
"29794","2,985983"
"29795","2,986137"
"29796","2,985597"
"29797","2,986292"
"29798","2,985829"
"29799","2,986214"
"29800","2,985906"
"29801","2,985674"
"29802","2,986292"
"29803","2,985366"
"29804","2,986137"
"29805","2,986060"
"29806","2,985906"
"29807","2,986446"
"29808","2,985366"
"29809","2,986446"
"29810","2,985906"
"29811","2,985674"
"29812","2,986369"
"29813","2,985752"
"29814","2,986446"
"29815","2,985983"
"29816","2,986060"
"29817","2,985983"
"29818","2,985906"
"29819","2,986369"
"29820","2,985674"
"29821","2,985983"
"29822","2,986369"
"29823","2,985597"
"29824","2,986446"
"29825","2,985983"
"29826","2,986137"
"29827","2,986214"
"29828","2,985983"
"29829","2,986600"
"29830","2,985906"
"29831","2,986678"
"29832","2,986214"
"29833","2,985829"
"29834","2,986446"
"29835","2,986060"
"29836","2,986446"
"29837","2,986214"
"29838","2,986292"
"29839","2,986523"
"29840","2,985983"
"29841","2,986755"
"29842","2,985983"
"29843","2,985906"
"29844","2,986678"
"29845","2,986060"
"29846","2,986369"
"29847","2,986137"
"29848","2,986137"
"29849","2,986446"
"29850","2,985674"
"29851","2,986600"
"29852","2,985366"
"29853","2,986292"
"29854","2,986292"
"29855","2,986060"
"29856","2,986523"
"29857","2,986060"
"29858","2,986600"
"29859","2,986369"
"29860","2,986060"
"29861","2,986909"
"29862","2,985906"
"29863","2,986292"
"29864","2,986137"
"29865","2,985829"
"29866","2,986292"
"29867","2,985983"
"29868","2,986137"
"29869","2,986060"
"29870","2,986060"
"29871","2,986292"
"29872","2,986060"
"29873","2,986600"
"29874","2,985983"
"29875","2,985829"
"29876","2,986214"
"29877","2,985983"
"29878","2,986755"
"29879","2,986369"
"29880","2,986369"
"29881","2,986446"
"29882","2,985829"
"29883","2,986600"
"29884","2,985906"
"29885","2,986678"
"29886","2,986446"
"29887","2,986137"
"29888","2,986909"
"29889","2,986214"
