"","Kanal 1 Durchschn. (V)"
"47373","0,003318"
"47374","0,002855"
"47375","0,003318"
"47376","0,002546"
"47377","0,003318"
"47378","0,002623"
"47379","0,003009"
"47380","0,002701"
"47381","0,003164"
"47382","0,002778"
"47383","0,003009"
"47384","0,002855"
"47385","0,003086"
"47386","0,003009"
"47387","0,002855"
"47388","0,003241"
"47389","0,002701"
"47390","0,002932"
"47391","0,002623"
"47392","0,003241"
"47393","0,002469"
"47394","0,003241"
"47395","0,002392"
"47396","0,003318"
"47397","0,002546"
"47398","0,003086"
"47399","0,002469"
"47400","0,003318"
"47401","0,002546"
"47402","0,002932"
"47403","0,002701"
"47404","0,003086"
"47405","0,002623"
"47406","0,002855"
"47407","0,002932"
"47408","0,002546"
"47409","0,003009"
"47410","0,002778"
"47411","0,003241"
"47412","0,002778"
"47413","0,003086"
"47414","0,002238"
"47415","0,003241"
"47416","0,002392"
"47417","0,003164"
"47418","0,002392"
"47419","0,003164"
"47420","0,002486"
"47421","0,003318"
"47422","0,002469"
"47423","0,003164"
"47424","0,002546"
"47425","0,003164"
"47426","0,002778"
"47427","0,003086"
"47428","0,002855"
"47429","0,003009"
"47430","0,003009"
"47431","0,002701"
"47432","0,003086"
"47433","0,002546"
"47434","0,003241"
"47435","0,002469"
"47436","0,003318"
"47437","0,002546"
"47438","0,003241"
"47439","0,002546"
"47440","0,003241"
"47441","0,002392"
"47442","0,003086"
"47443","0,002546"
"47444","0,003009"
"47445","0,002701"
"47446","0,003009"
"47447","0,002778"
"47448","0,002932"
"47449","0,002778"
"47450","0,002701"
"47451","0,002932"
"47452","0,002701"
"47453","0,003241"
"47454","0,002546"
"47455","0,003318"
"47456","0,002392"
"47457","0,003318"
"47458","0,002469"
"47459","0,003241"
"47460","0,002392"
"47461","0,003318"
"47462","0,002744"
"47463","0,003164"
"47464","0,002623"
"47465","0,003009"
"47466","0,002546"
"47467","0,003009"
"47468","0,002932"
"47469","0,002855"
"47470","0,002855"
"47471","0,003009"
"47472","0,003009"
"47473","0,002778"
"47474","0,003009"
"47475","0,002469"
"47476","0,003241"
"47477","0,002392"
"47478","0,003318"
"47479","0,002392"
"47480","0,003241"
"47481","0,002392"
"47482","0,003086"
"47483","0,002392"
"47484","0,003164"
"47485","0,002701"
"47486","0,003086"
"47487","0,002778"
"47488","0,003009"
"47489","0,002855"
"47490","0,003086"
"47491","0,002932"
"47492","0,002932"
"47493","0,002778"
"47494","0,002778"
"47495","0,003086"
"47496","0,002623"
"47497","0,003086"
"47498","0,002392"
"47499","0,003472"
"47500","0,002469"
"47501","0,003318"
"47502","0,002315"
"47503","0,003241"
"47504","0,002238"
"47505","0,003395"
"47506","0,002469"
"47507","0,003009"
"47508","0,002546"
"47509","0,003009"
"47510","0,002778"
"47511","0,003086"
"47512","0,002855"
"47513","0,002932"
"47514","0,002778"
"47515","0,002469"
"47516","0,003086"
"47517","0,002572"
"47518","0,003086"
"47519","0,002469"
"47520","0,003318"
"47521","0,002392"
"47522","0,003164"
"47523","0,001543"
"47524","0,003164"
"47525","0,002546"
"47526","0,003164"
"47527","0,002546"
"47528","0,003086"
"47529","0,002623"
"47530","0,003086"
"47531","0,002778"
"47532","0,002855"
"47533","0,002623"
"47534","0,002855"
"47535","0,003009"
"47536","0,002546"
"47537","0,003086"
"47538","0,002623"
"47539","0,002932"
"47540","0,002469"
"47541","0,003472"
"47542","0,002546"
"47543","0,003241"
"47544","0,002392"
"47545","0,003241"
"47546","0,002469"
"47547","0,003318"
"47548","0,002701"
"47549","0,003086"
"47550","0,002546"
"47551","0,003241"
"47552","0,002546"
"47553","0,002855"
"47554","0,002701"
"47555","0,002778"
"47556","0,002855"
"47557","0,002778"
"47558","0,002855"
"47559","0,002623"
"47560","0,003009"
"47561","0,002392"
"47562","0,003086"
"47563","0,002315"
"47564","0,003086"
"47565","0,002315"
"47566","0,003009"
"47567","0,002546"
"47568","0,003164"
"47569","0,002469"
"47570","0,003164"
"47571","0,002546"
"47572","0,002932"
"47573","0,002701"
"47574","0,003086"
"47575","0,002701"
"47576","0,002778"
"47577","0,002855"
"47578","0,002392"
"47579","0,002932"
"47580","0,002469"
"47581","0,003009"
"47582","0,002238"
"47583","0,003241"
"47584","0,002315"
"47585","0,003009"
"47586","0,002315"
"47587","0,003009"
"47588","0,002315"
"47589","0,003318"
"47590","0,002315"
"47591","0,003164"
"47592","0,002623"
"47593","0,003086"
"47594","0,002623"
"47595","0,002855"
"47596","0,002701"
"47597","0,002701"
"47598","0,002778"
"47599","0,002546"
"47600","0,002855"
"47601","0,002392"
"47602","0,003164"
"47603","0,002315"
"47604","0,003164"
"47605","0,002315"
"47606","0,003086"
"47607","0,002392"
"47608","0,003009"
"47609","0,002469"
"47610","0,002932"
"47611","0,002315"
"47612","0,002932"
"47613","0,002392"
"47614","0,002855"
"47615","0,002623"
"47616","0,002778"
"47617","0,002855"
"47618","0,002469"
"47619","0,003601"
"47620","0,002392"
"47621","0,003009"
"47622","0,002315"
"47623","0,003164"
"47624","0,002238"
"47625","0,003164"
"47626","0,002238"
"47627","0,003086"
"47628","0,002469"
"47629","0,003086"
"47630","0,002546"
"47631","0,003009"
"47632","0,002469"
"47633","0,003009"
"47634","0,002469"
"47635","0,002778"
"47636","0,002778"
"47637","0,002623"
"47638","0,002778"
"47639","0,002392"
"47640","0,003172"
"47641","0,002238"
"47642","0,003164"
"47643","0,002238"
"47644","0,002932"
"47645","0,002161"
"47646","0,003009"
"47647","0,002238"
"47648","0,002932"
"47649","0,002238"
"47650","0,002855"
"47651","0,002469"
"47652","0,003009"
"47653","0,002469"
"47654","0,002829"
"47655","0,002546"
"47656","0,002855"
"47657","0,002855"
"47658","0,002469"
"47659","0,002932"
"47660","0,002546"
"47661","0,003086"
"47662","0,002315"
"47663","0,002932"
"47664","0,002486"
"47665","0,003164"
"47666","0,002315"
"47667","0,002932"
"47668","0,002161"
"47669","0,003086"
"47670","0,002315"
"47671","0,002932"
"47672","0,002238"
"47673","0,002855"
"47674","0,002623"
"47675","0,002932"
"47676","0,002623"
"47677","0,002701"
"47678","0,002546"
"47679","0,002623"
"47680","0,002778"
"47681","0,002469"
"47682","0,002932"
"47683","0,002161"
"47684","0,002855"
"47685","0,002315"
"47686","0,002855"
"47687","0,002238"
"47688","0,003086"
"47689","0,002315"
"47690","0,003086"
"47691","0,002315"
"47692","0,002778"
"47693","0,002315"
"47694","0,002778"
"47695","0,002546"
"47696","0,002546"
"47697","0,002469"
"47698","0,002778"
"47699","0,002623"
"47700","0,002744"
"47701","0,002701"
"47702","0,002572"
"47703","0,002623"
"47704","0,002315"
"47705","0,002701"
"47706","0,002161"
"47707","0,003009"
"47708","0,002161"
"47709","0,003009"
"47710","0,002161"
"47711","0,003009"
"47712","0,002161"
"47713","0,002932"
"47714","0,002315"
"47715","0,003086"
"47716","0,002392"
"47717","0,002778"
"47718","0,002315"
"47719","0,002855"
"47720","0,002546"
"47721","0,002646"
"47722","0,002701"
"47723","0,002546"
"47724","0,002701"
"47725","0,002572"
"47726","0,002932"
"47727","0,002315"
"47728","0,002915"
"47729","0,002238"
"47730","0,002855"
"47731","0,002083"
"47732","0,003009"
"47733","0,002161"
"47734","0,002778"
"47735","0,002238"
"47736","0,002778"
"47737","0,002392"
"47738","0,002701"
"47739","0,002315"
"47740","0,002778"
"47741","0,002315"
"47742","0,002701"
"47743","0,002546"
"47744","0,002546"
"47745","0,002778"
"47746","0,002392"
"47747","0,002701"
"47748","0,002315"
"47749","0,002932"
"47750","0,002315"
"47751","0,002932"
"47752","0,002238"
"47753","0,002932"
"47754","0,002083"
"47755","0,002855"
"47756","0,002238"
"47757","0,002932"
"47758","0,002238"
"47759","0,003164"
"47760","0,002315"
"47761","0,002932"
"47762","0,002238"
"47763","0,002623"
"47764","0,002469"
"47765","0,002546"
"47766","0,002315"
"47767","0,002546"
"47768","0,002623"
"47769","0,002546"
"47770","0,002623"
"47771","0,002546"
"47772","0,003009"
"47773","0,002315"
"47774","0,002932"
"47775","0,002469"
"47776","0,003086"
"47777","0,002315"
"47778","0,003086"
"47779","0,002238"
"47780","0,003086"
"47781","0,002161"
"47782","0,003009"
"47783","0,002161"
"47784","0,002932"
"47785","0,002486"
"47786","0,002623"
"47787","0,002315"
"47788","0,002915"
"47789","0,002469"
"47790","0,002546"
"47791","0,002469"
"47792","0,002315"
"47793","0,002701"
"47794","0,002315"
"47795","0,002778"
"47796","0,002315"
"47797","0,003086"
"47798","0,002143"
"47799","0,003086"
"47800","0,002083"
"47801","0,002778"
"47802","0,002315"
"47803","0,003009"
"47804","0,002161"
"47805","0,002701"
"47806","0,002238"
"47807","0,002778"
"47808","0,002161"
"47809","0,002855"
"47810","0,002315"
"47811","0,002744"
"47812","0,002392"
"47813","0,002469"
"47814","0,002392"
"47815","0,002083"
"47816","0,002546"
"47817","0,002161"
"47818","0,002623"
"47819","0,002161"
"47820","0,002932"
"47821","0,002161"
"47822","0,003009"
"47823","0,002083"
"47824","0,003858"
"47825","0,002161"
"47826","0,003009"
"47827","0,002161"
"47828","0,002932"
"47829","0,002238"
"47830","0,002778"
"47831","0,002469"
"47832","0,002778"
"47833","0,002469"
"47834","0,002778"
"47835","0,002778"
"47836","0,002701"
"47837","0,002623"
"47838","0,002315"
"47839","0,003009"
"47840","0,002238"
"47841","0,003009"
"47842","0,002315"
"47843","0,002932"
"47844","0,002006"
"47845","0,003009"
"47846","0,002083"
"47847","0,002932"
"47848","0,002083"
"47849","0,002855"
"47850","0,002161"
"47851","0,002855"
"47852","0,002469"
"47853","0,002546"
"47854","0,002315"
"47855","0,002778"
"47856","0,002572"
"47857","0,002546"
"47858","0,002469"
"47859","0,002469"
"47860","0,002701"
"47861","0,002315"
"47862","0,002778"
"47863","0,002238"
"47864","0,002855"
"47865","0,002161"
"47866","0,002932"
"47867","0,002238"
"47868","0,003164"
"47869","0,002083"
"47870","0,003086"
"47871","0,002161"
"47872","0,002778"
"47873","0,002315"
"47874","0,002855"
"47875","0,002238"
"47876","0,002855"
"47877","0,002238"
"47878","0,002701"
"47879","0,002546"
"47880","0,002623"
"47881","0,002829"
"47882","0,002469"
"47883","0,002778"
"47884","0,002392"
"47885","0,002778"
"47886","0,002315"
"47887","0,003009"
"47888","0,002083"
"47889","0,002855"
"47890","0,002315"
"47891","0,002855"
"47892","0,002083"
"47893","0,003164"
"47894","0,002143"
"47895","0,003009"
"47896","0,002238"
"47897","0,002932"
"47898","0,002392"
"47899","0,002855"
"47900","0,002315"
"47901","0,002778"
"47902","0,002623"
"47903","0,002623"
"47904","0,002623"
"47905","0,002315"
"47906","0,002701"
"47907","0,002315"
"47908","0,002778"
"47909","0,002238"
"47910","0,003009"
"47911","0,002238"
"47912","0,003086"
"47913","0,002315"
"47914","0,003009"
"47915","0,002238"
"47916","0,003086"
"47917","0,002083"
"47918","0,002932"
"47919","0,002315"
"47920","0,002315"
"47921","0,002469"
"47922","0,002623"
"47923","0,002546"
"47924","0,002546"
"47925","0,002623"
"47926","0,002658"
"47927","0,002572"
"47928","0,002083"
"47929","0,002315"
"47930","0,002238"
"47931","0,002855"
"47932","0,002161"
"47933","0,002701"
"47934","0,002161"
"47935","0,003086"
"47936","0,002006"
"47937","0,002932"
"47938","0,002083"
"47939","0,002778"
"47940","0,002083"
"47941","0,002701"
"47942","0,002161"
"47943","0,002778"
"47944","0,002658"
"47945","0,002623"
"47946","0,002469"
"47947","0,002546"
"47948","0,002546"
"47949","0,002392"
"47950","0,002546"
"47951","0,002238"
"47952","0,002701"
"47953","0,002238"
"47954","0,002778"
"47955","0,002083"
"47956","0,002932"
"47957","0,002161"
"47958","0,002855"
"47959","0,002058"
"47960","0,003001"
"47961","0,002122"
"47962","0,002932"
"47963","0,002161"
"47964","0,002701"
"47965","0,002401"
"47966","0,002469"
"47967","0,002392"
"47968","0,002623"
"47969","0,002546"
"47970","0,002469"
"47971","0,002623"
"47972","0,002315"
"47973","0,002855"
"47974","0,002401"
"47975","0,003009"
"47976","0,002161"
"47977","0,002932"
"47978","0,002083"
"47979","0,003009"
"47980","0,002315"
"47981","0,002932"
"47982","0,002083"
"47983","0,003009"
"47984","0,002161"
"47985","0,002778"
"47986","0,002392"
"47987","0,002701"
"47988","0,002238"
"47989","0,002701"
"47990","0,002392"
"47991","0,002469"
"47992","0,002546"
"47993","0,002315"
"47994","0,002546"
"47995","0,002238"
"47996","0,002855"
"47997","0,002411"
"47998","0,002932"
"47999","0,002161"
"48000","0,002932"
"48001","0,002161"
"48002","0,003009"
"48003","0,002229"
"48004","0,002932"
"48005","0,002083"
"48006","0,002701"
"48007","0,002238"
"48008","0,002932"
"48009","0,002315"
"48010","0,002623"
"48011","0,002469"
"48012","0,002623"
"48013","0,002469"
"48014","0,002469"
"48015","0,002778"
"48016","0,002238"
"48017","0,002701"
"48018","0,002238"
"48019","0,002932"
"48020","0,002161"
"48021","0,003009"
"48022","0,002006"
"48023","0,003009"
"48024","0,002083"
"48025","0,003009"
"48026","0,002229"
"48027","0,002855"
"48028","0,002392"
"48029","0,002855"
"48030","0,002315"
"48031","0,003009"
"48032","0,002572"
"48033","0,002701"
"48034","0,002546"
"48035","0,002546"
"48036","0,002701"
"48037","0,002546"
"48038","0,002932"
"48039","0,002546"
"48040","0,003009"
"48041","0,002161"
"48042","0,002778"
"48043","0,002161"
"48044","0,003009"
"48045","0,002058"
"48046","0,003086"
"48047","0,002006"
"48048","0,002932"
"48049","0,002083"
"48050","0,002855"
"48051","0,001929"
"48052","0,002778"
"48053","0,002161"
"48054","0,002829"
"48055","0,002486"
"48056","0,002546"
"48057","0,002469"
"48058","0,002469"
"48059","0,002469"
"48060","0,002238"
"48061","0,002778"
"48062","0,002392"
"48063","0,002778"
"48064","0,002083"
"48065","0,002932"
"48066","0,002083"
"48067","0,002855"
"48068","0,002083"
"48069","0,003009"
"48070","0,002238"
"48071","0,002932"
"48072","0,002161"
"48073","0,002855"
"48074","0,002006"
"48075","0,002778"
"48076","0,002486"
"48077","0,002701"
"48078","0,002392"
"48079","0,002701"
"48080","0,002469"
"48081","0,002623"
"48082","0,002701"
"48083","0,002829"
"48084","0,002778"
"48085","0,002238"
"48086","0,002701"
"48087","0,002161"
"48088","0,003009"
"48089","0,002229"
"48090","0,002932"
"48091","0,002083"
"48092","0,002778"
"48093","0,001929"
"48094","0,003172"
"48095","0,002161"
"48096","0,002623"
"48097","0,002083"
"48098","0,002855"
"48099","0,002315"
"48100","0,002744"
"48101","0,002658"
"48102","0,002658"
"48103","0,002744"
"48104","0,002392"
"48105","0,002546"
"48106","0,002486"
"48107","0,002855"
"48108","0,002083"
"48109","0,002855"
"48110","0,002083"
"48111","0,002855"
"48112","0,002083"
"48113","0,002932"
"48114","0,001929"
"48115","0,002855"
"48116","0,002083"
"48117","0,003086"
"48118","0,002161"
"48119","0,002932"
"48120","0,002392"
"48121","0,002623"
"48122","0,002392"
"48123","0,002623"
"48124","0,002658"
"48125","0,002401"
"48126","0,002658"
"48127","0,002469"
"48128","0,002915"
"48129","0,002469"
"48130","0,002623"
"48131","0,002161"
"48132","0,002855"
"48133","0,002238"
"48134","0,002932"
"48135","0,002083"
"48136","0,002855"
"48137","0,001972"
"48138","0,002701"
"48139","0,002083"
"48140","0,002855"
"48141","0,002161"
"48142","0,002778"
"48143","0,002161"
"48144","0,002623"
"48145","0,002315"
"48146","0,002546"
"48147","0,002315"
"48148","0,002546"
"48149","0,002623"
"48150","0,002486"
"48151","0,002546"
"48152","0,002315"
"48153","0,002701"
"48154","0,002229"
"48155","0,002855"
"48156","0,002006"
"48157","0,002778"
"48158","0,002083"
"48159","0,003009"
"48160","0,001929"
"48161","0,002778"
"48162","0,001929"
"48163","0,002855"
"48164","0,002083"
"48165","0,002778"
"48166","0,002401"
"48167","0,002778"
"48168","0,002315"
"48169","0,002469"
"48170","0,002315"
"48171","0,002469"
"48172","0,002469"
"48173","0,002392"
"48174","0,002546"
"48175","0,002315"
"48176","0,002744"
"48177","0,002238"
"48178","0,002701"
"48179","0,002006"
"48180","0,002932"
"48181","0,002006"
"48182","0,002778"
"48183","0,002161"
"48184","0,002932"
"48185","0,002401"
"48186","0,003009"
"48187","0,002161"
"48188","0,002855"
"48189","0,002006"
"48190","0,002829"
"48191","0,002083"
"48192","0,002546"
"48193","0,002469"
"48194","0,002546"
"48195","0,002392"
"48196","0,002315"
"48197","0,002469"
"48198","0,002486"
"48199","0,002701"
"48200","0,002238"
"48201","0,002778"
"48202","0,002083"
"48203","0,002778"
"48204","0,002006"
"48205","0,002855"
"48206","0,002143"
"48207","0,003086"
"48208","0,001929"
"48209","0,002855"
"48210","0,002006"
"48211","0,002855"
"48212","0,002083"
"48213","0,002778"
"48214","0,002006"
"48215","0,002623"
"48216","0,002238"
"48217","0,002623"
"48218","0,002572"
"48219","0,002658"
"48220","0,002658"
"48221","0,002572"
"48222","0,002546"
"48223","0,002315"
"48224","0,003001"
"48225","0,002401"
"48226","0,002855"
"48227","0,002006"
"48228","0,002701"
"48229","0,002006"
"48230","0,002701"
"48231","0,002006"
"48232","0,002855"
"48233","0,002083"
"48234","0,003001"
"48235","0,002238"
"48236","0,002855"
"48237","0,002161"
"48238","0,002469"
"48239","0,002315"
"48240","0,002469"
"48241","0,002546"
"48242","0,002623"
"48243","0,002623"
"48244","0,002572"
"48245","0,002701"
"48246","0,002229"
"48247","0,002778"
"48248","0,002083"
"48249","0,002778"
"48250","0,002006"
"48251","0,002778"
"48252","0,002143"
"48253","0,002701"
"48254","0,002006"
"48255","0,002701"
"48256","0,002229"
"48257","0,002623"
"48258","0,002401"
"48259","0,002623"
"48260","0,002315"
"48261","0,002623"
"48262","0,002469"
"48263","0,002469"
"48264","0,002623"
"48265","0,002469"
"48266","0,002546"
"48267","0,002083"
"48268","0,002392"
"48269","0,002143"
"48270","0,002778"
"48271","0,002161"
"48272","0,003172"
"48273","0,002083"
"48274","0,002701"
"48275","0,001852"
"48276","0,002778"
"48277","0,002143"
"48278","0,002778"
"48279","0,002083"
"48280","0,002701"
"48281","0,002238"
"48282","0,002778"
"48283","0,002392"
"48284","0,002623"
"48285","0,002486"
"48286","0,002469"
"48287","0,002469"
"48288","0,002238"
"48289","0,002469"
"48290","0,002238"
"48291","0,002701"
"48292","0,002083"
"48293","0,002932"
"48294","0,002143"
"48295","0,002778"
"48296","0,002083"
"48297","0,002932"
"48298","0,002006"
"48299","0,002855"
"48300","0,002083"
"48301","0,002855"
"48302","0,002161"
"48303","0,002855"
"48304","0,002083"
"48305","0,002778"
"48306","0,002392"
"48307","0,002469"
"48308","0,002469"
"48309","0,002469"
"48310","0,002392"
"48311","0,002469"
"48312","0,002469"
"48313","0,002161"
"48314","0,002469"
"48315","0,002315"
"48316","0,002701"
"48317","0,002218"
"48318","0,002855"
"48319","0,002006"
"48320","0,002778"
"48321","0,002006"
"48322","0,002855"
"48323","0,001286"
"48324","0,002778"
"48325","0,001929"
"48326","0,002623"
"48327","0,002083"
"48328","0,002701"
"48329","0,002508"
"48330","0,002546"
"48331","0,002546"
"48332","0,002392"
"48333","0,002392"
"48334","0,002161"
"48335","0,002546"
"48336","0,002006"
"48337","0,002701"
"48338","0,002083"
"48339","0,002623"
"48340","0,002315"
"48341","0,002778"
"48342","0,002143"
"48343","0,002932"
